flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_real,ACCy_real,ACCz_real,ACCx_world,ACCy_world,ACCz_world,GRAx,GRAy,GRAz,ACCx_raw,ACCy_raw,ACCz_raw,GYRx_raw,GYRy_raw,GYRz_raw
2853.0,2770.0,2864.0,3095.0,2991.0,0.767151,0.406067,-0.336975,0.364624,-195.0,685.0,-322.0,14325.0,412.0,-3705.0,7663.0,-2678.0,-7334.0,7735.0,7478.0,1971.0,0.813145,0.377291,0.443029,19830.0,-3366.0,-11218.0,-4457.0,15692.0,-7364.0
2837.0,2795.0,2839.0,3088.0,2987.0,0.855774,0.32605,-0.187988,0.354858,-197.0,750.0,-314.0,9184.0,-1655.0,-6188.0,4652.0,-5133.0,-12058.0,7987.0,7844.0,-8247.0,0.553154,0.424631,0.716625,412.0,-9164.0,-19814.0,-4511.0,17180.0,-7172.0
2835.0,2782.0,2827.0,3071.0,2987.0,0.888794,0.278748,-0.1073,0.347473,-203.0,754.0,-294.0,6172.0,-2188.0,-7192.0,3022.0,-5636.0,-13921.0,5999.0,6223.0,-12646.0,0.384449,0.420931,0.821479,-5544.0,-6524.0,-20110.0,-4641.0,17286.0,-6724.0
2847.0,2768.0,2827.0,3071.0,2979.0,0.927185,0.172913,0.054688,0.327637,-228.0,706.0,-241.0,343.0,-2186.0,-8283.0,245.0,-5106.0,-15935.0,-224.0,987.0,-16702.0,0.011894,0.356479,0.934128,-16142.0,-3744.0,-16808.0,-5218.0,16190.0,-5508.0
2847.0,2769.0,2818.0,3087.0,3003.0,0.929016,0.061829,0.194702,0.308411,-240.0,574.0,-159.0,-5425.0,-1444.0,-6302.0,-2773.0,-3368.0,-13809.0,-5708.0,-4429.0,-12549.0,-0.323626,0.234976,0.916456,-28980.0,-3054.0,-4096.0,-5475.0,13155.0,-3641.0
2847.0,2768.0,2858.0,3054.0,2991.0,0.909973,-0.026917,0.291016,0.294067,-143.0,347.0,-82.0,-10467.0,-2433.0,-1306.0,-5998.0,-3433.0,-8098.0,-6214.0,-7732.0,-3861.0,-0.545463,0.12217,0.829112,-32768.0,-7924.0,14438.0,-3261.0,7967.0,-1873.0
2859.0,2751.0,2849.0,3069.0,2981.0,0.897888,-0.056091,0.329895,0.28595,18.0,60.0,4.0,-13190.0,-2516.0,3957.0,-8074.0,-3236.0,-2399.0,-4558.0,-7227.0,2896.0,-0.624496,0.087939,0.775993,-32768.0,-1000.0,21916.0,413.0,1394.0,94.0
2847.0,2783.0,2835.0,3103.0,2995.0,0.89679,-0.050232,0.331787,0.288147,46.0,-47.0,50.0,-14037.0,-1009.0,5798.0,-8924.0,-1837.0,-547.0,-4775.0,-5990.0,4959.0,-0.624035,0.101112,0.774654,-32768.0,8402.0,21832.0,1060.0,-1055.0,1162.0
2835.0,2790.0,2859.0,3103.0,3023.0,0.900085,-0.02832,0.308899,0.305786,-4.0,-175.0,86.0,-13847.0,2069.0,8389.0,-9149.0,939.0,1774.0,-5268.0,-3688.0,6807.0,-0.573391,0.137933,0.807438,-23546.0,10810.0,22582.0,-77.0,-3994.0,1980.0
2853.0,2775.0,2832.0,3099.0,3007.0,0.906921,-0.012939,0.267517,0.325012,-33.0,-191.0,65.0,-11319.0,2350.0,9541.0,-7275.0,1117.0,2525.0,-4158.0,-2859.0,5921.0,-0.493645,0.150423,0.856407,-13688.0,2560.0,21254.0,-748.0,-4354.0,1498.0
2846.0,2769.0,2859.0,3071.0,3007.0,0.910217,-0.00769,0.246765,0.332336,-26.0,-172.0,55.0,-9731.0,1628.0,9781.0,-6009.0,399.0,2588.0,-3042.0,-2841.0,5062.0,-0.454331,0.150018,0.877991,-9834.0,-1684.0,20844.0,-592.0,-3935.0,1267.0
2850.0,2783.0,2869.0,3089.0,2995.0,0.914062,0.00293,0.21283,0.345154,4.0,-127.0,63.0,-6797.0,-263.0,9683.0,-3626.0,-1510.0,2233.0,-609.0,-3126.0,3204.0,-0.387057,0.152274,0.909336,-5690.0,-5834.0,18598.0,102.0,-2892.0,1458.0
2859.0,2757.0,2807.0,3091.0,3005.0,0.912598,0.0177,0.18866,0.362122,30.0,-101.0,99.0,-4959.0,-1285.0,9238.0,-2243.0,-2668.0,1635.0,834.0,-3293.0,1810.0,-0.331522,0.168942,0.928061,-5708.0,-4326.0,16902.0,698.0,-2291.0,2271.0
2858.0,2775.0,2855.0,3093.0,2995.0,0.90979,0.027344,0.178345,0.373718,39.0,-101.0,121.0,-4463.0,-1433.0,8914.0,-1972.0,-2932.0,1255.0,1102.0,-3363.0,1236.0,-0.304075,0.183056,0.934829,-6358.0,-3530.0,15756.0,904.0,-2302.0,2782.0
2851.0,2768.0,2837.0,3071.0,2992.0,0.900085,0.052551,0.15686,0.402954,61.0,-124.0,164.0,-4038.0,-1346.0,8076.0,-2071.0,-3156.0,333.0,1049.0,-3639.0,114.0,-0.240024,0.221016,0.945159,-7222.0,-1968.0,13502.0,1399.0,-2824.0,3769.0
2851.0,2787.0,2863.0,3091.0,2983.0,0.885071,0.089966,0.131409,0.437317,103.0,-161.0,195.0,-3661.0,-1019.0,7158.0,-2400.0,-3265.0,-618.0,858.0,-3850.0,-1112.0,-0.153925,0.274187,0.949234,-5700.0,-726.0,11664.0,2379.0,-3686.0,4476.0
2851.0,2759.0,2829.0,3103.0,2992.0,0.875061,0.114807,0.116943,0.455322,130.0,-182.0,211.0,-3245.0,-724.0,6735.0,-2424.0,-3242.0,-1016.0,829.0,-3712.0,-1715.0,-0.100117,0.30742,0.946194,-3696.0,422.0,10924.0,2978.0,-4164.0,4845.0
2847.0,2763.0,2831.0,3057.0,2967.0,0.846741,0.177734,0.083801,0.494324,184.0,-222.0,258.0,-1902.0,-166.0,5684.0,-2178.0,-3310.0,-1874.0,994.0,-2962.0,-3073.0,0.033801,0.38384,0.922714,940.0,934.0,7684.0,4236.0,-5072.0,5929.0
2846.0,2782.0,2861.0,3091.0,2973.0,0.80127,0.259033,0.048706,0.537048,269.0,-242.0,308.0,93.0,-79.0,4071.0,-1546.0,-3908.0,-2982.0,1555.0,-1416.0,-4703.0,0.200173,0.467426,0.860983,7282.0,-300.0,2952.0,6175.0,-5542.0,7067.0
2827.0,2791.0,2863.0,3115.0,3007.0,0.769714,0.307129,0.033936,0.558472,326.0,-236.0,326.0,1400.0,-18.0,3184.0,-982.0,-4201.0,-3442.0,1796.0,-155.0,-5215.0,0.290804,0.510707,0.808871,10716.0,634.0,790.0,7486.0,-5401.0,7478.0
2863.0,2795.0,2831.0,3101.0,2991.0,0.685425,0.414246,0.01886,0.59845,445.0,-195.0,345.0,4155.0,895.0,1059.0,305.0,-3941.0,-4314.0,1007.0,2842.0,-5013.0,0.469956,0.590442,0.655994,16700.0,5956.0,-4202.0,10197.0,-4449.0,7919.0
2863.0,2791.0,2862.0,3103.0,2995.0,0.572449,0.521912,0.028198,0.631653,528.0,-116.0,348.0,7114.0,3015.0,-782.0,1977.0,-2171.0,-4497.0,-1208.0,4759.0,-2174.0,0.62705,0.633158,0.453496,22872.0,13640.0,-6768.0,12103.0,-2640.0,7980.0
2839.0,2759.0,2825.0,3071.0,3007.0,0.507751,0.569092,0.041077,0.645447,544.0,-71.0,343.0,8359.0,4334.0,-1623.0,2682.0,-834.0,-4480.0,-2532.0,4635.0,-230.0,0.692923,0.63094,0.34886,23806.0,16454.0,-8210.0,12479.0,-1625.0,7876.0
2850.0,2768.0,2827.0,3071.0,2987.0,0.370911,0.641602,0.077087,0.666931,542.0,10.0,320.0,9859.0,6450.0,-2915.0,3316.0,1708.0,-4264.0,-4242.0,2341.0,2934.0,0.798623,0.578778,0.164777,22210.0,18648.0,-9174.0,12420.0,236.0,7336.0
2853.0,2779.0,2849.0,3055.0,2982.0,0.236511,0.683594,0.121643,0.679626,507.0,65.0,272.0,9711.0,8041.0,-3664.0,2570.0,4037.0,-3956.0,-4410.0,-1586.0,4071.0,0.871637,0.488699,0.035732,17490.0,20172.0,-8646.0,11631.0,1490.0,6241.0
2861.0,2791.0,2886.0,3107.0,2993.0,0.174622,0.694885,0.144714,0.682373,478.0,76.0,244.0,9182.0,8618.0,-3784.0,1827.0,5012.0,-3721.0,-3854.0,-3525.0,3875.0,0.897801,0.440182,-0.007682,14870.0,20552.0,-8032.0,10953.0,1751.0,5595.0
2862.0,2787.0,2851.0,3099.0,2997.0,0.067078,0.705261,0.185791,0.680786,389.0,64.0,198.0,7958.0,8883.0,-3631.0,295.0,6035.0,-3107.0,-2029.0,-5951.0,2572.0,0.935339,0.347582,-0.063943,12164.0,17696.0,-6080.0,8919.0,1474.0,4552.0
2850.0,2774.0,2842.0,3103.0,2993.0,-0.015991,0.707214,0.216064,0.672913,300.0,45.0,148.0,7406.0,8160.0,-2536.0,-447.0,5963.0,-1767.0,280.0,-6083.0,1336.0,0.958697,0.268167,-0.093769,14396.0,12246.0,-752.0,6872.0,1052.0,3404.0
2850.0,2765.0,2847.0,3071.0,2999.0,-0.051147,0.70459,0.228455,0.669861,273.0,58.0,127.0,7444.0,7413.0,-1805.0,-480.0,5496.0,-1007.0,1219.0,-5395.0,919.0,0.967324,0.23399,-0.097309,15200.0,10270.0,566.0,6276.0,1346.0,2913.0
2843.0,2766.0,2859.0,3071.0,2995.0,-0.11084,0.691833,0.250305,0.668091,217.0,86.0,82.0,7385.0,5903.0,-725.0,-642.0,4419.0,-47.0,2155.0,-3906.0,175.0,0.979903,0.181088,-0.082655,14250.0,7142.0,1424.0,4972.0,1984.0,1895.0
2859.0,2775.0,2858.0,3095.0,2999.0,-0.135193,0.68219,0.260254,0.669739,194.0,101.0,56.0,7268.0,5120.0,-280.0,-794.0,3775.0,263.0,2271.0,-3123.0,-179.0,0.984147,0.16415,-0.066288,13716.0,5614.0,2018.0,4446.0,2323.0,1299.0
2851.0,2783.0,2861.0,3103.0,2979.0,-0.174194,0.656677,0.280334,0.67804,157.0,127.0,4.0,6783.0,3748.0,301.0,-1312.0,2507.0,462.0,1982.0,-1852.0,-926.0,0.988172,0.151377,-0.019731,11996.0,3818.0,2200.0,3612.0,2918.0,114.0
2851.0,2779.0,2832.0,3099.0,3007.0,-0.200989,0.624939,0.300659,0.691772,121.0,137.0,-36.0,5807.0,3273.0,877.0,-2266.0,1923.0,565.0,1990.0,-1264.0,-1894.0,0.985489,0.164764,0.038001,6042.0,7438.0,3840.0,2793.0,3148.0,-803.0
2853.0,2769.0,2843.0,3087.0,2983.0,-0.20813,0.609863,0.309448,0.699219,80.0,109.0,-37.0,4372.0,4050.0,1325.0,-3669.0,2584.0,796.0,2925.0,-1635.0,-3088.0,0.981667,0.178882,0.064533,-338.0,13666.0,5754.0,1847.0,2505.0,-843.0
2851.0,2781.0,2850.0,3071.0,2982.0,-0.205078,0.598877,0.311096,0.708801,-56.0,-15.0,11.0,3615.0,5733.0,3603.0,-4385.0,4132.0,2873.0,5683.0,-1370.0,-3219.0,0.976568,0.195378,0.089022,8708.0,12452.0,13820.0,-1271.0,-332.0,252.0
2850.0,2777.0,2865.0,3099.0,2987.0,-0.198303,0.602112,0.30481,0.710754,-81.0,-45.0,11.0,4187.0,4963.0,4146.0,-3814.0,3369.0,3416.0,5445.0,-506.0,-2766.0,0.976797,0.194488,0.089048,12034.0,3664.0,10098.0,-1834.0,-1014.0,267.0
2855.0,2786.0,2863.0,3091.0,3027.0,-0.189148,0.612122,0.2948,0.708923,-30.0,-43.0,1.0,5497.0,1770.0,3246.0,-2526.0,242.0,2617.0,2583.0,1283.0,-2228.0,0.979416,0.186418,0.07675,15288.0,-5984.0,2826.0,-676.0,-982.0,36.0
2849.0,2771.0,2842.0,3089.0,2990.0,-0.192993,0.616577,0.296509,0.703308,46.0,-16.0,-1.0,6694.0,-144.0,2156.0,-1348.0,-1611.0,1633.0,425.0,2150.0,-1507.0,0.981736,0.179084,0.063804,16324.0,-3612.0,1362.0,1066.0,-355.0,-5.0
2855.0,2781.0,2846.0,3047.0,2987.0,-0.198669,0.616028,0.301331,0.700073,71.0,-6.0,1.0,7080.0,-312.0,1751.0,-966.0,-1763.0,1265.0,-48.0,2056.0,-1186.0,0.98226,0.177135,0.059282,16276.0,-896.0,1270.0,1640.0,-123.0,26.0
2847.0,2766.0,2844.0,3091.0,2989.0,-0.212158,0.612183,0.313599,0.694153,78.0,3.0,7.0,7548.0,572.0,1387.0,-504.0,-866.0,946.0,171.0,1230.0,-596.0,0.982962,0.175612,0.053748,15934.0,5174.0,1906.0,1790.0,86.0,166.0
2854.0,2767.0,2847.0,3102.0,2992.0,-0.217651,0.609985,0.31897,0.691895,63.0,3.0,8.0,7628.0,1342.0,1296.0,-424.0,-98.0,867.0,612.0,644.0,-388.0,0.982939,0.175859,0.052266,15610.0,7422.0,1990.0,1459.0,85.0,187.0
2855.0,2782.0,2861.0,3103.0,2999.0,-0.221558,0.608215,0.325134,0.689392,9.0,-9.0,5.0,7511.0,2945.0,981.0,-539.0,1480.0,581.0,1528.0,-653.0,-236.0,0.98267,0.178781,0.048711,14560.0,10458.0,1014.0,216.0,-203.0,132.0
2847.0,2765.0,2855.0,3071.0,2995.0,-0.218872,0.609314,0.325195,0.689209,-24.0,-18.0,2.0,7417.0,3700.0,865.0,-629.0,2212.0,488.0,1985.0,-1242.0,-193.0,0.982242,0.181531,0.045898,14220.0,12000.0,1108.0,-535.0,-394.0,51.0
2855.0,2771.0,2850.0,3094.0,2999.0,-0.201538,0.616333,0.317749,0.691711,-109.0,-41.0,-5.0,7145.0,5387.0,735.0,-889.0,3821.0,421.0,3008.0,-2549.0,-125.0,0.980726,0.191152,0.038251,13122.0,16074.0,1122.0,-2496.0,-927.0,-113.0
2855.0,2787.0,2859.0,3107.0,3007.0,-0.185181,0.622925,0.309021,0.694336,-166.0,-58.0,-10.0,6860.0,6402.0,575.0,-1163.0,4776.0,305.0,3476.0,-3483.0,-181.0,0.979488,0.198422,0.032865,11864.0,19096.0,-30.0,-3800.0,-1319.0,-212.0
2863.0,2769.0,2839.0,3097.0,2987.0,-0.130676,0.644104,0.276794,0.700989,-318.0,-104.0,-19.0,6218.0,8694.0,-115.0,-1772.0,6894.0,-254.0,3751.0,-6050.0,-217.0,0.97536,0.219721,0.016976,10518.0,24636.0,-3282.0,-7274.0,-2361.0,-415.0
2855.0,2774.0,2861.0,3111.0,3003.0,-0.040283,0.673462,0.215942,0.70575,-514.0,-144.0,-29.0,5770.0,10719.0,-2071.0,-2159.0,8666.0,-2067.0,1277.0,-9076.0,82.0,0.967989,0.250544,-0.000477,11120.0,26054.0,-11144.0,-11754.0,-3286.0,-643.0
2850.0,2779.0,2851.0,3067.0,2987.0,0.018433,0.687561,0.172241,0.705139,-611.0,-153.0,-31.0,5824.0,11178.0,-3621.0,-2067.0,8980.0,-3581.0,-1490.0,-9763.0,435.0,0.963303,0.268255,-0.004846,12190.0,24278.0,-16964.0,-13984.0,-3488.0,-703.0
2855.0,2781.0,2851.0,3047.0,3003.0,0.153076,0.70343,0.05957,0.691467,-763.0,-149.0,-20.0,6086.0,10869.0,-7676.0,-1733.0,8429.0,-7702.0,-8774.0,-7461.0,830.0,0.95456,0.297739,0.003197,12328.0,18960.0,-29218.0,-17471.0,-3403.0,-446.0
2851.0,2783.0,2857.0,3047.0,2999.0,0.292297,0.694641,-0.080261,0.652283,-839.0,-160.0,19.0,5442.0,8562.0,-11678.0,-2366.0,6093.0,-11857.0,-13513.0,445.0,-678.0,0.953125,0.301378,0.021942,7582.0,7780.0,-32768.0,-19195.0,-3664.0,458.0
2862.0,2779.0,2851.0,3111.0,2992.0,0.355225,0.680054,-0.155823,0.622131,-836.0,-179.0,43.0,4697.0,6539.0,-12926.0,-3141.0,4169.0,-13142.0,-12948.0,5260.0,-2147.0,0.95687,0.289259,0.026478,4754.0,-66.0,-32768.0,-19146.0,-4078.0,1004.0
2855.0,2781.0,2862.0,3115.0,2979.0,0.451721,0.637085,-0.30658,0.544006,-744.0,-226.0,86.0,3513.0,919.0,-14517.0,-4434.0,-1063.0,-14518.0,-6079.0,13180.0,-4560.0,0.970134,0.242007,0.000127,4618.0,-16600.0,-32768.0,-17041.0,-5169.0,1983.0
2859.0,2775.0,2855.0,3111.0,2995.0,0.497681,0.588745,-0.438782,0.46167,-543.0,-236.0,112.0,4207.0,-5558.0,-14788.0,-3824.0,-7039.0,-14146.0,4638.0,15080.0,-3914.0,0.980358,0.180869,-0.078325,13528.0,-30326.0,-26792.0,-12415.0,-5404.0,2574.0
2847.0,2779.0,2855.0,3057.0,2995.0,0.502991,0.566467,-0.491028,0.430054,-409.0,-210.0,119.0,5400.0,-8429.0,-13844.0,-2637.0,-9637.0,-12827.0,9226.0,13165.0,-2417.0,0.981188,0.147519,-0.124048,18602.0,-32768.0,-21446.0,-9353.0,-4791.0,2742.0
2857.0,2779.0,2847.0,3053.0,2995.0,0.494263,0.531555,-0.559082,0.400635,-150.0,-90.0,115.0,8879.0,-10511.0,-10462.0,862.0,-11145.0,-8902.0,12212.0,7226.0,1674.0,0.978586,0.07748,-0.19032,28622.0,-19266.0,-9376.0,-3428.0,-2044.0,2649.0
2847.0,2767.0,2851.0,3087.0,2991.0,0.492676,0.507507,-0.578186,0.406677,-46.0,73.0,71.0,11669.0,-6110.0,-7034.0,3620.0,-6354.0,-5528.0,7144.0,3711.0,4383.0,0.9825,0.029803,-0.183747,30040.0,5834.0,-4666.0,-1048.0,1695.0,1632.0
2861.0,2774.0,2851.0,3094.0,2993.0,0.504456,0.494568,-0.575256,0.41217,-72.0,150.0,36.0,12545.0,-3009.0,-5665.0,4450.0,-3211.0,-4426.0,3918.0,3076.0,4986.0,0.988075,0.024768,-0.151157,29884.0,12366.0,-3606.0,-1637.0,3439.0,837.0
2849.0,2775.0,2855.0,3099.0,2994.0,0.556519,0.457092,-0.554932,0.416321,-175.0,289.0,-38.0,13952.0,973.0,-4135.0,5774.0,590.0,-3857.0,557.0,3629.0,5922.0,0.998254,0.046702,-0.033847,32338.0,8356.0,-5320.0,-4006.0,6628.0,-849.0
2855.0,2787.0,2863.0,3099.0,2995.0,0.634094,0.399841,-0.514893,0.415833,-220.0,433.0,-93.0,15054.0,761.0,-3712.0,6980.0,115.0,-4940.0,2339.0,5465.0,6146.0,0.985515,0.078856,0.150005,32532.0,-2406.0,-6796.0,-5029.0,9919.0,-2117.0
2853.0,2768.0,2843.0,3095.0,2999.0,0.676941,0.36554,-0.484253,0.416626,-208.0,499.0,-114.0,14814.0,-30.0,-3862.0,6947.0,-778.0,-6022.0,4104.0,6569.0,5011.0,0.960208,0.091393,0.263706,26760.0,-4910.0,-9338.0,-4763.0,11452.0,-2608.0
2855.0,2779.0,2849.0,3091.0,2989.0,0.760864,0.293762,-0.400757,0.417297,-152.0,586.0,-158.0,11799.0,-2391.0,-4754.0,4794.0,-3313.0,-8900.0,7713.0,7283.0,-778.0,0.855016,0.112557,0.506149,11532.0,-12698.0,-12592.0,-3476.0,13427.0,-3598.0
2855.0,2775.0,2846.0,3093.0,2983.0,0.833435,0.22406,-0.288635,0.414429,-79.0,626.0,-184.0,7081.0,-4658.0,-5666.0,1618.0,-5757.0,-11669.0,8961.0,4857.0,-8245.0,0.666831,0.134242,0.732852,-72.0,-14196.0,-13124.0,-1808.0,14339.0,-4204.0
2855.0,2783.0,2853.0,3095.0,2999.0,0.863159,0.190247,-0.22467,0.410095,-57.0,629.0,-186.0,4913.0,-5037.0,-5659.0,457.0,-6217.0,-12430.0,8071.0,2982.0,-10921.0,0.543891,0.144154,0.826551,-2792.0,-11394.0,-10872.0,-1294.0,14428.0,-4242.0
2854.0,2779.0,2853.0,3103.0,2998.0,0.906189,0.123474,-0.088501,0.394592,-41.0,617.0,-172.0,1311.0,-4243.0,-4571.0,-801.0,-5504.0,-12384.0,4297.0,-541.0,-12865.0,0.257841,0.153938,0.953803,-7652.0,-4042.0,-4972.0,-934.0,14155.0,-3934.0
2855.0,2786.0,2863.0,3095.0,2993.0,0.92511,0.05426,0.046387,0.372742,-70.0,569.0,-142.0,-2375.0,-2231.0,-2831.0,-2003.0,-3336.0,-10938.0,-534.0,-3060.0,-11184.0,-0.045376,0.134974,0.989669,-16784.0,1974.0,230.0,-1589.0,13042.0,-3245.0
2847.0,2782.0,2854.0,3095.0,2983.0,0.926025,0.01825,0.107788,0.361145,-92.0,523.0,-124.0,-4519.0,-1282.0,-1661.0,-2991.0,-2196.0,-9656.0,-2735.0,-4059.0,-9111.0,-0.186448,0.111653,0.975997,-22232.0,2710.0,4270.0,-2087.0,11991.0,-2825.0
2847.0,2779.0,2859.0,3095.0,2995.0,0.915466,-0.049377,0.208984,0.340149,-92.0,383.0,-83.0,-9257.0,-690.0,1523.0,-5847.0,-1114.0,-5912.0,-5329.0,-5746.0,-2990.0,-0.416228,0.051765,0.907667,-32768.0,-1586.0,13484.0,-2096.0,8795.0,-1899.0
2851.0,2769.0,2847.0,3097.0,2999.0,0.90271,-0.087646,0.268066,0.324829,-7.0,164.0,-34.0,-12536.0,-1441.0,5215.0,-8104.0,-1571.0,-1673.0,-4947.0,-6143.0,2951.0,-0.540913,0.015913,0.840858,-32768.0,-4350.0,21086.0,-139.0,3777.0,-770.0
2854.0,2782.0,2854.0,3101.0,3007.0,0.899353,-0.090698,0.281799,0.321716,31.0,65.0,2.0,-13557.0,-1031.0,6853.0,-8926.0,-1179.0,97.0,-4874.0,-5591.0,5103.0,-0.565232,0.018179,0.8247,-32768.0,1732.0,23146.0,723.0,1497.0,55.0
2847.0,2791.0,2845.0,3091.0,2993.0,0.895996,-0.079163,0.283875,0.33197,5.0,-81.0,73.0,-14685.0,1451.0,9540.0,-10087.0,1069.0,2772.0,-5656.0,-3811.0,8001.0,-0.56126,0.046617,0.826162,-30356.0,9688.0,26044.0,124.0,-1854.0,1693.0
2846.0,2774.0,2847.0,3091.0,2999.0,0.895325,-0.072266,0.274658,0.343018,-18.0,-120.0,88.0,-14238.0,2093.0,10396.0,-9802.0,1609.0,3526.0,-5508.0,-3297.0,8358.0,-0.541393,0.059023,0.838608,-24760.0,6984.0,25362.0,-412.0,-2728.0,2031.0
2846.0,2771.0,2850.0,3091.0,2995.0,0.894409,-0.059875,0.245605,0.368774,-28.0,-147.0,105.0,-11834.0,1577.0,11078.0,-7873.0,970.0,3934.0,-3894.0,-3128.0,7309.0,-0.483505,0.07404,0.872055,-15106.0,-418.0,22916.0,-629.0,-3357.0,2423.0
2849.0,2774.0,2839.0,3090.0,2991.0,0.891296,-0.043213,0.213257,0.397705,2.0,-154.0,136.0,-8958.0,-13.0,10629.0,-5562.0,-771.0,3213.0,-1624.0,-3572.0,5142.0,-0.414522,0.092596,0.905233,-9692.0,-5056.0,18824.0,64.0,-3511.0,3133.0
2853.0,2785.0,2858.0,3101.0,2989.0,0.888,-0.03125,0.197327,0.414124,24.0,-159.0,156.0,-7692.0,-771.0,10132.0,-4609.0,-1655.0,2594.0,-589.0,-3849.0,3942.0,-0.376335,0.107935,0.920129,-8020.0,-5850.0,17178.0,558.0,-3640.0,3592.0
2855.0,2774.0,2859.0,3095.0,2987.0,0.87677,0.002625,0.165894,0.451233,70.0,-178.0,198.0,-5633.0,-1699.0,9028.0,-3269.0,-2963.0,1288.0,962.0,-4158.0,1702.0,-0.288532,0.154315,0.944809,-5944.0,-5372.0,14620.0,1606.0,-4068.0,4548.0
2853.0,2771.0,2851.0,3095.0,2991.0,0.85791,0.051392,0.133362,0.493469,119.0,-211.0,239.0,-4105.0,-1958.0,7807.0,-2645.0,-3758.0,-49.0,1854.0,-4185.0,-401.0,-0.178105,0.219799,0.959095,-3738.0,-4058.0,11794.0,2738.0,-4827.0,5487.0
2846.0,2777.0,2854.0,3091.0,3006.0,0.844727,0.082275,0.116028,0.51593,147.0,-231.0,259.0,-3307.0,-1893.0,7116.0,-2396.0,-4012.0,-744.0,2155.0,-3941.0,-1485.0,-0.111127,0.258725,0.959515,-1724.0,-3246.0,10000.0,3369.0,-5277.0,5953.0
2855.0,2783.0,2853.0,3091.0,2989.0,0.807983,0.157837,0.079834,0.561951,209.0,-263.0,300.0,-1454.0,-1476.0,5675.0,-1850.0,-4300.0,-2003.0,2524.0,-2765.0,-3449.0,0.048384,0.344785,0.93734,3040.0,-1458.0,6812.0,4799.0,-6017.0,6892.0
2859.0,2768.0,2847.0,3091.0,2991.0,0.752502,0.250244,0.045349,0.607422,284.0,-276.0,341.0,685.0,-1023.0,4002.0,-1246.0,-4559.0,-3129.0,2578.0,-784.0,-4985.0,0.235757,0.431711,0.870543,7822.0,-622.0,2634.0,6508.0,-6313.0,7833.0
2855.0,2783.0,2851.0,3109.0,3007.0,0.716003,0.301636,0.031494,0.628723,329.0,-270.0,356.0,1766.0,-712.0,3082.0,-971.0,-4574.0,-3602.0,2301.0,395.0,-5420.0,0.334191,0.471547,0.815978,9960.0,606.0,600.0,7547.0,-6174.0,8164.0
2851.0,2793.0,2851.0,3099.0,2995.0,0.624573,0.409241,0.017639,0.664856,418.0,-226.0,362.0,4106.0,655.0,1381.0,-171.0,-3724.0,-4061.0,719.0,2652.0,-4778.0,0.522138,0.534656,0.664335,15684.0,6330.0,-2064.0,9576.0,-5166.0,8311.0
2851.0,2787.0,2847.0,3098.0,2995.0,0.512024,0.51062,0.028015,0.690063,490.0,-144.0,339.0,6891.0,2378.0,-227.0,1352.0,-2222.0,-4133.0,-1462.0,4048.0,-2304.0,0.676032,0.561564,0.476838,22188.0,10140.0,-5286.0,11224.0,-3285.0,7772.0
2854.0,2775.0,2855.0,3091.0,2997.0,0.449951,0.554443,0.042419,0.69873,513.0,-99.0,322.0,8118.0,3257.0,-1110.0,2083.0,-1315.0,-4235.0,-2636.0,4047.0,-815.0,0.73664,0.558224,0.381473,23180.0,11686.0,-7662.0,11756.0,-2259.0,7386.0
2863.0,2786.0,2843.0,3091.0,2987.0,0.319946,0.623901,0.084106,0.707947,530.0,-27.0,286.0,9593.0,4757.0,-2853.0,2797.0,510.0,-4550.0,-4488.0,2436.0,1641.0,0.829559,0.518316,0.207227,22040.0,13960.0,-10172.0,12143.0,-615.0,6569.0
2847.0,2780.0,2845.0,3067.0,2987.0,0.192627,0.667175,0.134521,0.706787,503.0,18.0,241.0,9606.0,6138.0,-3873.0,2304.0,2474.0,-4474.0,-4762.0,-860.0,2831.0,0.891277,0.447188,0.073434,17818.0,15938.0,-10004.0,11532.0,418.0,5526.0
2851.0,2795.0,2855.0,3102.0,2997.0,0.133789,0.680237,0.159912,0.702637,476.0,27.0,216.0,9203.0,6627.0,-4126.0,1722.0,3295.0,-4316.0,-4279.0,-2494.0,2812.0,0.91313,0.406737,0.023304,15746.0,16026.0,-9508.0,10917.0,632.0,4963.0
2855.0,2795.0,2857.0,3115.0,2983.0,0.030518,0.695496,0.204773,0.687988,393.0,14.0,178.0,8179.0,7318.0,-4276.0,441.0,4662.0,-3855.0,-2618.0,-5040.0,2126.0,0.944487,0.324212,-0.051387,13454.0,17228.0,-8734.0,9021.0,326.0,4089.0
2835.0,2789.0,2847.0,3111.0,3007.0,-0.049255,0.70282,0.238281,0.668396,311.0,5.0,137.0,7889.0,7153.0,-3228.0,0.0,5110.0,-2396.0,-146.0,-5433.0,1517.0,0.962997,0.249297,-0.101554,15888.0,12934.0,-2298.0,7129.0,130.0,3152.0
2853.0,2787.0,2863.0,3095.0,2993.0,-0.082886,0.702454,0.252441,0.660217,281.0,18.0,115.0,7916.0,6769.0,-2582.0,-25.0,4992.0,-1644.0,860.0,-5032.0,1246.0,0.969392,0.216886,-0.114411,15970.0,10968.0,-1434.0,6445.0,432.0,2646.0
