flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_real,ACCy_real,ACCz_real,ACCx_world,ACCy_world,ACCz_world,GRAx,GRAy,GRAz,ACCx_raw,ACCy_raw,ACCz_raw,GYRx_raw,GYRy_raw,GYRz_raw
2855.0,2779.0,2847.0,3089.0,2999.0,0.274719,0.18988,0.139954,-0.932129,-117.0,318.0,-215.0,-5917.0,-10459.0,2048.0,-2387.0,-9176.0,-5232.0,-1882.0,10437.0,-2184.0,-0.430882,-0.156582,0.888693,-32768.0,-26716.0,15292.0,-2666.0,7298.0,-4902.0
2855.0,2781.0,2851.0,3095.0,2999.0,0.241272,0.238892,0.171936,-0.924744,40.0,147.0,-50.0,-10733.0,-9751.0,5463.0,-6433.0,-8090.0,-1309.0,1144.0,9579.0,3933.0,-0.524794,-0.202718,0.826732,-32768.0,-11920.0,20220.0,918.0,3377.0,-1134.0
2853.0,2779.0,2851.0,3099.0,3003.0,0.236023,0.254822,0.16803,-0.922546,84.0,75.0,1.0,-12232.0,-7747.0,6815.0,-7730.0,-6192.0,149.0,2579.0,7792.0,5543.0,-0.549488,-0.189743,0.813631,-32768.0,-2868.0,22160.0,1931.0,1730.0,40.0
2859.0,2783.0,2847.0,3095.0,3007.0,0.237244,0.271973,0.142395,-0.921631,96.0,-22.0,42.0,-14142.0,-3093.0,8445.0,-9481.0,-1999.0,1797.0,5202.0,4400.0,7118.0,-0.568881,-0.133424,0.811442,-32768.0,6756.0,21238.0,2199.0,-498.0,984.0
2863.0,2783.0,2852.0,3103.0,3007.0,0.243347,0.275391,0.116089,-0.922729,58.0,-53.0,32.0,-14451.0,413.0,9404.0,-9824.0,1070.0,2675.0,6510.0,1937.0,7659.0,-0.564722,-0.080206,0.821331,-26382.0,9210.0,21236.0,1344.0,-1211.0,738.0
2855.0,2779.0,2847.0,3070.0,3001.0,0.246521,0.273743,0.107544,-0.923462,30.0,-50.0,25.0,-13549.0,1365.0,9652.0,-8972.0,1886.0,2876.0,6205.0,984.0,7270.0,-0.558606,-0.063659,0.827054,-20864.0,7558.0,20404.0,703.0,-1142.0,580.0
2855.0,2780.0,2847.0,3095.0,3015.0,0.253235,0.268494,0.100464,-0.92395,-7.0,-29.0,24.0,-10711.0,1418.0,9423.0,-6229.0,1824.0,2577.0,4336.0,196.0,5470.0,-0.547031,-0.049663,0.83563,-12390.0,486.0,17008.0,-151.0,-646.0,550.0
2851.0,2781.0,2846.0,3095.0,2999.0,0.26001,0.266296,0.098633,-0.922913,4.0,-5.0,29.0,-8056.0,258.0,8564.0,-3609.0,615.0,1693.0,2191.0,479.0,3352.0,-0.542828,-0.04358,0.838731,-9162.0,-2976.0,14470.0,93.0,-106.0,686.0
2855.0,2783.0,2849.0,3095.0,2999.0,0.262817,0.267151,0.096497,-0.922119,18.0,3.0,30.0,-7097.0,-221.0,8150.0,-2645.0,86.0,1279.0,1383.0,665.0,2506.0,-0.543412,-0.037539,0.838696,-8820.0,-3042.0,13928.0,434.0,83.0,707.0
2853.0,2774.0,2850.0,3103.0,2999.0,0.266968,0.271851,0.088013,-0.920349,41.0,9.0,30.0,-5987.0,-493.0,7512.0,-1502.0,-354.0,658.0,576.0,762.0,1378.0,-0.547388,-0.016854,0.836665,-9780.0,-842.0,13438.0,942.0,218.0,692.0
2855.0,2781.0,2849.0,3095.0,3003.0,0.268677,0.274597,0.082703,-0.919556,42.0,7.0,28.0,-5764.0,-332.0,7284.0,-1262.0,-294.0,439.0,528.0,682.0,1061.0,-0.549455,-0.004544,0.835526,-10440.0,546.0,13274.0,964.0,161.0,645.0
2855.0,2775.0,2847.0,3099.0,3003.0,0.271667,0.27832,0.073059,-0.918396,28.0,-5.0,19.0,-5651.0,192.0,6979.0,-1137.0,52.0,143.0,753.0,436.0,746.0,-0.550912,0.017027,0.834455,-11198.0,1908.0,13240.0,647.0,-101.0,456.0
2859.0,2781.0,2850.0,3095.0,3003.0,0.272949,0.278625,0.069702,-0.918152,17.0,-11.0,15.0,-5627.0,391.0,6865.0,-1123.0,193.0,24.0,874.0,350.0,641.0,-0.549691,0.024107,0.835014,-11100.0,1850.0,13088.0,406.0,-244.0,351.0
2861.0,2783.0,2851.0,3101.0,3003.0,0.274963,0.276733,0.066223,-0.918396,1.0,-18.0,6.0,-5498.0,477.0,6680.0,-1035.0,226.0,-185.0,929.0,345.0,415.0,-0.54472,0.030545,0.838089,-10478.0,662.0,12808.0,45.0,-405.0,151.0
2855.0,2780.0,2845.0,3091.0,2999.0,0.275513,0.275085,0.065613,-0.918762,-1.0,-19.0,2.0,-5411.0,356.0,6579.0,-973.0,101.0,-302.0,874.0,454.0,276.0,-0.541631,0.031014,0.840054,-10282.0,-98.0,12550.0,-18.0,-424.0,65.0
2851.0,2779.0,2851.0,3103.0,2999.0,0.275574,0.271667,0.065002,-0.9198,1.0,-18.0,-2.0,-5159.0,82.0,6387.0,-771.0,-164.0,-526.0,695.0,642.0,-35.0,-0.535585,0.03015,0.843944,-9500.0,-562.0,12282.0,28.0,-398.0,-30.0
2853.0,2783.0,2851.0,3095.0,2999.0,0.275391,0.270203,0.064514,-0.920349,3.0,-17.0,-2.0,-5022.0,4.0,6321.0,-656.0,-242.0,-607.0,609.0,675.0,-171.0,-0.532895,0.030071,0.845711,-9220.0,-368.0,12300.0,72.0,-369.0,-27.0
2855.0,2783.0,2847.0,3103.0,2999.0,0.275146,0.267761,0.063049,-0.921204,4.0,-13.0,0.0,-4829.0,4.0,6242.0,-503.0,-251.0,-710.0,544.0,636.0,-344.0,-0.528021,0.031185,0.84865,-9232.0,218.0,12274.0,102.0,-296.0,5.0
2854.0,2779.0,2851.0,3095.0,2999.0,0.275024,0.266846,0.062317,-0.92157,4.0,-12.0,0.0,-4784.0,60.0,6215.0,-474.0,-201.0,-746.0,567.0,588.0,-391.0,-0.526111,0.031919,0.849839,-9340.0,452.0,12292.0,93.0,-261.0,0.0
2853.0,2779.0,2849.0,3095.0,3005.0,0.274841,0.265686,0.061218,-0.922058,2.0,-8.0,-1.0,-4736.0,153.0,6184.0,-446.0,-118.0,-790.0,612.0,515.0,-442.0,-0.523607,0.033149,0.851392,-9412.0,548.0,12364.0,57.0,-170.0,-13.0
2859.0,2782.0,2850.0,3101.0,3005.0,0.274719,0.265442,0.060974,-0.922119,1.0,-5.0,-1.0,-4743.0,180.0,6177.0,-458.0,-93.0,-799.0,638.0,501.0,-443.0,-0.52304,0.033393,0.851597,-9562.0,446.0,12292.0,31.0,-112.0,-5.0
2855.0,2789.0,2849.0,3095.0,3003.0,0.274536,0.265991,0.060669,-0.922058,2.0,0.0,-1.0,-4810.0,200.0,6148.0,-518.0,-79.0,-824.0,700.0,524.0,-432.0,-0.52383,0.034168,0.851129,-9962.0,544.0,12208.0,64.0,3.0,-2.0
2859.0,2778.0,2846.0,3099.0,2999.0,0.274353,0.266785,0.060486,-0.921936,3.0,1.0,-1.0,-4889.0,236.0,6137.0,-587.0,-49.0,-829.0,769.0,533.0,-398.0,-0.525106,0.034858,0.850403,-10290.0,718.0,12238.0,77.0,43.0,-10.0
2855.0,2779.0,2851.0,3099.0,2995.0,0.273682,0.268921,0.059998,-0.921509,4.0,4.0,-2.0,-5060.0,360.0,6141.0,-730.0,60.0,-807.0,920.0,502.0,-296.0,-0.528466,0.036621,0.848162,-10630.0,1094.0,12330.0,95.0,99.0,-37.0
2859.0,2783.0,2847.0,3099.0,3003.0,0.273315,0.270142,0.059814,-0.921265,3.0,4.0,-2.0,-5152.0,418.0,6144.0,-806.0,111.0,-793.0,996.0,490.0,-239.0,-0.53044,0.037458,0.846876,-10874.0,1206.0,12316.0,87.0,108.0,-32.0
2855.0,2781.0,2847.0,3101.0,3007.0,0.272705,0.272583,0.059509,-0.920776,3.0,3.0,-2.0,-5329.0,506.0,6161.0,-950.0,185.0,-755.0,1120.0,485.0,-122.0,-0.534433,0.03908,0.844354,-11180.0,1330.0,12418.0,76.0,86.0,-29.0
2855.0,2779.0,2847.0,3095.0,3005.0,0.272339,0.273682,0.059387,-0.920532,3.0,2.0,-2.0,-5394.0,552.0,6178.0,-1001.0,226.0,-728.0,1166.0,466.0,-68.0,-0.536212,0.039733,0.84312,-11132.0,1394.0,12500.0,71.0,61.0,-45.0
2851.0,2781.0,2843.0,3095.0,2999.0,0.271545,0.27533,0.059082,-0.920288,1.0,0.0,-3.0,-5438.0,666.0,6234.0,-1023.0,331.0,-658.0,1205.0,368.0,11.0,-0.538852,0.040784,0.84137,-10950.0,1640.0,12636.0,32.0,18.0,-68.0
2855.0,2783.0,2845.0,3103.0,3007.0,0.271179,0.27594,0.059082,-0.920227,0.0,-1.0,-4.0,-5451.0,699.0,6257.0,-1028.0,363.0,-630.0,1213.0,335.0,40.0,-0.539898,0.040921,0.840722,-10968.0,1572.0,12676.0,2.0,-1.0,-76.0
2858.0,2783.0,2847.0,3095.0,2999.0,0.270569,0.276733,0.059509,-0.920166,-3.0,-1.0,-3.0,-5430.0,696.0,6318.0,-994.0,366.0,-561.0,1158.0,297.0,81.0,-0.541484,0.040234,0.83979,-10720.0,1262.0,12864.0,-50.0,-15.0,-67.0
2859.0,2779.0,2849.0,3094.0,2999.0,0.270386,0.2771,0.059875,-0.920044,-3.0,-1.0,-2.0,-5391.0,647.0,6350.0,-948.0,322.0,-524.0,1084.0,303.0,87.0,-0.542267,0.039671,0.83922,-10524.0,976.0,12896.0,-58.0,-6.0,-38.0
2850.0,2777.0,2847.0,3099.0,2999.0,0.27063,0.277954,0.060364,-0.919739,-1.0,1.0,2.0,-5308.0,495.0,6395.0,-851.0,172.0,-472.0,912.0,372.0,74.0,-0.543963,0.039408,0.838258,-10440.0,482.0,12916.0,-11.0,36.0,55.0
2855.0,2783.0,2854.0,3099.0,2999.0,0.270996,0.278687,0.060364,-0.919373,1.0,2.0,4.0,-5281.0,422.0,6418.0,-815.0,93.0,-441.0,829.0,415.0,78.0,-0.54515,0.040052,0.837375,-10396.0,472.0,12966.0,37.0,65.0,105.0
2853.0,2783.0,2847.0,3095.0,3005.0,0.271912,0.280701,0.059509,-0.918579,5.0,4.0,6.0,-5285.0,354.0,6438.0,-795.0,0.0,-405.0,747.0,476.0,97.0,-0.548054,0.043324,0.835389,-10666.0,674.0,12922.0,136.0,101.0,159.0
2851.0,2775.0,2847.0,3093.0,3003.0,0.2724,0.28186,0.058716,-0.918091,7.0,4.0,6.0,-5315.0,381.0,6445.0,-813.0,6.0,-388.0,754.0,476.0,123.0,-0.549535,0.045745,0.8342,-10816.0,984.0,12916.0,161.0,96.0,157.0
2859.0,2779.0,2846.0,3098.0,2999.0,0.273071,0.283936,0.057129,-0.917358,5.0,1.0,4.0,-5394.0,527.0,6456.0,-870.0,115.0,-361.0,838.0,404.0,185.0,-0.552142,0.050254,0.832231,-11048.0,1550.0,12952.0,128.0,40.0,98.0
2854.0,2783.0,2847.0,3099.0,3002.0,0.273254,0.284607,0.05658,-0.917114,3.0,-1.0,2.0,-5424.0,601.0,6457.0,-894.0,176.0,-355.0,883.0,362.0,208.0,-0.552955,0.05176,0.831564,-11014.0,1596.0,12936.0,82.0,-1.0,52.0
2855.0,2779.0,2847.0,3095.0,3003.0,0.273193,0.285095,0.056152,-0.917053,-1.0,-4.0,-1.0,-5415.0,626.0,6469.0,-880.0,193.0,-340.0,875.0,337.0,214.0,-0.553576,0.052783,0.831189,-10726.0,1188.0,12938.0,-1.0,-73.0,-20.0
2855.0,2779.0,2847.0,3099.0,3002.0,0.273071,0.285034,0.056213,-0.917114,-1.0,-5.0,-2.0,-5381.0,594.0,6473.0,-846.0,163.0,-336.0,834.0,345.0,197.0,-0.553518,0.052561,0.831262,-10520.0,954.0,13018.0,-22.0,-92.0,-39.0
2855.0,2779.0,2847.0,3099.0,2999.0,0.272705,0.284729,0.056458,-0.917297,-1.0,-4.0,-2.0,-5261.0,487.0,6485.0,-729.0,63.0,-327.0,696.0,372.0,134.0,-0.553155,0.051717,0.831544,-10108.0,642.0,12966.0,-9.0,-78.0,-38.0
2859.0,2783.0,2859.0,3101.0,3003.0,0.272522,0.284668,0.056458,-0.917358,0.0,-3.0,-2.0,-5193.0,444.0,6491.0,-662.0,21.0,-321.0,625.0,375.0,100.0,-0.553057,0.051573,0.831591,-9956.0,650.0,13020.0,16.0,-54.0,-27.0
2855.0,2779.0,2847.0,3093.0,2999.0,0.272217,0.285095,0.056152,-0.917297,3.0,0.0,0.0,-5073.0,414.0,6484.0,-537.0,-13.0,-324.0,522.0,345.0,27.0,-0.553605,0.052199,0.831104,-9896.0,814.0,12922.0,74.0,6.0,5.0
2853.0,2775.0,2843.0,3091.0,3003.0,0.272095,0.285583,0.055725,-0.917236,4.0,1.0,0.0,-5063.0,433.0,6471.0,-522.0,-2.0,-334.0,523.0,331.0,11.0,-0.55422,0.053185,0.830695,-10124.0,1002.0,12858.0,95.0,23.0,21.0
2857.0,2779.0,2851.0,3095.0,3002.0,0.272095,0.286804,0.05481,-0.916931,4.0,1.0,1.0,-5136.0,514.0,6458.0,-582.0,58.0,-337.0,598.0,309.0,47.0,-0.555786,0.055563,0.829538,-10574.0,1266.0,12926.0,93.0,25.0,35.0
2855.0,2783.0,2847.0,3099.0,2999.0,0.272095,0.287415,0.054443,-0.916748,3.0,0.0,1.0,-5194.0,556.0,6465.0,-634.0,92.0,-325.0,645.0,301.0,88.0,-0.556601,0.056586,0.828891,-10712.0,1358.0,12958.0,71.0,12.0,28.0
2854.0,2783.0,2847.0,3097.0,2999.0,0.272156,0.288208,0.054138,-0.916504,-1.0,-1.0,0.0,-5274.0,632.0,6472.0,-704.0,159.0,-311.0,722.0,274.0,144.0,-0.557756,0.057639,0.828053,-10696.0,1394.0,12952.0,-3.0,-11.0,7.0
2855.0,2777.0,2843.0,3103.0,2997.0,0.272156,0.288513,0.05426,-0.916382,-2.0,-1.0,-1.0,-5292.0,639.0,6467.0,-718.0,167.0,-313.0,736.0,274.0,151.0,-0.558311,0.057595,0.82764,-10660.0,1334.0,12908.0,-29.0,-16.0,-5.0
2851.0,2778.0,2845.0,3091.0,3002.0,0.272034,0.289001,0.054688,-0.91626,-2.0,-1.0,-2.0,-5313.0,607.0,6467.0,-730.0,139.0,-307.0,727.0,302.0,162.0,-0.559355,0.05702,0.827022,-10672.0,1050.0,12918.0,-30.0,-13.0,-25.0
2851.0,2781.0,2851.0,3103.0,2997.0,0.271912,0.289307,0.054871,-0.916199,-1.0,-1.0,-1.0,-5328.0,585.0,6459.0,-740.0,119.0,-312.0,725.0,324.0,163.0,-0.559965,0.056787,0.826647,-10734.0,1032.0,12858.0,-19.0,-8.0,-18.0
2858.0,2779.0,2855.0,3095.0,3015.0,0.271851,0.289917,0.055054,-0.915955,0.0,-1.0,0.0,-5373.0,550.0,6456.0,-777.0,84.0,-308.0,730.0,370.0,186.0,-0.561034,0.056775,0.825793,-10926.0,1032.0,12900.0,10.0,-11.0,9.0
2855.0,2779.0,2841.0,3095.0,2999.0,0.271851,0.290283,0.054993,-0.915894,1.0,-2.0,0.0,-5403.0,547.0,6450.0,-802.0,79.0,-312.0,746.0,387.0,197.0,-0.561637,0.057092,0.825475,-10992.0,1110.0,12850.0,25.0,-23.0,15.0
2854.0,2827.0,2851.0,3095.0,2999.0,0.271851,0.290771,0.054688,-0.91571,0.0,-3.0,0.0,-5422.0,597.0,6448.0,-815.0,122.0,-309.0,776.0,356.0,210.0,-0.562259,0.057937,0.82489,-10816.0,1344.0,12914.0,20.0,-57.0,10.0
2859.0,2786.0,2851.0,3102.0,2999.0,0.271851,0.290833,0.054504,-0.91571,0.0,-4.0,0.0,-5407.0,616.0,6441.0,-800.0,138.0,-316.0,778.0,337.0,197.0,-0.562271,0.058305,0.824874,-10676.0,1358.0,12852.0,11.0,-73.0,4.0
2855.0,2783.0,2851.0,3101.0,3007.0,0.271851,0.29071,0.054321,-0.915771,-1.0,-4.0,-1.0,-5326.0,634.0,6424.0,-722.0,154.0,-335.0,743.0,292.0,138.0,-0.561983,0.058568,0.825077,-10354.0,1246.0,12798.0,-17.0,-88.0,-4.0
2864.0,2781.0,2849.0,3099.0,2999.0,0.271912,0.290588,0.054382,-0.915771,-1.0,-4.0,0.0,-5281.0,617.0,6421.0,-678.0,138.0,-338.0,706.0,286.0,110.0,-0.5618,0.058425,0.825174,-10316.0,1106.0,12834.0,-21.0,-78.0,2.0
2855.0,2782.0,2850.0,3095.0,2995.0,0.271973,0.290649,0.054382,-0.915771,0.0,-2.0,0.0,-5214.0,550.0,6422.0,-610.0,70.0,-337.0,623.0,312.0,68.0,-0.561918,0.058494,0.825172,-10276.0,884.0,12900.0,9.0,-35.0,12.0
2858.0,2783.0,2850.0,3095.0,3003.0,0.272034,0.290833,0.054321,-0.91571,1.0,-1.0,0.0,-5194.0,533.0,6426.0,-588.0,51.0,-332.0,595.0,316.0,59.0,-0.562191,0.058747,0.824994,-10308.0,992.0,12876.0,24.0,-11.0,18.0
2859.0,2783.0,2847.0,3099.0,2999.0,0.272156,0.291565,0.054077,-0.915405,1.0,0.0,1.0,-5183.0,541.0,6426.0,-568.0,51.0,-325.0,578.0,305.0,55.0,-0.563235,0.059697,0.824101,-10364.0,1082.0,12878.0,24.0,16.0,32.0
2851.0,2782.0,2831.0,3095.0,2997.0,0.272278,0.291992,0.054016,-0.915283,0.0,0.0,1.0,-5190.0,548.0,6423.0,-570.0,55.0,-324.0,581.0,303.0,57.0,-0.563926,0.060126,0.823701,-10432.0,1142.0,12800.0,22.0,18.0,40.0
2855.0,2783.0,2851.0,3095.0,2999.0,0.272461,0.292786,0.053772,-0.914978,1.0,-1.0,1.0,-5221.0,553.0,6415.0,-591.0,52.0,-325.0,594.0,315.0,69.0,-0.565086,0.061145,0.822805,-10564.0,1150.0,12788.0,32.0,-4.0,29.0
2855.0,2783.0,2851.0,3098.0,3003.0,0.272461,0.293091,0.053589,-0.914856,1.0,-2.0,0.0,-5231.0,568.0,6412.0,-598.0,62.0,-325.0,604.0,310.0,74.0,-0.565473,0.061659,0.822422,-10500.0,1230.0,12818.0,26.0,-23.0,14.0
2855.0,2785.0,2851.0,3103.0,2999.0,0.2724,0.293335,0.053467,-0.914795,-1.0,-3.0,-1.0,-5213.0,587.0,6407.0,-577.0,79.0,-328.0,600.0,287.0,61.0,-0.565811,0.061987,0.822147,-10324.0,1156.0,12748.0,-2.0,-47.0,-9.0
2859.0,2779.0,2847.0,3095.0,2999.0,0.272339,0.293335,0.053528,-0.914856,-1.0,-3.0,-1.0,-5196.0,572.0,6403.0,-560.0,65.0,-332.0,583.0,292.0,47.0,-0.565874,0.061833,0.822219,-10306.0,1040.0,12776.0,-9.0,-50.0,-18.0
2855.0,2781.0,2847.0,3095.0,3003.0,0.272034,0.293457,0.05365,-0.914856,-1.0,-2.0,-2.0,-5210.0,555.0,6411.0,-572.0,51.0,-322.0,579.0,306.0,62.0,-0.566131,0.061497,0.821968,-10502.0,1088.0,12848.0,0.0,-34.0,-35.0
2855.0,2783.0,2849.0,3099.0,3005.0,0.271851,0.29364,0.053711,-0.914856,0.0,-2.0,-2.0,-5229.0,544.0,6415.0,-588.0,41.0,-316.0,581.0,320.0,75.0,-0.56648,0.061377,0.821755,-10566.0,996.0,12844.0,12.0,-23.0,-39.0
2859.0,2787.0,2845.0,3102.0,3005.0,0.271301,0.29425,0.053589,-0.914856,2.0,-1.0,-2.0,-5283.0,509.0,6425.0,-634.0,4.0,-301.0,586.0,368.0,112.0,-0.567471,0.061609,0.821111,-10770.0,900.0,12884.0,62.0,-12.0,-32.0
2854.0,2781.0,2846.0,3099.0,2999.0,0.270996,0.294617,0.053284,-0.914856,4.0,-1.0,-2.0,-5323.0,507.0,6449.0,-670.0,-2.0,-274.0,594.0,383.0,155.0,-0.567943,0.062186,0.820762,-10892.0,1048.0,13098.0,93.0,-12.0,-27.0
2855.0,2779.0,2847.0,3101.0,3002.0,0.270386,0.295532,0.052368,-0.914795,5.0,-1.0,0.0,-5409.0,548.0,6529.0,-747.0,23.0,-187.0,615.0,374.0,273.0,-0.569022,0.064003,0.819876,-11054.0,1312.0,13290.0,119.0,-6.0,1.0
2853.0,2779.0,2854.0,3095.0,3005.0,0.270264,0.296021,0.051819,-0.914673,4.0,0.0,0.0,-5437.0,598.0,6564.0,-771.0,63.0,-148.0,632.0,341.0,321.0,-0.569533,0.065213,0.819356,-10996.0,1510.0,13310.0,110.0,1.0,19.0
2858.0,2781.0,2850.0,3099.0,2999.0,0.270386,0.297058,0.050781,-0.914368,3.0,0.0,2.0,-5430.0,663.0,6585.0,-754.0,107.0,-118.0,627.0,289.0,340.0,-0.570702,0.067775,0.818354,-10762.0,1508.0,13184.0,90.0,5.0,59.0
2855.0,2775.0,2852.0,3056.0,3005.0,0.270569,0.297485,0.050232,-0.914246,3.0,-1.0,3.0,-5404.0,693.0,6584.0,-725.0,126.0,-117.0,617.0,259.0,327.0,-0.571132,0.069132,0.818032,-10648.0,1548.0,13160.0,84.0,-8.0,73.0
2855.0,2774.0,2847.0,3099.0,3003.0,0.270996,0.297974,0.049072,-0.914001,3.0,-3.0,2.0,-5350.0,730.0,6539.0,-669.0,141.0,-159.0,608.0,232.0,262.0,-0.571293,0.071795,0.817641,-10488.0,1592.0,12866.0,81.0,-53.0,63.0
2853.0,2782.0,2847.0,3095.0,3002.0,0.271118,0.298035,0.048523,-0.91394,3.0,-4.0,1.0,-5293.0,755.0,6510.0,-614.0,157.0,-187.0,593.0,200.0,209.0,-0.571083,0.072911,0.817613,-10190.0,1676.0,12882.0,70.0,-78.0,42.0
2855.0,2747.0,2847.0,3101.0,3003.0,0.271301,0.297607,0.047791,-0.914062,-1.0,-5.0,0.0,-5142.0,806.0,6467.0,-472.0,198.0,-236.0,545.0,111.0,90.0,-0.569995,0.074115,0.81826,-9802.0,1708.0,12834.0,-2.0,-104.0,7.0
2855.0,2782.0,2854.0,3095.0,2999.0,0.271362,0.297241,0.047729,-0.914185,-2.0,-5.0,-1.0,-5078.0,803.0,6441.0,-413.0,196.0,-266.0,519.0,93.0,31.0,-0.569371,0.074053,0.81874,-9810.0,1554.0,12704.0,-44.0,-101.0,-9.0
2857.0,2779.0,2850.0,3103.0,3003.0,0.27124,0.296631,0.04834,-0.914368,-4.0,-3.0,-3.0,-5014.0,729.0,6421.0,-355.0,134.0,-290.0,460.0,124.0,-26.0,-0.568683,0.072516,0.819313,-9896.0,1112.0,12840.0,-90.0,-61.0,-50.0
2853.0,2783.0,2847.0,3103.0,2999.0,0.271118,0.296509,0.04895,-0.914429,-5.0,-2.0,-3.0,-4994.0,652.0,6427.0,-334.0,68.0,-285.0,408.0,169.0,-38.0,-0.568815,0.071255,0.819371,-9860.0,830.0,12904.0,-95.0,-27.0,-55.0
2855.0,2783.0,2854.0,3101.0,3003.0,0.270874,0.296692,0.05011,-0.914429,-2.0,1.0,-2.0,-4988.0,478.0,6446.0,-320.0,-87.0,-263.0,306.0,289.0,-39.0,-0.569754,0.069088,0.819016,-10026.0,524.0,12996.0,-43.0,36.0,-28.0
2859.0,2783.0,2851.0,3099.0,2999.0,0.270691,0.297058,0.050415,-0.914307,-1.0,2.0,-1.0,-5008.0,427.0,6456.0,-334.0,-135.0,-248.0,283.0,332.0,-21.0,-0.570498,0.068632,0.818445,-10148.0,604.0,12986.0,0.0,55.0,-14.0
2854.0,2781.0,2846.0,3103.0,3006.0,0.270386,0.298096,0.050476,-0.914062,2.0,1.0,-1.0,-5121.0,461.0,6477.0,-433.0,-103.0,-217.0,351.0,343.0,63.0,-0.572252,0.068925,0.81721,-10646.0,1216.0,13022.0,53.0,39.0,-8.0
2853.0,2779.0,2847.0,3099.0,3005.0,0.270203,0.298523,0.050354,-0.914001,2.0,0.0,-1.0,-5204.0,532.0,6486.0,-510.0,-35.0,-204.0,432.0,317.0,123.0,-0.572912,0.069276,0.816757,-10946.0,1502.0,13054.0,49.0,10.0,-17.0
2861.0,2783.0,2850.0,3099.0,2999.0,0.269775,0.299011,0.050171,-0.91394,-1.0,-3.0,-3.0,-5384.0,678.0,6528.0,-684.0,107.0,-157.0,599.0,265.0,271.0,-0.573627,0.069625,0.816141,-11238.0,1772.0,13262.0,-3.0,-58.0,-49.0
2853.0,2783.0,2847.0,3099.0,2979.0,0.269531,0.29895,0.050232,-0.914062,-2.0,-4.0,-3.0,-5445.0,720.0,6552.0,-746.0,152.0,-134.0,653.0,249.0,329.0,-0.573596,0.069323,0.816263,-11228.0,1664.0,13222.0,-32.0,-87.0,-63.0
2860.0,2783.0,2851.0,3095.0,2999.0,0.269043,0.29834,0.05072,-0.914368,-3.0,-6.0,-4.0,-5478.0,702.0,6598.0,-784.0,146.0,-93.0,655.0,261.0,383.0,-0.572876,0.067779,0.816873,-10866.0,1218.0,13302.0,-58.0,-119.0,-76.0
2857.0,2785.0,2852.0,3099.0,3007.0,0.268799,0.297913,0.050964,-0.914551,-2.0,-6.0,-3.0,-5428.0,652.0,6610.0,-739.0,103.0,-85.0,598.0,274.0,360.0,-0.572311,0.066938,0.817307,-10504.0,970.0,13276.0,-44.0,-123.0,-63.0
2854.0,2778.0,2843.0,3103.0,3003.0,0.268494,0.297058,0.050903,-0.914917,0.0,-6.0,-1.0,-5285.0,569.0,6607.0,-608.0,25.0,-96.0,475.0,283.0,270.0,-0.570901,0.066372,0.818327,-10096.0,936.0,13200.0,20.0,-120.0,-5.0
2853.0,2779.0,2851.0,3095.0,2999.0,0.268494,0.296753,0.050598,-0.915039,2.0,-5.0,0.0,-5220.0,542.0,6596.0,-548.0,-4.0,-111.0,427.0,284.0,221.0,-0.570252,0.066754,0.818763,-10062.0,942.0,13152.0,52.0,-113.0,22.0
2858.0,2781.0,2847.0,3102.0,3003.0,0.268738,0.296387,0.049561,-0.915161,3.0,-4.0,2.0,-5141.0,565.0,6579.0,-478.0,3.0,-133.0,395.0,251.0,163.0,-0.569121,0.068589,0.819439,-10134.0,1302.0,13122.0,79.0,-85.0,54.0
2855.0,2783.0,2851.0,3095.0,3005.0,0.26886,0.296326,0.049011,-0.915161,3.0,-4.0,2.0,-5131.0,597.0,6564.0,-471.0,26.0,-150.0,411.0,233.0,146.0,-0.568726,0.069634,0.819595,-10222.0,1396.0,13004.0,69.0,-73.0,46.0
2862.0,2775.0,2846.0,3101.0,3007.0,0.268982,0.296265,0.048462,-0.915161,0.0,-3.0,0.0,-5103.0,668.0,6550.0,-447.0,88.0,-165.0,434.0,173.0,125.0,-0.568331,0.070679,0.81975,-10112.0,1472.0,13082.0,5.0,-53.0,2.0
2853.0,2783.0,2845.0,3099.0,2999.0,0.268982,0.296204,0.048462,-0.915161,-2.0,-3.0,-1.0,-5092.0,678.0,6542.0,-437.0,99.0,-173.0,437.0,161.0,113.0,-0.568219,0.070646,0.819786,-10116.0,1374.0,13046.0,-31.0,-46.0,-15.0
2857.0,2777.0,2847.0,3095.0,3003.0,0.268799,0.296082,0.049072,-0.915283,-3.0,-2.0,-2.0,-5075.0,630.0,6511.0,-418.0,61.0,-205.0,421.0,192.0,73.0,-0.568378,0.069343,0.819924,-10062.0,1022.0,13000.0,-58.0,-37.0,-43.0
7.0,15136.0,2886.0,2980.0,-57.0,9.0,11.0,,,,,,,,,,,,,,,,,,,,,,,
2859.0,2783.0,2847.0,3093.0,2999.0,0.764526,0.185791,-0.612,0.080017,-3.0,0.0,0.0,7591.0,1449.0,1419.0,-318.0,-75.0,-70.0,13.0,-8.0,-333.0,0.965512,0.186143,0.181842,15040.0,2682.0,3004.0,-56.0,9.0,8.0
