flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_real,ACCy_real,ACCz_real,ACCx_world,ACCy_world,ACCz_world,GRAx,GRAy,GRAz,ACCx_raw,ACCy_raw,ACCz_raw,GYRx_raw,GYRy_raw,GYRz_raw
2895.0,2789.0,2907.0,3153.0,3039.0,0.770691,0.168152,-0.612122,-0.055298,0.0,-1.0,0.0,7198.0,2775.0,1594.0,-378.0,97.0,4.0,-107.0,200.0,-317.0,0.924916,0.326884,0.194054,14420.0,5624.0,3386.0,6.0,-11.0,20.0
2895.0,2782.0,2906.0,3153.0,3046.0,0.770569,0.168091,-0.612305,-0.055237,0.0,-2.0,1.0,7199.0,2760.0,1629.0,-379.0,83.0,42.0,-142.0,180.0,-315.0,0.925076,0.326695,0.193656,14422.0,5480.0,3314.0,3.0,-42.0,34.0
2896.0,2782.0,2899.0,3150.0,3043.0,0.770447,0.167969,-0.612488,-0.055176,-1.0,-3.0,1.0,7213.0,2726.0,1623.0,-366.0,52.0,39.0,-132.0,147.0,-314.0,0.925243,0.326411,0.193278,14536.0,5188.0,3184.0,-9.0,-46.0,32.0
2895.0,2783.0,2903.0,3151.0,3046.0,0.770264,0.167664,-0.612793,-0.055176,-2.0,-2.0,0.0,7247.0,2619.0,1567.0,-334.0,-50.0,-11.0,-64.0,52.0,-327.0,0.925522,0.325913,0.192724,14604.0,4818.0,2904.0,-30.0,-27.0,15.0
2897.0,2779.0,2899.0,3151.0,3039.0,0.770264,0.167419,-0.612854,-0.055237,-2.0,-1.0,0.0,7267.0,2562.0,1534.0,-315.0,-105.0,-44.0,-21.0,1.0,-334.0,0.925623,0.325618,0.192738,14638.0,4854.0,2914.0,-27.0,-6.0,4.0
2897.0,2783.0,2901.0,3151.0,3051.0,0.770447,0.167236,-0.612671,-0.05542,-2.0,1.0,-1.0,7268.0,2544.0,1507.0,-313.0,-123.0,-76.0,11.0,-10.0,-344.0,0.925524,0.325602,0.193326,14422.0,5118.0,2964.0,-27.0,38.0,-16.0
2895.0,2773.0,2899.0,3149.0,3047.0,0.770569,0.167236,-0.612488,-0.055542,-2.0,1.0,-1.0,7237.0,2563.0,1512.0,-343.0,-105.0,-75.0,1.0,15.0,-366.0,0.925351,0.325772,0.193752,14272.0,5274.0,3090.0,-27.0,36.0,-11.0
2895.0,2782.0,2906.0,3151.0,3045.0,0.770691,0.167236,-0.612305,-0.055786,-1.0,-1.0,-1.0,7214.0,2629.0,1565.0,-364.0,-42.0,-25.0,-59.0,71.0,-355.0,0.925136,0.326091,0.194192,14462.0,5510.0,3344.0,-8.0,0.0,-8.0
2896.0,2783.0,2909.0,3152.0,3047.0,0.770752,0.167297,-0.612244,-0.055908,-1.0,-1.0,-1.0,7219.0,2677.0,1588.0,-359.0,3.0,-4.0,-84.0,108.0,-331.0,0.925069,0.326348,0.194354,14454.0,5666.0,3290.0,0.0,-9.0,-6.0
2896.0,2783.0,2907.0,3151.0,3047.0,0.77063,0.167419,-0.612366,-0.056091,-1.0,-2.0,0.0,7232.0,2717.0,1598.0,-345.0,40.0,8.0,-96.0,136.0,-304.0,0.925033,0.326734,0.193996,14510.0,5440.0,3162.0,-1.0,-32.0,6.0
2895.0,2783.0,2903.0,3149.0,3043.0,0.770508,0.167419,-0.612488,-0.056091,-1.0,-2.0,0.0,7239.0,2704.0,1580.0,-339.0,27.0,-6.0,-79.0,125.0,-305.0,0.925072,0.326706,0.193658,14516.0,5296.0,3042.0,-1.0,-34.0,10.0
2896.0,2779.0,2903.0,3151.0,3046.0,0.770325,0.167358,-0.612732,-0.056091,0.0,-1.0,0.0,7252.0,2614.0,1512.0,-327.0,-61.0,-69.0,-5.0,51.0,-335.0,0.92523,0.326578,0.193097,14566.0,4902.0,2812.0,3.0,-22.0,2.0
2896.0,2779.0,2903.0,3151.0,3045.0,0.770203,0.167358,-0.612854,-0.05603,0.0,-1.0,-1.0,7255.0,2575.0,1476.0,-324.0,-99.0,-103.0,32.0,21.0,-351.0,0.925289,0.326477,0.192753,14508.0,4970.0,2752.0,10.0,-8.0,-4.0
0.086011,15750.0,406.0,-1262.0,17.0,57.0,5.0,,,,,,,,,,,,,,,,,,,,,,,
2895.0,2783.0,2906.0,3151.0,3043.0,0.666626,-0.102966,-0.729187,-0.115173,-1.0,2.0,0.0,7872.0,164.0,-661.0,-286.0,-87.0,32.0,-31.0,-72.0,-290.0,0.995908,0.030686,-0.084661,15618.0,110.0,-1188.0,-9.0,52.0,6.0
2895.0,2783.0,2907.0,3153.0,3039.0,0.666809,-0.102966,-0.729065,-0.115051,0.0,1.0,0.0,7845.0,126.0,-644.0,-314.0,-123.0,46.0,-52.0,-102.0,-320.0,0.995987,0.030442,-0.084267,15516.0,70.0,-1166.0,15.0,31.0,8.0
2896.0,2779.0,2903.0,3158.0,3043.0,0.66687,-0.102905,-0.729065,-0.114685,1.0,-2.0,0.0,7822.0,151.0,-608.0,-337.0,-94.0,82.0,-76.0,-63.0,-345.0,0.995987,0.029977,-0.084257,15766.0,364.0,-1120.0,34.0,-31.0,7.0
2896.0,2783.0,2908.0,3151.0,3051.0,0.666809,-0.102844,-0.729187,-0.114441,1.0,-2.0,0.0,7850.0,161.0,-609.0,-309.0,-82.0,83.0,-75.0,-52.0,-317.0,0.995996,0.029743,-0.08456,15872.0,404.0,-1244.0,37.0,-33.0,11.0
2897.0,2783.0,2902.0,3152.0,3057.0,0.666748,-0.102722,-0.729248,-0.114258,0.0,0.0,0.0,7883.0,214.0,-610.0,-275.0,-29.0,84.0,-63.0,-1.0,-281.0,0.995923,0.029665,-0.084747,15766.0,606.0,-1302.0,10.0,1.0,3.0
2896.0,2783.0,2903.0,3153.0,3047.0,0.666809,-0.102783,-0.729248,-0.114319,-1.0,0.0,0.0,7888.0,235.0,-621.0,-271.0,-7.0,72.0,-46.0,15.0,-276.0,0.996039,0.02966,-0.084664,15812.0,550.0,-1306.0,-20.0,11.0,3.0
2896.0,2788.0,2919.0,3151.0,3051.0,0.66687,-0.102905,-0.729126,-0.114441,-2.0,1.0,0.0,7878.0,210.0,-644.0,-281.0,-32.0,47.0,-29.0,-15.0,-284.0,0.996018,0.029635,-0.084402,15666.0,186.0,-1470.0,-33.0,23.0,7.0
2899.0,2782.0,2911.0,3159.0,3051.0,0.666992,-0.103027,-0.729004,-0.11438,0.0,0.0,-1.0,7866.0,148.0,-690.0,-293.0,-92.0,-1.0,0.0,-87.0,-294.0,0.996048,0.02933,-0.0841,15754.0,218.0,-1456.0,12.0,22.0,-10.0
2895.0,2783.0,2902.0,3151.0,3047.0,0.667053,-0.102844,-0.728943,-0.114319,1.0,1.0,-1.0,7870.0,153.0,-700.0,-289.0,-88.0,-12.0,10.0,-86.0,-289.0,0.996001,0.029459,-0.083906,15782.0,378.0,-1450.0,34.0,23.0,-20.0
2894.0,2781.0,2899.0,3151.0,3045.0,0.667175,-0.102356,-0.728943,-0.114075,2.0,0.0,-1.0,7861.0,198.0,-711.0,-298.0,-45.0,-25.0,36.0,-49.0,-296.0,0.996018,0.029729,-0.083699,15650.0,584.0,-1432.0,55.0,13.0,-16.0
2899.0,2782.0,2908.0,3153.0,3039.0,0.667236,-0.102173,-0.729004,-0.113892,1.0,0.0,0.0,7855.0,223.0,-714.0,-305.0,-20.0,-28.0,47.0,-26.0,-302.0,0.996109,0.029708,-0.08371,15688.0,574.0,-1418.0,44.0,1.0,0.0
2895.0,2775.0,2903.0,3143.0,3047.0,0.667175,-0.102051,-0.729065,-0.113586,1.0,-1.0,0.0,7842.0,203.0,-701.0,-317.0,-38.0,-13.0,29.0,-39.0,-315.0,0.996011,0.029452,-0.083925,15680.0,254.0,-1350.0,23.0,-14.0,16.0
2897.0,2783.0,2911.0,3157.0,3071.0,0.667114,-0.102112,-0.729126,-0.113403,0.0,-1.0,0.0,7852.0,183.0,-697.0,-307.0,-55.0,-7.0,17.0,-53.0,-306.0,0.99598,0.02913,-0.08415,15790.0,270.0,-1376.0,22.0,-15.0,16.0
2895.0,2783.0,2910.0,3155.0,3051.0,0.667114,-0.102112,-0.729187,-0.113098,1.0,0.0,0.0,7873.0,162.0,-693.0,-286.0,-73.0,-2.0,5.0,-69.0,-286.0,0.995999,0.028699,-0.084308,15772.0,326.0,-1352.0,25.0,2.0,7.0
2901.0,2775.0,2905.0,3153.0,3042.0,0.667175,-0.10199,-0.729187,-0.112915,1.0,0.0,0.0,7873.0,167.0,-695.0,-286.0,-67.0,-4.0,9.0,-64.0,-286.0,0.996023,0.028582,-0.084243,15724.0,382.0,-1392.0,31.0,6.0,1.0
2896.0,2775.0,2905.0,3153.0,3051.0,0.667297,-0.101685,-0.729126,-0.112732,1.0,0.0,-1.0,7902.0,211.0,-660.0,-257.0,-23.0,27.0,-9.0,-13.0,-258.0,0.996014,0.028684,-0.08397,15904.0,532.0,-1300.0,34.0,19.0,-8.0
2895.0,2783.0,2907.0,3155.0,3053.0,0.667419,-0.101501,-0.729065,-0.112671,1.0,0.0,-1.0,7899.0,226.0,-642.0,-260.0,-9.0,43.0,-20.0,4.0,-262.0,0.996057,0.028801,-0.083695,15756.0,542.0,-1148.0,41.0,19.0,-9.0
2896.0,2785.0,2879.0,3143.0,3047.0,0.667542,-0.101074,-0.729065,-0.112366,2.0,-1.0,-1.0,7878.0,256.0,-622.0,-281.0,19.0,62.0,-28.0,37.0,-284.0,0.996077,0.028901,-0.083514,15782.0,560.0,-1192.0,53.0,-7.0,-3.0
2895.0,2786.0,2901.0,3153.0,3046.0,0.667542,-0.100891,-0.729126,-0.112183,2.0,-1.0,0.0,7875.0,247.0,-627.0,-284.0,10.0,57.0,-26.0,27.0,-287.0,0.99608,0.028893,-0.083607,15732.0,406.0,-1334.0,50.0,-12.0,0.0
2875.0,2775.0,2910.0,3151.0,3047.0,0.667603,-0.100586,-0.729187,-0.111755,1.0,0.0,-1.0,7903.0,212.0,-630.0,-257.0,-22.0,55.0,-36.0,-4.0,-261.0,0.996096,0.028678,-0.083649,15898.0,368.0,-1282.0,42.0,6.0,-3.0
2894.0,2783.0,2897.0,3157.0,3051.0,0.667664,-0.100464,-0.729126,-0.111694,0.0,0.0,-1.0,7900.0,222.0,-625.0,-259.0,-13.0,58.0,-36.0,5.0,-263.0,0.996064,0.028726,-0.083467,15748.0,512.0,-1230.0,19.0,21.0,-9.0
2897.0,2783.0,2899.0,3151.0,3046.0,0.667847,-0.100464,-0.728943,-0.111877,-1.0,0.0,-1.0,7891.0,226.0,-612.0,-269.0,-10.0,67.0,-43.0,11.0,-273.0,0.996123,0.028916,-0.082915,15776.0,496.0,-1162.0,-22.0,22.0,-3.0
2895.0,2782.0,2915.0,3151.0,3051.0,0.667969,-0.100525,-0.728821,-0.112,-2.0,0.0,0.0,7876.0,244.0,-601.0,-284.0,6.0,75.0,-44.0,28.0,-288.0,0.996177,0.02896,-0.082559,15674.0,602.0,-1140.0,-31.0,13.0,6.0
2899.0,2775.0,2903.0,3151.0,3045.0,0.667908,-0.100891,-0.72876,-0.112244,-2.0,-1.0,0.0,7871.0,241.0,-603.0,-289.0,4.0,73.0,-42.0,26.0,-293.0,0.996137,0.028825,-0.08257,15718.0,366.0,-1258.0,-38.0,-11.0,9.0
2897.0,2774.0,2907.0,3151.0,3047.0,0.667847,-0.101013,-0.728821,-0.112305,-1.0,-1.0,0.0,7864.0,231.0,-607.0,-296.0,-4.0,70.0,-41.0,17.0,-300.0,0.99617,0.028777,-0.082752,15686.0,430.0,-1216.0,-14.0,-18.0,12.0
2897.0,2771.0,2915.0,3155.0,3043.0,0.667725,-0.101196,-0.728943,-0.112122,0.0,-2.0,0.0,7855.0,251.0,-622.0,-305.0,19.0,59.0,-23.0,36.0,-308.0,0.996159,0.028318,-0.083171,15750.0,558.0,-1300.0,2.0,-26.0,22.0
2893.0,2783.0,2899.0,3146.0,3047.0,0.667603,-0.101257,-0.729004,-0.112061,-1.0,-1.0,0.0,7863.0,251.0,-634.0,-296.0,20.0,49.0,-14.0,34.0,-298.0,0.996064,0.028186,-0.083449,15776.0,512.0,-1372.0,-2.0,-21.0,21.0
2895.0,2781.0,2907.0,3151.0,3055.0,0.667542,-0.101501,-0.729065,-0.112061,-2.0,0.0,0.0,7875.0,216.0,-672.0,-285.0,-12.0,13.0,9.0,-7.0,-285.0,0.996111,0.027886,-0.083669,15712.0,254.0,-1520.0,-23.0,3.0,15.0
2896.0,2787.0,2907.0,3153.0,3053.0,0.667542,-0.101685,-0.729065,-0.112061,-1.0,0.0,0.0,7859.0,175.0,-706.0,-301.0,-51.0,-20.0,30.0,-54.0,-299.0,0.996152,0.027641,-0.083706,15624.0,96.0,-1606.0,-21.0,4.0,6.0
2893.0,2783.0,2903.0,3155.0,3047.0,0.667419,-0.101807,-0.729126,-0.111938,0.0,-1.0,-1.0,7847.0,100.0,-755.0,-312.0,-123.0,-66.0,53.0,-136.0,-308.0,0.996058,0.027339,-0.08401,15662.0,98.0,-1584.0,18.0,-1.0,-13.0
2899.0,2783.0,2901.0,3155.0,3039.0,0.667419,-0.101624,-0.729187,-0.111877,1.0,0.0,-1.0,7847.0,132.0,-754.0,-312.0,-93.0,-65.0,61.0,-107.0,-307.0,0.996086,0.027508,-0.084076,15714.0,554.0,-1478.0,28.0,1.0,-21.0
2895.0,2777.0,2905.0,3155.0,3045.0,0.667419,-0.10144,-0.729187,-0.112122,-2.0,0.0,-1.0,7848.0,253.0,-702.0,-312.0,22.0,-14.0,47.0,17.0,-308.0,0.996094,0.028109,-0.083984,15672.0,792.0,-1224.0,-24.0,5.0,-6.0
2896.0,2783.0,2909.0,3155.0,3047.0,0.667419,-0.101562,-0.729187,-0.112244,-2.0,-1.0,0.0,7852.0,276.0,-673.0,-308.0,45.0,14.0,27.0,47.0,-306.0,0.996147,0.028124,-0.083981,15728.0,658.0,-1176.0,-35.0,-5.0,8.0
2896.0,2783.0,2906.0,3147.0,3054.0,0.667297,-0.101807,-0.729187,-0.112366,-1.0,-1.0,0.0,7878.0,264.0,-648.0,-281.0,34.0,41.0,-3.0,45.0,-282.0,0.996048,0.028001,-0.084166,15830.0,460.0,-1242.0,-8.0,-16.0,17.0
2895.0,2783.0,2903.0,3154.0,3047.0,0.667297,-0.101868,-0.729248,-0.112305,0.0,-1.0,0.0,7883.0,253.0,-653.0,-277.0,24.0,37.0,-3.0,34.0,-278.0,0.996131,0.027844,-0.084282,15794.0,422.0,-1338.0,2.0,-19.0,17.0
2896.0,2779.0,2907.0,3151.0,3055.0,-1.21228,0.386658,-1.314148,-1.210144,2541.0,22887.0,-31475.0,25750.0,12925.0,9431.0,-6019.0,-5450.0,767.0,32719.0,-17010.0,13396.0,-4.122055,2.243142,1.057583,15682.0,228.0,-1458.0,8.0,-11.0,9.0
2895.0,2783.0,2910.0,3153.0,3047.0,0.667114,-0.10199,-0.72937,-0.112,0.0,-1.0,0.0,7857.0,161.0,-704.0,-302.0,-62.0,-9.0,16.0,-61.0,-301.0,0.995992,0.027301,-0.084797,15572.0,76.0,-1594.0,16.0,-2.0,3.0
2895.0,2778.0,2911.0,3159.0,3043.0,0.667114,-0.10199,-0.729492,-0.111755,0.0,0.0,-1.0,7832.0,117.0,-725.0,-328.0,-103.0,-28.0,25.0,-106.0,-327.0,0.996105,0.026972,-0.08503,15640.0,248.0,-1432.0,9.0,2.0,-7.0
2896.0,2779.0,2901.0,3159.0,3047.0,0.667114,-0.10199,-0.729431,-0.111755,-1.0,0.0,-1.0,7840.0,126.0,-718.0,-319.0,-94.0,-22.0,21.0,-96.0,-318.0,0.996024,0.026958,-0.084941,15740.0,304.0,-1386.0,-17.0,12.0,-12.0
2896.0,2783.0,2909.0,3155.0,3039.0,0.667236,-0.102112,-0.729248,-0.112183,-2.0,1.0,-2.0,7874.0,119.0,-697.0,-285.0,-105.0,-5.0,-1.0,-101.0,-286.0,0.996072,0.027352,-0.08444,15824.0,232.0,-1314.0,-34.0,27.0,-25.0
2903.0,2781.0,2907.0,3159.0,3047.0,0.667297,-0.102112,-0.729126,-0.112366,-2.0,1.0,-2.0,7888.0,155.0,-673.0,-271.0,-70.0,16.0,-12.0,-61.0,-273.0,0.996035,0.02758,-0.08414,15890.0,578.0,-1200.0,-25.0,26.0,-30.0
2897.0,2788.0,2907.0,3151.0,3047.0,0.66748,-0.101929,-0.728943,-0.112854,-1.0,0.0,-1.0,7907.0,254.0,-651.0,-253.0,20.0,32.0,-2.0,29.0,-254.0,0.996116,0.028457,-0.083481,15814.0,820.0,-1290.0,-20.0,21.0,-19.0
2893.0,2778.0,2905.0,3135.0,3043.0,0.66748,-0.101929,-0.728943,-0.113037,-1.0,0.0,-1.0,7903.0,302.0,-657.0,-257.0,66.0,26.0,17.0,71.0,-256.0,0.996154,0.028724,-0.08344,15758.0,902.0,-1354.0,-17.0,11.0,-8.0
2896.0,2781.0,2915.0,3149.0,3039.0,0.667419,-0.102051,-0.728943,-0.11322,-1.0,-1.0,0.0,7883.0,305.0,-689.0,-277.0,68.0,-4.0,48.0,64.0,-273.0,0.99613,0.028841,-0.083505,15788.0,530.0,-1430.0,-19.0,-9.0,16.0
2895.0,2783.0,2911.0,3152.0,3047.0,0.667358,-0.102173,-0.728943,-0.113159,-1.0,-1.0,0.0,7882.0,282.0,-685.0,-277.0,47.0,0.0,38.0,45.0,-274.0,0.996056,0.028601,-0.083625,15764.0,468.0,-1344.0,-9.0,-8.0,19.0
2896.0,2783.0,2911.0,3153.0,3015.0,0.667358,-0.102417,-0.728943,-0.113159,-1.0,-1.0,0.0,7882.0,229.0,-657.0,-278.0,-2.0,28.0,-2.0,7.0,-279.0,0.996111,0.028275,-0.083675,15768.0,254.0,-1270.0,-18.0,-7.0,14.0
2897.0,2779.0,2909.0,3151.0,3045.0,0.667358,-0.102539,-0.728943,-0.113159,-1.0,-1.0,0.0,7893.0,195.0,-641.0,-267.0,-35.0,44.0,-28.0,-19.0,-270.0,0.996139,0.028113,-0.0837,15854.0,204.0,-1198.0,-9.0,-4.0,5.0
2896.0,2777.0,2903.0,3151.0,3047.0,0.667419,-0.102478,-0.728882,-0.113159,0.0,0.0,-1.0,7899.0,200.0,-613.0,-261.0,-30.0,71.0,-53.0,-6.0,-266.0,0.996132,0.028168,-0.083517,15774.0,494.0,-1188.0,2.0,6.0,-10.0
2895.0,2787.0,2903.0,3151.0,3051.0,0.66748,-0.102417,-0.728821,-0.11322,-1.0,0.0,-1.0,7900.0,231.0,-608.0,-260.0,0.0,74.0,-47.0,22.0,-265.0,0.996139,0.028312,-0.08332,15788.0,636.0,-1192.0,-10.0,9.0,-11.0
2896.0,2783.0,2911.0,3155.0,3043.0,0.66748,-0.102539,-0.72876,-0.113525,-2.0,0.0,0.0,7868.0,241.0,-645.0,-292.0,6.0,36.0,-6.0,17.0,-293.0,0.996147,0.02858,-0.083187,15654.0,348.0,-1478.0,-27.0,5.0,3.0
2896.0,2775.0,2899.0,3157.0,3039.0,0.66748,-0.102661,-0.72876,-0.113525,-1.0,0.0,0.0,7865.0,215.0,-667.0,-295.0,-17.0,14.0,7.0,-11.0,-295.0,0.996175,0.028417,-0.083212,15700.0,288.0,-1468.0,-19.0,1.0,8.0
2897.0,2775.0,2903.0,3155.0,3043.0,0.667419,-0.102844,-0.72876,-0.113525,-1.0,-1.0,0.0,7851.0,182.0,-689.0,-309.0,-48.0,-6.0,18.0,-47.0,-308.0,0.996128,0.028185,-0.083331,15676.0,320.0,-1424.0,-8.0,-8.0,3.0
2899.0,2779.0,2903.0,3159.0,3047.0,0.667358,-0.102905,-0.728821,-0.113525,-1.0,-1.0,0.0,7846.0,175.0,-703.0,-314.0,-55.0,-18.0,28.0,-57.0,-312.0,0.996134,0.02813,-0.083514,15680.0,286.0,-1506.0,-11.0,-10.0,2.0
2898.0,2779.0,2911.0,3155.0,3051.0,0.667175,-0.102966,-0.729004,-0.113403,0.0,-1.0,-1.0,7863.0,141.0,-747.0,-297.0,-87.0,-58.0,55.0,-100.0,-293.0,0.9961,0.02795,-0.084066,15784.0,218.0,-1628.0,13.0,-7.0,-7.0
2897.0,2781.0,2900.0,3153.0,3043.0,0.667114,-0.102905,-0.729065,-0.113342,0.0,-1.0,-1.0,7872.0,148.0,-763.0,-287.0,-81.0,-72.0,69.0,-98.0,-282.0,0.996066,0.027969,-0.084237,15806.0,382.0,-1608.0,21.0,-2.0,-13.0
2895.0,2777.0,2899.0,3151.0,3046.0,0.667175,-0.102661,-0.729065,-0.113403,0.0,1.0,-1.0,7885.0,187.0,-769.0,-275.0,-45.0,-80.0,86.0,-66.0,-268.0,0.996112,0.028371,-0.084092,15748.0,446.0,-1600.0,3.0,24.0,-19.0
2898.0,2782.0,2914.0,3159.0,3049.0,0.667236,-0.1026,-0.729004,-0.113464,-1.0,1.0,-1.0,7875.0,203.0,-766.0,-285.0,-30.0,-78.0,90.0,-51.0,-278.0,0.996119,0.028515,-0.083895,15698.0,490.0,-1484.0,-2.0,29.0,-20.0
2895.0,2783.0,2909.0,3152.0,3039.0,0.667419,-0.102356,-0.728821,-0.113708,-1.0,1.0,-2.0,7887.0,232.0,-731.0,-273.0,-6.0,-48.0,67.0,-19.0,-268.0,0.996136,0.029118,-0.083278,15832.0,584.0,-1298.0,-1.0,37.0,-24.0
2895.0,2775.0,2903.0,3103.0,3039.0,0.667542,-0.102234,-0.728699,-0.113831,0.0,1.0,-1.0,7890.0,250.0,-690.0,-270.0,9.0,-11.0,36.0,6.0,-267.0,0.996148,0.029406,-0.082885,15800.0,632.0,-1146.0,1.0,38.0,-21.0
2897.0,2779.0,2903.0,3151.0,3047.0,0.667786,-0.10199,-0.728455,-0.114075,0.0,0.0,-1.0,7886.0,323.0,-595.0,-274.0,77.0,77.0,-26.0,97.0,-276.0,0.996172,0.029982,-0.082097,15772.0,836.0,-862.0,2.0,19.0,-9.0
2897.0,2782.0,2907.0,3155.0,3047.0,0.667908,-0.101929,-0.728394,-0.114136,0.0,0.0,0.0,7888.0,343.0,-549.0,-273.0,96.0,121.0,-62.0,129.0,-278.0,0.996267,0.030114,-0.081819,15800.0,816.0,-828.0,6.0,3.0,1.0
2896.0,2786.0,2911.0,3154.0,3047.0,0.667908,-0.101807,-0.728394,-0.114075,0.0,-2.0,1.0,7904.0,387.0,-491.0,-257.0,139.0,179.0,-105.0,187.0,-266.0,0.996226,0.030188,-0.081808,15880.0,876.0,-876.0,11.0,-33.0,25.0
2895.0,2779.0,2911.0,3151.0,3039.0,0.667847,-0.101929,-0.728455,-0.114014,-1.0,-2.0,1.0,7902.0,405.0,-506.0,-259.0,159.0,165.0,-86.0,202.0,-266.0,0.996234,0.029962,-0.082017,15776.0,934.0,-1144.0,-3.0,-44.0,37.0
2902.0,2775.0,2903.0,3153.0,3039.0,0.667542,-0.102417,-0.728699,-0.113953,-2.0,-2.0,1.0,7914.0,330.0,-561.0,-246.0,89.0,118.0,-63.0,121.0,-252.0,0.996215,0.029339,-0.082894,15836.0,206.0,-1398.0,-37.0,-39.0,44.0
2897.0,2784.0,2903.0,3155.0,3054.0,0.667419,-0.102783,-0.72876,-0.113831,-1.0,-2.0,1.0,7903.0,253.0,-600.0,-257.0,17.0,81.0,-49.0,41.0,-262.0,0.996177,0.028711,-0.083249,15728.0,92.0,-1440.0,-21.0,-25.0,43.0
2898.0,2782.0,2899.0,3153.0,3039.0,0.667297,-0.10321,-0.728821,-0.113586,-1.0,-1.0,1.0,7869.0,193.0,-636.0,-291.0,-34.0,49.0,-31.0,-17.0,-294.0,0.996127,0.027824,-0.083645,15654.0,346.0,-1308.0,-15.0,-9.0,26.0
2896.0,2779.0,2903.0,3152.0,3043.0,0.667297,-0.103394,-0.728821,-0.113586,-2.0,-1.0,1.0,7861.0,176.0,-649.0,-299.0,-49.0,36.0,-22.0,-35.0,-302.0,0.996169,0.02758,-0.083682,15656.0,230.0,-1390.0,-34.0,-6.0,23.0
2896.0,2781.0,2923.0,3153.0,3047.0,0.667175,-0.103943,-0.728821,-0.113708,-2.0,-1.0,0.0,7848.0,151.0,-682.0,-312.0,-70.0,5.0,1.0,-65.0,-313.0,0.996141,0.02705,-0.083931,15710.0,212.0,-1464.0,-45.0,-3.0,11.0
2896.0,2781.0,2909.0,3151.0,3051.0,0.667175,-0.104126,-0.728821,-0.11377,-2.0,-1.0,0.0,7850.0,134.0,-696.0,-310.0,-86.0,-8.0,8.0,-84.0,-310.0,0.996195,0.026895,-0.083956,15712.0,184.0,-1454.0,-28.0,-1.0,3.0
2901.0,2783.0,2903.0,3152.0,3051.0,0.667053,-0.104248,-0.728882,-0.11377,-1.0,-1.0,0.0,7835.0,167.0,-701.0,-325.0,-52.0,-10.0,22.0,-52.0,-324.0,0.996126,0.026771,-0.084233,15626.0,482.0,-1356.0,-1.0,-12.0,9.0
2894.0,2781.0,2911.0,3147.0,3045.0,0.666992,-0.10437,-0.728882,-0.11377,-1.0,-1.0,0.0,7837.0,193.0,-696.0,-322.0,-25.0,-5.0,25.0,-25.0,-320.0,0.996065,0.026621,-0.08434,15708.0,518.0,-1356.0,-14.0,-19.0,16.0
2895.0,2775.0,2901.0,3151.0,3047.0,0.666809,-0.104736,-0.729065,-0.11377,-2.0,-1.0,0.0,7846.0,149.0,-725.0,-314.0,-65.0,-29.0,35.0,-71.0,-312.0,0.996126,0.026212,-0.084928,15706.0,46.0,-1610.0,-28.0,-19.0,10.0
2897.0,2786.0,2906.0,3155.0,3055.0,0.666687,-0.104858,-0.729126,-0.11377,-1.0,-1.0,0.0,7834.0,102.0,-747.0,-325.0,-111.0,-49.0,41.0,-121.0,-322.0,0.996057,0.026089,-0.085205,15566.0,-54.0,-1622.0,-16.0,-17.0,1.0
2896.0,2783.0,2907.0,3153.0,3047.0,0.666382,-0.105042,-0.72937,-0.113708,-1.0,-1.0,-1.0,7814.0,63.0,-805.0,-344.0,-148.0,-100.0,80.0,-172.0,-337.0,0.995966,0.025876,-0.08602,15574.0,84.0,-1808.0,-7.0,-21.0,-12.0
2895.0,2781.0,2901.0,3150.0,3044.0,0.66626,-0.105103,-0.729492,-0.113708,-1.0,-1.0,-1.0,7807.0,23.0,-846.0,-351.0,-188.0,-138.0,105.0,-221.0,-342.0,0.995965,0.025848,-0.086374,15578.0,-252.0,-1920.0,-15.0,-19.0,-21.0
2896.0,2779.0,2903.0,3151.0,3047.0,0.665894,-0.105103,-0.729858,-0.113525,1.0,-1.0,-3.0,7756.0,-170.0,-994.0,-402.0,-380.0,-277.0,183.0,-447.0,-385.0,0.99588,0.025741,-0.087438,15218.0,-1000.0,-2544.0,33.0,-9.0,-58.0
2895.0,2783.0,2909.0,3153.0,3039.0,0.665649,-0.104797,-0.730164,-0.11322,3.0,-1.0,-4.0,7690.0,-284.0,-1089.0,-467.0,-495.0,-366.0,239.0,-584.0,-445.0,0.995796,0.025822,-0.088213,14948.0,-1256.0,-2734.0,82.0,-21.0,-83.0
2899.0,2783.0,2909.0,3153.0,3053.0,0.664795,-0.103577,-0.731262,-0.112122,8.0,-3.0,-7.0,7516.0,-585.0,-1393.0,-639.0,-800.0,-647.0,434.0,-959.0,-598.0,0.995505,0.026266,-0.090949,14390.0,-2394.0,-4034.0,196.0,-65.0,-147.0
2896.0,2780.0,2901.0,3151.0,3055.0,0.664062,-0.102417,-0.7323,-0.111023,13.0,-5.0,-10.0,7350.0,-890.0,-1701.0,-803.0,-1107.0,-935.0,636.0,-1337.0,-741.0,0.995327,0.026582,-0.093447,13592.0,-3926.0,-5464.0,312.0,-93.0,-208.0
