flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_real,ACCy_real,ACCz_real,ACCx_world,ACCy_world,ACCz_world,GRAx,GRAy,GRAz,ACCx_raw,ACCy_raw,ACCz_raw,GYRx_raw,GYRy_raw,GYRz_raw
2879.0,2769.0,2903.0,3151.0,3037.0,0.822815,0.037842,-0.567017,0.000916,-1.0,0.0,0.0,7651.0,534.0,1820.0,6.0,32.0,-1080.0,1008.0,100.0,-374.0,0.933169,0.061235,0.354085,15276.0,1124.0,3598.0,-4.0,11.0,2.0
2874.0,2767.0,2906.0,3147.0,3039.0,0.822571,0.037842,-0.567383,0.000916,-1.0,0.0,0.0,7635.0,532.0,1798.0,-12.0,30.0,-1095.0,1016.0,99.0,-396.0,0.933494,0.061216,0.353268,15184.0,1012.0,3480.0,-2.0,6.0,7.0
2879.0,2765.0,2896.0,3150.0,3039.0,0.82196,0.037903,-0.568237,0.000977,0.0,-1.0,0.0,7622.0,541.0,1784.0,-31.0,39.0,-1093.0,1008.0,109.0,-410.0,0.934211,0.061199,0.35129,15244.0,1072.0,3574.0,5.0,-10.0,3.0
2881.0,2768.0,2903.0,3149.0,3037.0,0.821655,0.037964,-0.568726,0.000977,0.0,-1.0,0.0,7619.0,538.0,1785.0,-37.0,36.0,-1084.0,998.0,106.0,-412.0,0.934667,0.061276,0.350228,15212.0,1064.0,3572.0,2.0,-14.0,3.0
2875.0,2769.0,2911.0,3143.0,3038.0,0.821045,0.038025,-0.56958,0.001038,0.0,-1.0,0.0,7628.0,537.0,1787.0,-34.0,35.0,-1065.0,982.0,104.0,-400.0,0.935381,0.061258,0.348248,15254.0,1054.0,3592.0,4.0,-8.0,10.0
2877.0,2731.0,2905.0,3151.0,3030.0,0.82074,0.038025,-0.570007,0.001099,0.0,-1.0,0.0,7624.0,536.0,1786.0,-41.0,34.0,-1058.0,973.0,102.0,-403.0,0.935739,0.061165,0.347261,15224.0,1060.0,3584.0,5.0,-8.0,11.0
2879.0,2767.0,2897.0,3143.0,3039.0,0.820129,0.038086,-0.570862,0.00116,-1.0,-1.0,0.0,7631.0,541.0,1790.0,-40.0,40.0,-1038.0,956.0,107.0,-393.0,0.936449,0.061147,0.34528,15374.0,1068.0,3690.0,-1.0,-12.0,9.0
2885.0,2765.0,2907.0,3151.0,3039.0,0.819885,0.038086,-0.571289,0.001221,0.0,-1.0,0.0,7643.0,528.0,1800.0,-31.0,27.0,-1021.0,944.0,93.0,-379.0,0.936876,0.061057,0.344392,15324.0,994.0,3640.0,3.0,-2.0,9.0
2882.0,2769.0,2906.0,3151.0,3042.0,0.819336,0.038208,-0.57196,0.001343,0.0,0.0,0.0,7647.0,535.0,1811.0,-31.0,34.0,-996.0,921.0,99.0,-368.0,0.937358,0.061074,0.342715,15344.0,1084.0,3686.0,9.0,5.0,10.0
2871.0,2763.0,2909.0,3151.0,3055.0,0.819153,0.038208,-0.572266,0.001404,0.0,0.0,0.0,7646.0,540.0,1810.0,-35.0,40.0,-992.0,916.0,105.0,-369.0,0.937653,0.06099,0.342066,15256.0,1122.0,3570.0,7.0,13.0,10.0
2879.0,2767.0,2902.0,3151.0,3039.0,0.818726,0.038269,-0.572876,0.001465,-1.0,0.0,0.0,7637.0,549.0,1813.0,-48.0,49.0,-977.0,897.0,113.0,-374.0,0.938169,0.060985,0.340662,15254.0,1102.0,3624.0,-3.0,11.0,9.0
2881.0,2768.0,2899.0,3127.0,3035.0,0.818542,0.038269,-0.573181,0.001465,-1.0,0.0,0.0,7634.0,543.0,1817.0,-53.0,43.0,-968.0,888.0,107.0,-376.0,0.938458,0.06097,0.340013,15264.0,1038.0,3636.0,-6.0,10.0,6.0
2877.0,2769.0,2907.0,3147.0,3034.0,0.818054,0.038269,-0.573792,0.001465,-1.0,-1.0,0.0,7613.0,532.0,1837.0,-78.0,32.0,-936.0,850.0,95.0,-388.0,0.938897,0.060931,0.338514,15218.0,1062.0,3780.0,-4.0,-2.0,4.0
2877.0,2745.0,2897.0,3143.0,3035.0,0.817871,0.038269,-0.574158,0.001465,-1.0,-1.0,0.0,7620.0,536.0,1852.0,-74.0,36.0,-915.0,832.0,97.0,-376.0,0.939286,0.060916,0.337794,15294.0,1100.0,3826.0,-8.0,-3.0,5.0
2875.0,2767.0,2903.0,3143.0,3031.0,0.817383,0.038208,-0.574829,0.001404,-1.0,-1.0,0.0,7645.0,526.0,1866.0,-53.0,27.0,-888.0,815.0,86.0,-346.0,0.939818,0.060847,0.336228,15360.0,1050.0,3786.0,-8.0,-1.0,5.0
2879.0,2768.0,2903.0,3152.0,3039.0,0.8172,0.038208,-0.575134,0.001404,-1.0,0.0,0.0,7641.0,521.0,1866.0,-60.0,22.0,-883.0,808.0,81.0,-351.0,0.940106,0.060832,0.335578,15262.0,1006.0,3718.0,-7.0,2.0,4.0
2867.0,2770.0,2909.0,3143.0,3031.0,0.816711,0.038208,-0.575745,0.001404,-1.0,-1.0,0.0,7623.0,511.0,1864.0,-81.0,12.0,-872.0,792.0,71.0,-366.0,0.940542,0.060793,0.334078,15170.0,996.0,3686.0,-1.0,-10.0,3.0
2870.0,2768.0,2903.0,3149.0,3043.0,0.816406,0.038208,-0.576172,0.001404,-1.0,-2.0,0.0,7607.0,507.0,1855.0,-100.0,9.0,-873.0,787.0,69.0,-384.0,0.940888,0.060769,0.333087,15134.0,1020.0,3652.0,-1.0,-24.0,3.0
2879.0,2767.0,2903.0,3151.0,3035.0,0.815796,0.038269,-0.577087,0.001343,-1.0,-2.0,0.0,7631.0,524.0,1870.0,-83.0,25.0,-841.0,762.0,82.0,-355.0,0.941674,0.06089,0.33103,15386.0,1102.0,3838.0,-5.0,-34.0,1.0
2876.0,2768.0,2911.0,3151.0,3039.0,0.815491,0.038269,-0.577454,0.001343,-1.0,-1.0,-1.0,7665.0,511.0,1859.0,-51.0,12.0,-845.0,778.0,68.0,-326.0,0.941919,0.060865,0.33011,15362.0,988.0,3586.0,-3.0,-13.0,-4.0
2875.0,2768.0,2911.0,3151.0,3035.0,0.815002,0.038391,-0.578125,0.001343,0.0,-1.0,-1.0,7659.0,540.0,1819.0,-61.0,40.0,-872.0,799.0,98.0,-341.0,0.94245,0.061025,0.328528,15242.0,1246.0,3512.0,5.0,-1.0,-1.0
2879.0,2769.0,2907.0,3143.0,3037.0,0.814758,0.038391,-0.578491,0.001282,-1.0,-1.0,0.0,7642.0,551.0,1796.0,-81.0,50.0,-888.0,807.0,110.0,-364.0,0.942759,0.061076,0.327707,15176.0,1160.0,3490.0,-16.0,-5.0,0.0
2870.0,2767.0,2905.0,3143.0,3035.0,0.81427,0.03833,-0.579224,0.001221,-1.0,-1.0,0.0,7635.0,513.0,1765.0,-93.0,13.0,-906.0,823.0,74.0,-382.0,0.943382,0.061008,0.326068,15278.0,926.0,3512.0,-2.0,-8.0,4.0
2875.0,2764.0,2909.0,3151.0,3047.0,0.814026,0.038391,-0.57959,0.001221,0.0,-1.0,0.0,7640.0,519.0,1749.0,-90.0,18.0,-915.0,832.0,80.0,-381.0,0.943696,0.061088,0.325241,15310.0,1102.0,3402.0,14.0,-3.0,4.0
2877.0,2767.0,2899.0,3141.0,3039.0,0.813782,0.038513,-0.579895,0.001282,0.0,0.0,0.0,7646.0,530.0,1753.0,-86.0,28.0,-905.0,824.0,89.0,-373.0,0.943915,0.061196,0.324481,15300.0,1152.0,3546.0,15.0,5.0,6.0
2875.0,2769.0,2906.0,3143.0,3031.0,0.813354,0.038513,-0.580505,0.001343,-1.0,-1.0,0.0,7619.0,543.0,1769.0,-117.0,42.0,-877.0,787.0,103.0,-391.0,0.944417,0.061091,0.323078,15202.0,1038.0,3642.0,-11.0,-11.0,14.0
2877.0,2765.0,2907.0,3155.0,3051.0,0.813049,0.038452,-0.580872,0.001404,-1.0,-1.0,0.0,7631.0,517.0,1789.0,-107.0,18.0,-850.0,767.0,77.0,-373.0,0.944662,0.060896,0.322161,15352.0,866.0,3632.0,-4.0,-17.0,14.0
2874.0,2767.0,2899.0,3157.0,3039.0,0.812622,0.038574,-0.581543,0.001587,1.0,-1.0,0.0,7663.0,497.0,1819.0,-80.0,-1.0,-807.0,736.0,54.0,-334.0,0.945272,0.060847,0.320677,15392.0,1006.0,3722.0,28.0,-1.0,4.0
2875.0,2767.0,2899.0,3151.0,3038.0,0.812439,0.038696,-0.581787,0.001648,1.0,0.0,0.0,7659.0,511.0,1824.0,-86.0,11.0,-798.0,725.0,66.0,-336.0,0.945461,0.060959,0.320086,15252.0,1130.0,3656.0,27.0,9.0,2.0
2879.0,2767.0,2909.0,3151.0,3035.0,0.812012,0.038879,-0.582336,0.001709,-1.0,-1.0,0.0,7627.0,525.0,1816.0,-121.0,24.0,-795.0,711.0,80.0,-366.0,0.945861,0.061151,0.318739,15168.0,986.0,3592.0,-3.0,-8.0,3.0
2878.0,2769.0,2911.0,3153.0,3030.0,0.811768,0.038818,-0.582642,0.001709,-1.0,-1.0,0.0,7616.0,506.0,1817.0,-134.0,6.0,-787.0,701.0,62.0,-376.0,0.946072,0.061032,0.317991,15186.0,908.0,3584.0,-3.0,-14.0,4.0
2869.0,2768.0,2907.0,3151.0,3039.0,0.811279,0.038879,-0.583313,0.00177,0.0,-1.0,0.0,7638.0,494.0,1821.0,-116.0,-5.0,-771.0,692.0,50.0,-354.0,0.946597,0.061019,0.316412,15402.0,986.0,3694.0,7.0,-8.0,4.0
2879.0,2768.0,2906.0,3150.0,3034.0,0.811096,0.038879,-0.583557,0.001831,0.0,0.0,0.0,7654.0,490.0,1829.0,-102.0,-9.0,-758.0,685.0,44.0,-336.0,0.946784,0.060933,0.31583,15394.0,958.0,3696.0,4.0,5.0,3.0
2879.0,2764.0,2907.0,3147.0,3031.0,0.810791,0.03894,-0.584045,0.001831,-1.0,0.0,-1.0,7618.0,493.0,1807.0,-141.0,-6.0,-771.0,685.0,50.0,-376.0,0.94722,0.061006,0.31476,15036.0,1040.0,3478.0,-3.0,2.0,-2.0
2886.0,2767.0,2899.0,3157.0,3031.0,0.810547,0.03894,-0.584351,0.00177,-1.0,-1.0,-1.0,7603.0,498.0,1809.0,-158.0,-2.0,-763.0,672.0,54.0,-389.0,0.947425,0.061057,0.314007,15174.0,1022.0,3668.0,-5.0,-20.0,-7.0
2878.0,2767.0,2895.0,3147.0,3031.0,0.810059,0.039062,-0.585022,0.001709,0.0,-1.0,-1.0,7626.0,514.0,1838.0,-139.0,11.0,-721.0,638.0,64.0,-356.0,0.947938,0.061286,0.312421,15330.0,1130.0,3788.0,4.0,-19.0,-8.0
2875.0,2750.0,2895.0,3147.0,3039.0,0.809814,0.039124,-0.585327,0.001648,0.0,-1.0,-1.0,7644.0,533.0,1847.0,-123.0,29.0,-706.0,629.0,80.0,-334.0,0.948142,0.061436,0.311664,15372.0,1168.0,3748.0,2.0,-9.0,-6.0
2879.0,2768.0,2902.0,3147.0,3031.0,0.809448,0.039185,-0.585876,0.001587,-1.0,-1.0,0.0,7629.0,551.0,1827.0,-141.0,46.0,-715.0,631.0,98.0,-352.0,0.948598,0.061576,0.310422,15238.0,1116.0,3592.0,-6.0,-11.0,6.0
2881.0,2762.0,2905.0,3163.0,3031.0,0.809204,0.039185,-0.586182,0.001587,-1.0,-1.0,0.0,7630.0,544.0,1819.0,-142.0,39.0,-717.0,633.0,91.0,-354.0,0.948806,0.061556,0.309669,15296.0,1042.0,3588.0,0.0,-18.0,9.0
2882.0,2768.0,2899.0,3135.0,3039.0,0.808716,0.039307,-0.586853,0.001648,0.0,-1.0,0.0,7648.0,571.0,1802.0,-128.0,66.0,-721.0,641.0,118.0,-339.0,0.949324,0.061642,0.308082,15308.0,1296.0,3506.0,6.0,-11.0,5.0
2877.0,2775.0,2911.0,3139.0,3035.0,0.808533,0.039307,-0.587158,0.001648,-1.0,-1.0,0.0,7642.0,573.0,1790.0,-137.0,68.0,-728.0,645.0,121.0,-349.0,0.949603,0.061626,0.307428,15282.0,1098.0,3556.0,-7.0,-13.0,6.0
2875.0,2768.0,2911.0,3147.0,3031.0,0.808044,0.039246,-0.58783,0.001587,-1.0,-1.0,0.0,7651.0,559.0,1771.0,-132.0,54.0,-734.0,653.0,107.0,-346.0,0.950109,0.061559,0.305854,15402.0,1076.0,3570.0,-6.0,-14.0,6.0
2878.0,2769.0,2915.0,3151.0,3031.0,0.8078,0.039246,-0.588135,0.001587,-1.0,-1.0,0.0,7645.0,538.0,1750.0,-139.0,33.0,-749.0,667.0,87.0,-358.0,0.950315,0.061539,0.305101,15200.0,952.0,3376.0,-1.0,-9.0,5.0
2873.0,2767.0,2903.0,3159.0,3039.0,0.807312,0.039307,-0.588745,0.001709,0.0,-1.0,0.0,7646.0,533.0,1746.0,-142.0,29.0,-741.0,659.0,83.0,-358.0,0.950736,0.061453,0.30359,15308.0,1094.0,3586.0,5.0,-14.0,13.0
2874.0,2768.0,2901.0,3151.0,3047.0,0.807129,0.039307,-0.58905,0.00177,-1.0,-1.0,0.0,7647.0,537.0,1743.0,-143.0,34.0,-738.0,656.0,88.0,-357.0,0.951018,0.061366,0.302935,15342.0,1120.0,3468.0,-2.0,-10.0,13.0
2869.0,2770.0,2911.0,3143.0,3039.0,0.806763,0.039185,-0.5896,0.00177,-1.0,0.0,0.0,7649.0,504.0,1733.0,-145.0,3.0,-738.0,657.0,57.0,-360.0,0.951473,0.061138,0.301706,15252.0,846.0,3396.0,-6.0,5.0,5.0
2883.0,2767.0,2897.0,3159.0,3051.0,0.80658,0.039185,-0.589844,0.001831,0.0,0.0,0.0,7642.0,479.0,1729.0,-153.0,-21.0,-737.0,655.0,33.0,-368.0,0.951655,0.061051,0.301123,15226.0,848.0,3432.0,7.0,3.0,9.0
2869.0,2767.0,2893.0,3149.0,3051.0,0.105591,-1.21228,-1.749207,0.464172,-19590.0,-13277.0,17165.0,-31475.0,14305.0,-18154.0,-25281.0,29704.0,17094.0,11804.0,-26378.0,20794.0,-0.756014,-1.879878,-4.302742,15286.0,1192.0,3588.0,6.0,-11.0,5.0
2879.0,2768.0,2896.0,3151.0,3035.0,0.805969,0.039307,-0.590637,0.001953,-1.0,-1.0,0.0,7640.0,523.0,1755.0,-160.0,22.0,-695.0,612.0,74.0,-358.0,0.952224,0.061053,0.299193,15298.0,1010.0,3548.0,-4.0,-5.0,0.0
2883.0,2768.0,2897.0,3135.0,3039.0,0.805664,0.039368,-0.591064,0.001953,0.0,0.0,0.0,7631.0,515.0,1769.0,-172.0,14.0,-673.0,588.0,65.0,-363.0,0.952553,0.061125,0.298191,15224.0,1080.0,3586.0,7.0,1.0,1.0
2879.0,2773.0,2911.0,3135.0,3031.0,0.805481,0.039368,-0.591309,0.001953,0.0,-1.0,0.0,7613.0,514.0,1775.0,-191.0,13.0,-663.0,573.0,64.0,-378.0,0.952729,0.06111,0.297608,15102.0,1024.0,3592.0,7.0,-6.0,4.0
2867.0,2765.0,2903.0,3159.0,3023.0,0.804932,0.03949,-0.592041,0.002197,1.0,-3.0,0.0,7577.0,504.0,1766.0,-232.0,4.0,-657.0,556.0,57.0,-415.0,0.953279,0.060971,0.295848,15160.0,1032.0,3600.0,23.0,-58.0,22.0
2874.0,2770.0,2903.0,3145.0,3030.0,0.804504,0.039551,-0.59259,0.00238,1.0,-4.0,1.0,7581.0,513.0,1783.0,-231.0,14.0,-629.0,530.0,65.0,-404.0,0.953671,0.060816,0.294505,15182.0,1098.0,3712.0,31.0,-74.0,37.0
2875.0,2783.0,2909.0,3147.0,3025.0,0.80365,0.039368,-0.59375,0.003052,0.0,-5.0,3.0,7630.0,557.0,1826.0,-189.0,68.0,-564.0,478.0,113.0,-340.0,0.954575,0.059652,0.291774,15540.0,1238.0,3838.0,16.0,-94.0,91.0
2879.0,2759.0,2895.0,3142.0,3035.0,0.803284,0.039246,-0.594238,0.003418,0.0,-4.0,3.0,7691.0,562.0,1845.0,-131.0,78.0,-535.0,468.0,119.0,-275.0,0.954952,0.058989,0.290617,15770.0,1124.0,3762.0,16.0,-73.0,79.0
2865.0,2763.0,2908.0,3159.0,3025.0,0.802856,0.039307,-0.594849,0.003906,1.0,0.0,1.0,7765.0,534.0,1832.0,-62.0,55.0,-537.0,491.0,93.0,-211.0,0.955463,0.058468,0.289204,15546.0,998.0,3546.0,38.0,9.0,23.0
2887.0,2770.0,2919.0,3135.0,3055.0,0.802795,0.039429,-0.59491,0.004089,1.0,1.0,0.0,7748.0,529.0,1808.0,-79.0,50.0,-559.0,508.0,91.0,-234.0,0.955504,0.058441,0.289025,15362.0,1024.0,3458.0,29.0,29.0,18.0
2877.0,2767.0,2902.0,3155.0,3038.0,0.802673,0.03949,-0.595093,0.004456,0.0,1.0,0.0,7683.0,499.0,1718.0,-145.0,23.0,-646.0,573.0,73.0,-323.0,0.955682,0.058092,0.28861,15312.0,910.0,3266.0,22.0,40.0,22.0
2867.0,2763.0,2907.0,3139.0,3039.0,0.802673,0.039551,-0.595093,0.004578,1.0,2.0,0.0,7676.0,486.0,1691.0,-153.0,10.0,-673.0,597.0,62.0,-339.0,0.955692,0.058044,0.288606,15274.0,906.0,3210.0,24.0,59.0,11.0
2881.0,2770.0,2895.0,3141.0,3047.0,0.802673,0.039734,-0.595093,0.004822,0.0,2.0,0.0,7597.0,470.0,1656.0,-232.0,-5.0,-708.0,608.0,53.0,-426.0,0.955713,0.058048,0.288594,15000.0,868.0,3342.0,19.0,47.0,15.0
2875.0,2767.0,2903.0,3151.0,3024.0,0.802551,0.039734,-0.595215,0.005005,0.0,0.0,0.0,7575.0,471.0,1663.0,-254.0,-2.0,-698.0,592.0,56.0,-444.0,0.955779,0.057819,0.288254,15070.0,950.0,3416.0,15.0,18.0,20.0
2877.0,2765.0,2897.0,3147.0,3046.0,0.802307,0.039795,-0.59552,0.005127,0.0,0.0,0.0,7649.0,469.0,1749.0,-182.0,-4.0,-606.0,526.0,45.0,-348.0,0.955988,0.057749,0.287495,15588.0,968.0,3848.0,13.0,13.0,4.0
2865.0,2767.0,2909.0,3149.0,3035.0,0.802246,0.039856,-0.595581,0.005188,0.0,1.0,-1.0,7671.0,475.0,1782.0,-160.0,1.0,-571.0,498.0,47.0,-316.0,0.956019,0.057769,0.28732,15438.0,996.0,3728.0,9.0,29.0,-2.0
2887.0,2767.0,2885.0,3153.0,3031.0,0.802185,0.039856,-0.595703,0.005127,-1.0,0.0,0.0,7660.0,493.0,1817.0,-172.0,19.0,-534.0,459.0,63.0,-316.0,0.956137,0.057835,0.287076,15330.0,1040.0,3728.0,-7.0,19.0,3.0
2879.0,2759.0,2909.0,3159.0,3031.0,0.802124,0.039856,-0.595764,0.005127,-1.0,0.0,0.0,7647.0,494.0,1823.0,-185.0,20.0,-527.0,448.0,64.0,-326.0,0.956162,0.05783,0.286906,15164.0,994.0,3600.0,-6.0,22.0,5.0
2871.0,2767.0,2918.0,3143.0,3027.0,0.80188,0.039856,-0.596069,0.005188,0.0,-1.0,0.0,7631.0,481.0,1830.0,-203.0,8.0,-514.0,431.0,51.0,-340.0,0.956366,0.057735,0.286151,15340.0,896.0,3686.0,6.0,-8.0,9.0
2890.0,2767.0,2876.0,3151.0,3031.0,0.801758,0.039917,-0.596313,0.005249,0.0,-1.0,0.0,7618.0,479.0,1819.0,-218.0,5.0,-521.0,434.0,50.0,-357.0,0.956617,0.057747,0.28566,15100.0,984.0,3554.0,17.0,-10.0,11.0
2874.0,2762.0,2906.0,3163.0,3039.0,0.801208,0.040039,-0.596985,0.005432,0.0,-3.0,0.0,7602.0,495.0,1797.0,-238.0,22.0,-529.0,436.0,68.0,-376.0,0.957054,0.057673,0.283971,15286.0,1052.0,3594.0,16.0,-54.0,14.0
2877.0,2766.0,2896.0,3143.0,3031.0,0.800903,0.0401,-0.597412,0.005493,0.0,-3.0,0.0,7632.0,497.0,1810.0,-210.0,24.0,-508.0,424.0,68.0,-343.0,0.957379,0.057669,0.282967,15482.0,990.0,3708.0,17.0,-55.0,14.0
2883.0,2773.0,2909.0,3159.0,3019.0,0.800476,0.040283,-0.598022,0.005737,1.0,-1.0,0.0,7681.0,509.0,1804.0,-165.0,36.0,-502.0,431.0,78.0,-297.0,0.957868,0.057629,0.281541,15390.0,1078.0,3510.0,25.0,-18.0,11.0
2873.0,2771.0,2902.0,3159.0,3056.0,0.800293,0.040405,-0.598206,0.005798,0.0,-1.0,0.0,7678.0,529.0,1798.0,-169.0,56.0,-504.0,431.0,98.0,-300.0,0.957948,0.057735,0.28102,15296.0,1190.0,3570.0,17.0,-8.0,13.0
2883.0,2771.0,2879.0,3150.0,3039.0,0.800049,0.040405,-0.598572,0.00592,-1.0,0.0,0.0,7676.0,529.0,1775.0,-173.0,57.0,-520.0,445.0,100.0,-308.0,0.958252,0.057565,0.280192,15336.0,1022.0,3428.0,0.0,11.0,16.0
2879.0,2763.0,2897.0,3147.0,3015.0,0.799927,0.040405,-0.598694,0.005981,-1.0,0.0,0.0,7654.0,516.0,1747.0,-196.0,45.0,-545.0,463.0,91.0,-337.0,0.958306,0.05748,0.279852,15170.0,932.0,3322.0,-5.0,15.0,16.0
2871.0,2759.0,2897.0,3143.0,3038.0,0.799622,0.040283,-0.599121,0.006165,0.0,-1.0,0.0,7599.0,440.0,1714.0,-254.0,-27.0,-570.0,475.0,23.0,-403.0,0.958637,0.057036,0.278864,15110.0,620.0,3454.0,17.0,-16.0,19.0
2871.0,2761.0,2896.0,3158.0,3031.0,0.799377,0.040344,-0.599365,0.006409,1.0,-2.0,0.0,7584.0,415.0,1712.0,-270.0,-50.0,-566.0,469.0,1.0,-419.0,0.958755,0.056818,0.278179,15086.0,732.0,3408.0,37.0,-29.0,17.0
2867.0,2771.0,2919.0,3127.0,3047.0,0.79895,0.040649,-0.600037,0.006775,1.0,-2.0,0.0,7633.0,454.0,1780.0,-225.0,-11.0,-486.0,403.0,33.0,-350.0,0.95935,0.056823,0.276671,15472.0,1140.0,3810.0,42.0,-30.0,9.0
2887.0,2775.0,2895.0,3154.0,3045.0,0.798767,0.040771,-0.60022,0.006836,0.0,-1.0,0.0,7668.0,492.0,1805.0,-191.0,25.0,-457.0,383.0,65.0,-308.0,0.959429,0.056928,0.27615,15524.0,1202.0,3720.0,16.0,-20.0,4.0
2879.0,2768.0,2914.0,3139.0,3039.0,0.798523,0.040771,-0.600586,0.006714,-2.0,-1.0,-1.0,7698.0,497.0,1821.0,-163.0,29.0,-434.0,368.0,66.0,-274.0,0.959711,0.057049,0.275318,15496.0,896.0,3692.0,-23.0,-3.0,-5.0
2870.0,2767.0,2893.0,3152.0,3043.0,0.798401,0.04071,-0.600647,0.006592,-1.0,0.0,-1.0,7712.0,483.0,1817.0,-149.0,15.0,-436.0,375.0,52.0,-262.0,0.959651,0.057088,0.275053,15518.0,888.0,3594.0,-22.0,13.0,-8.0
2881.0,2768.0,2903.0,3135.0,3031.0,0.798462,0.040649,-0.600647,0.006409,-1.0,2.0,-1.0,7681.0,455.0,1773.0,-180.0,-13.0,-481.0,411.0,28.0,-305.0,0.959708,0.057215,0.275153,15062.0,846.0,3280.0,-16.0,50.0,-14.0
2877.0,2755.0,2903.0,3155.0,3024.0,0.798401,0.040649,-0.600708,0.006348,-1.0,1.0,-1.0,7618.0,449.0,1743.0,-244.0,-20.0,-509.0,421.0,26.0,-375.0,0.959728,0.057283,0.274982,14856.0,892.0,3330.0,-14.0,30.0,-6.0
2870.0,2767.0,2911.0,3151.0,3037.0,0.798157,0.040527,-0.601074,0.006287,0.0,-2.0,0.0,7573.0,437.0,1728.0,-291.0,-31.0,-517.0,416.0,17.0,-422.0,0.960012,0.057137,0.274161,15126.0,772.0,3454.0,1.0,-23.0,8.0
2885.0,2775.0,2902.0,3143.0,3039.0,0.797913,0.040588,-0.601379,0.006409,1.0,-2.0,0.0,7596.0,439.0,1736.0,-270.0,-28.0,-503.0,409.0,18.0,-398.0,0.960217,0.057064,0.273401,15372.0,928.0,3598.0,23.0,-31.0,7.0
2871.0,2768.0,2895.0,3159.0,3024.0,0.797546,0.040955,-0.601868,0.006531,1.0,-2.0,0.0,7662.0,524.0,1780.0,-206.0,53.0,-449.0,370.0,93.0,-317.0,0.96057,0.057465,0.272201,15584.0,1376.0,3742.0,25.0,-23.0,2.0
2867.0,2763.0,2905.0,3152.0,3043.0,0.797363,0.041016,-0.602051,0.006531,-1.0,-1.0,0.0,7694.0,560.0,1794.0,-175.0,88.0,-431.0,360.0,126.0,-280.0,0.960642,0.057545,0.271683,15576.0,1268.0,3642.0,-4.0,-8.0,6.0
2843.0,2765.0,2903.0,3135.0,3043.0,0.797241,0.040894,-0.602173,0.00647,-1.0,1.0,0.0,7705.0,531.0,1775.0,-164.0,60.0,-447.0,380.0,98.0,-275.0,0.960683,0.057412,0.271351,15256.0,884.0,3434.0,-15.0,28.0,10.0
2879.0,2762.0,2918.0,3159.0,3047.0,0.797241,0.040833,-0.602234,0.00647,-1.0,0.0,0.0,7673.0,506.0,1749.0,-197.0,36.0,-473.0,397.0,78.0,-315.0,0.96078,0.057314,0.271282,15150.0,906.0,3342.0,-5.0,22.0,10.0
2871.0,2759.0,2911.0,3155.0,3031.0,0.796997,0.040833,-0.602539,0.006592,-1.0,0.0,0.0,7644.0,468.0,1712.0,-228.0,0.0,-504.0,421.0,45.0,-355.0,0.960982,0.057143,0.270527,15256.0,804.0,3342.0,-2.0,6.0,9.0
2877.0,2768.0,2913.0,3159.0,3031.0,0.796936,0.040771,-0.602661,0.006592,-1.0,0.0,0.0,7645.0,443.0,1709.0,-228.0,-24.0,-505.0,423.0,21.0,-356.0,0.961102,0.057039,0.270288,15252.0,754.0,3440.0,0.0,10.0,5.0
2879.0,2765.0,2899.0,3139.0,3035.0,0.796753,0.040771,-0.602905,0.006653,-1.0,0.0,0.0,7620.0,439.0,1726.0,-254.0,-27.0,-483.0,396.0,18.0,-375.0,0.961276,0.056948,0.269702,15222.0,926.0,3520.0,-2.0,3.0,1.0
2871.0,2759.0,2902.0,3151.0,3039.0,0.796631,0.04071,-0.603027,0.006653,-1.0,0.0,-1.0,7624.0,449.0,1748.0,-251.0,-16.0,-458.0,372.0,27.0,-365.0,0.961322,0.056839,0.269366,15250.0,976.0,3612.0,-9.0,1.0,-3.0
2879.0,2767.0,2895.0,3151.0,3043.0,0.796509,0.040588,-0.603271,0.006409,-3.0,-1.0,0.0,7641.0,500.0,1794.0,-235.0,33.0,-408.0,325.0,71.0,-333.0,0.961542,0.056926,0.268883,15336.0,1124.0,3662.0,-46.0,-3.0,5.0
2881.0,2769.0,2911.0,3151.0,3035.0,0.796387,0.040344,-0.603394,0.006226,-3.0,0.0,0.0,7663.0,500.0,1793.0,-214.0,35.0,-407.0,330.0,72.0,-313.0,0.961572,0.056746,0.268559,15482.0,966.0,3574.0,-59.0,3.0,3.0
2879.0,2769.0,2903.0,3147.0,3039.0,0.796265,0.039978,-0.603577,0.00592,-2.0,0.0,-1.0,7680.0,465.0,1762.0,-198.0,1.0,-434.0,363.0,39.0,-306.0,0.961687,0.056519,0.268169,15370.0,874.0,3396.0,-34.0,20.0,-4.0
2879.0,2767.0,2902.0,3143.0,3027.0,0.796265,0.039917,-0.603638,0.005798,-1.0,0.0,-1.0,7683.0,459.0,1758.0,-195.0,-4.0,-438.0,368.0,34.0,-305.0,0.961774,0.056569,0.268099,15370.0,888.0,3524.0,-18.0,22.0,-3.0
2882.0,2759.0,2895.0,3143.0,3039.0,0.796204,0.039978,-0.603638,0.005859,0.0,1.0,0.0,7663.0,466.0,1749.0,-215.0,2.0,-446.0,370.0,41.0,-326.0,0.961706,0.056587,0.267998,15252.0,980.0,3470.0,12.0,32.0,3.0
