flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_real,ACCy_real,ACCz_real,ACCx_world,ACCy_world,ACCz_world,GRAx,GRAy,GRAz,ACCx_raw,ACCy_raw,ACCz_raw,GYRx_raw,GYRy_raw,GYRz_raw
2818.0,2769.0,2894.0,3151.0,3043.0,0.803162,0.049622,-0.593689,-0.002258,-1.0,0.0,0.0,7508.0,728.0,2326.0,-302.0,53.0,-50.0,-44.0,75.0,-298.0,0.953432,0.08239,0.290145,14982.0,1408.0,4506.0,-6.0,17.0,3.0
2823.0,2768.0,2895.0,3151.0,3039.0,0.803162,0.049561,-0.593689,-0.002197,-1.0,-1.0,0.0,7457.0,706.0,2274.0,-353.0,32.0,-102.0,-8.0,61.0,-363.0,0.953439,0.082219,0.290151,14874.0,1376.0,4424.0,-5.0,-11.0,16.0
2827.0,2767.0,2901.0,3150.0,3045.0,0.803101,0.0495,-0.59375,-0.002136,-1.0,-1.0,0.0,7460.0,705.0,2258.0,-350.0,32.0,-117.0,6.0,62.0,-365.0,0.95347,0.082043,0.289986,14984.0,1390.0,4404.0,-11.0,-13.0,22.0
2821.0,2767.0,2896.0,3143.0,3039.0,0.80304,0.049377,-0.593872,-0.001953,0.0,-1.0,0.0,7468.0,634.0,2220.0,-343.0,-34.0,-153.0,46.0,0.0,-374.0,0.953613,0.081624,0.289754,14980.0,1122.0,4408.0,18.0,-2.0,17.0
2819.0,2766.0,2895.0,3151.0,3042.0,0.80304,0.049438,-0.593872,-0.00177,1.0,0.0,0.0,7482.0,660.0,2231.0,-330.0,-7.0,-142.0,38.0,24.0,-356.0,0.953631,0.081504,0.289748,15054.0,1594.0,4530.0,38.0,7.0,15.0
2827.0,2763.0,2893.0,3151.0,3047.0,0.803223,0.049622,-0.593567,-0.00177,-1.0,2.0,-1.0,7523.0,726.0,2288.0,-286.0,55.0,-90.0,-1.0,79.0,-294.0,0.953357,0.081816,0.290386,14922.0,1526.0,4688.0,-5.0,54.0,-2.0
2821.0,2768.0,2897.0,3147.0,3046.0,0.803406,0.049622,-0.593323,-0.001831,-1.0,1.0,0.0,7496.0,722.0,2289.0,-312.0,51.0,-94.0,-5.0,77.0,-320.0,0.953176,0.081905,0.29097,14824.0,1400.0,4572.0,-18.0,45.0,7.0
2829.0,2767.0,2895.0,3143.0,3046.0,0.803589,0.049438,-0.593079,-0.00177,-1.0,1.0,0.0,7484.0,710.0,2288.0,-323.0,41.0,-100.0,-2.0,68.0,-333.0,0.953008,0.081556,0.291572,15014.0,1368.0,4572.0,-10.0,24.0,19.0
2823.0,2771.0,2897.0,3138.0,3043.0,0.80365,0.049377,-0.593018,-0.001709,-1.0,1.0,1.0,7488.0,672.0,2272.0,-318.0,5.0,-118.0,17.0,33.0,-337.0,0.952988,0.081391,0.291748,14972.0,1088.0,4426.0,-2.0,26.0,24.0
2827.0,2769.0,2896.0,3151.0,3039.0,0.803711,0.049194,-0.592957,-0.001282,1.0,0.0,1.0,7475.0,638.0,2266.0,-332.0,-22.0,-125.0,21.0,7.0,-354.0,0.953005,0.080596,0.291935,15104.0,1216.0,4512.0,23.0,4.0,38.0
2823.0,2767.0,2899.0,3143.0,3039.0,0.803772,0.049194,-0.592896,-0.000977,1.0,0.0,1.0,7509.0,660.0,2281.0,-298.0,2.0,-111.0,17.0,28.0,-316.0,0.953009,0.08024,0.292105,15186.0,1520.0,4656.0,27.0,21.0,39.0
2823.0,2768.0,2887.0,3151.0,3039.0,0.803894,0.049255,-0.592712,-0.000854,0.0,2.0,0.0,7519.0,687.0,2297.0,-286.0,29.0,-99.0,7.0,53.0,-299.0,0.952872,0.080205,0.292512,15044.0,1486.0,4666.0,13.0,48.0,19.0
2823.0,2768.0,2894.0,3145.0,3051.0,0.80426,0.049194,-0.592224,-0.000732,0.0,2.0,0.0,7503.0,649.0,2319.0,-300.0,-6.0,-86.0,-7.0,18.0,-311.0,0.952533,0.079998,0.293686,14910.0,1208.0,4728.0,5.0,58.0,16.0
2823.0,2768.0,2899.0,3147.0,3047.0,0.804443,0.049194,-0.59198,-0.00061,0.0,2.0,0.0,7488.0,658.0,2323.0,-313.0,3.0,-87.0,-10.0,28.0,-323.0,0.952369,0.079871,0.294269,14936.0,1404.0,4672.0,5.0,53.0,15.0
2826.0,2767.0,2891.0,3151.0,3043.0,0.80481,0.049072,-0.591492,-0.00061,-1.0,2.0,0.0,7484.0,655.0,2376.0,-314.0,2.0,-44.0,-52.0,23.0,-311.0,0.952016,0.07971,0.295448,14978.0,1154.0,4882.0,-19.0,46.0,7.0
2823.0,2771.0,2895.0,3147.0,3042.0,0.804993,0.049011,-0.591248,-0.000549,0.0,1.0,0.0,7460.0,618.0,2378.0,-337.0,-33.0,-47.0,-54.0,-9.0,-337.0,0.951846,0.079557,0.296038,14730.0,1044.0,4724.0,3.0,41.0,10.0
2826.0,2767.0,2899.0,3151.0,3043.0,0.805115,0.049072,-0.591064,-0.000122,2.0,0.0,1.0,7453.0,582.0,2385.0,-343.0,-66.0,-43.0,-58.0,-42.0,-344.0,0.951737,0.079162,0.296444,14880.0,1144.0,4728.0,51.0,13.0,31.0
2821.0,2768.0,2893.0,3150.0,3047.0,0.805115,0.049255,-0.591003,0.000244,2.0,-1.0,1.0,7435.0,616.0,2394.0,-361.0,-31.0,-34.0,-74.0,-7.0,-356.0,0.951675,0.079024,0.296499,14772.0,1492.0,4864.0,61.0,-6.0,36.0
2823.0,2770.0,2898.0,3141.0,3047.0,0.805115,0.049438,-0.591064,0.000488,-1.0,-1.0,1.0,7477.0,737.0,2438.0,-320.0,89.0,9.0,-110.0,106.0,-294.0,0.951798,0.07903,0.296409,14952.0,1726.0,4818.0,-7.0,-8.0,25.0
2823.0,2758.0,2895.0,3153.0,3047.0,0.805115,0.049316,-0.591064,0.000366,-3.0,-1.0,0.0,7473.0,736.0,2417.0,-324.0,89.0,-11.0,-92.0,108.0,-304.0,0.951786,0.078978,0.296421,14980.0,1352.0,4740.0,-48.0,-16.0,17.0
2826.0,2763.0,2889.0,3141.0,3035.0,0.805115,0.048767,-0.591125,6.1e-05,-3.0,0.0,-1.0,7542.0,688.0,2351.0,-255.0,45.0,-77.0,-6.0,65.0,-262.0,0.951854,0.078454,0.296402,15308.0,1224.0,4420.0,-61.0,18.0,-2.0
2823.0,2767.0,2896.0,3143.0,3038.0,0.805176,0.048584,-0.591003,-0.000122,-3.0,2.0,-1.0,7555.0,628.0,2306.0,-241.0,-14.0,-124.0,46.0,9.0,-267.0,0.951711,0.078382,0.296663,15152.0,872.0,4308.0,-46.0,50.0,-19.0
2823.0,2768.0,2896.0,3149.0,3039.0,0.805542,0.048523,-0.590576,-0.000305,0.0,2.0,-2.0,7474.0,548.0,2234.0,-320.0,-95.0,-205.0,103.0,-60.0,-372.0,0.951438,0.078535,0.297763,14656.0,880.0,4324.0,5.0,62.0,-29.0
2815.0,2765.0,2897.0,3143.0,3043.0,0.805664,0.048645,-0.590393,-0.000244,1.0,2.0,-1.0,7433.0,539.0,2243.0,-359.0,-105.0,-199.0,86.0,-68.0,-409.0,0.951293,0.078671,0.298164,14598.0,1102.0,4544.0,34.0,46.0,-16.0
2823.0,2769.0,2891.0,3143.0,3055.0,0.805847,0.049072,-0.590088,-0.000183,0.0,0.0,-1.0,7408.0,670.0,2363.0,-382.0,20.0,-84.0,-37.0,48.0,-386.0,0.951023,0.079306,0.298778,14854.0,1722.0,5156.0,18.0,15.0,-12.0
2815.0,2766.0,2895.0,3151.0,3045.0,0.805908,0.049194,-0.589966,-0.000305,-1.0,0.0,-1.0,7432.0,722.0,2423.0,-357.0,69.0,-26.0,-87.0,91.0,-341.0,0.950887,0.079652,0.299008,15020.0,1744.0,5148.0,-9.0,6.0,-8.0
2823.0,2768.0,2887.0,3139.0,3055.0,0.806091,0.049133,-0.589722,-0.000671,-2.0,0.0,-1.0,7474.0,748.0,2495.0,-313.0,92.0,40.0,-138.0,106.0,-278.0,0.950673,0.080004,0.299598,15070.0,1344.0,5078.0,-34.0,4.0,-8.0
2821.0,2768.0,2902.0,3141.0,3043.0,0.806152,0.049072,-0.589661,-0.000732,-1.0,0.0,-1.0,7484.0,701.0,2480.0,-303.0,45.0,24.0,-117.0,60.0,-277.0,0.950641,0.079983,0.299774,14968.0,1124.0,4858.0,-9.0,6.0,-1.0
2825.0,2768.0,2895.0,3147.0,3039.0,0.806152,0.049255,-0.589661,-0.000549,1.0,-1.0,0.0,7487.0,705.0,2437.0,-300.0,49.0,-18.0,-77.0,67.0,-286.0,0.950659,0.080062,0.299756,14958.0,1572.0,4722.0,28.0,-2.0,6.0
2821.0,2765.0,2895.0,3143.0,3039.0,0.806091,0.049316,-0.589661,-0.000549,0.0,-1.0,0.0,7470.0,714.0,2404.0,-317.0,57.0,-50.0,-52.0,79.0,-311.0,0.950586,0.080155,0.299652,14852.0,1396.0,4596.0,1.0,-10.0,8.0
2831.0,2768.0,2893.0,3149.0,3043.0,0.805969,0.049194,-0.589905,-0.000488,0.0,-1.0,0.0,7457.0,611.0,2316.0,-332.0,-43.0,-134.0,28.0,-12.0,-359.0,0.950842,0.079874,0.299179,14932.0,936.0,4434.0,3.0,-17.0,10.0
2821.0,2766.0,2895.0,3151.0,3039.0,0.805908,0.049133,-0.589966,-0.000427,0.0,-1.0,0.0,7467.0,591.0,2311.0,-322.0,-61.0,-138.0,36.0,-30.0,-352.0,0.950875,0.079698,0.299014,14998.0,1118.0,4626.0,10.0,-6.0,3.0
2823.0,2767.0,2895.0,3147.0,3039.0,0.805908,0.049133,-0.590027,-0.000366,-1.0,-1.0,-1.0,7465.0,586.0,2322.0,-325.0,-66.0,-126.0,24.0,-36.0,-351.0,0.950979,0.079626,0.298942,15022.0,1124.0,4760.0,-5.0,0.0,-1.0
2827.0,2768.0,2899.0,3143.0,3047.0,0.805908,0.049072,-0.589966,-0.000366,0.0,0.0,-1.0,7482.0,583.0,2337.0,-307.0,-68.0,-112.0,17.0,-40.0,-330.0,0.950881,0.079528,0.29902,15070.0,1146.0,4780.0,3.0,10.0,-2.0
2827.0,2767.0,2893.0,3143.0,3045.0,0.80603,0.049316,-0.589844,-0.000305,1.0,0.0,-1.0,7459.0,573.0,2360.0,-330.0,-81.0,-92.0,-8.0,-53.0,-347.0,0.950834,0.079861,0.299337,14810.0,1106.0,4802.0,35.0,9.0,-15.0
2822.0,2767.0,2891.0,3149.0,3047.0,0.80603,0.049561,-0.589783,-0.000183,2.0,-1.0,-1.0,7460.0,599.0,2389.0,-328.0,-57.0,-63.0,-36.0,-32.0,-335.0,0.950747,0.080111,0.299385,14952.0,1434.0,4962.0,54.0,-8.0,-14.0
2823.0,2767.0,2897.0,3149.0,3039.0,0.805969,0.049988,-0.589844,-0.000183,0.0,-2.0,-1.0,7464.0,715.0,2444.0,-324.0,53.0,-6.0,-95.0,72.0,-305.0,0.950774,0.080793,0.299172,14914.0,1696.0,4968.0,2.0,-29.0,-3.0
2823.0,2767.0,2895.0,3143.0,3043.0,0.805847,0.049988,-0.589966,-0.000305,-1.0,-2.0,0.0,7471.0,725.0,2455.0,-318.0,62.0,6.0,-105.0,80.0,-295.0,0.950814,0.080925,0.298831,15004.0,1458.0,4964.0,-21.0,-43.0,7.0
2823.0,2768.0,2896.0,3147.0,3043.0,0.805664,0.049866,-0.590271,-0.000305,0.0,-2.0,0.0,7477.0,657.0,2408.0,-314.0,-4.0,-34.0,-62.0,17.0,-309.0,0.95109,0.08071,0.298188,14964.0,1126.0,4596.0,8.0,-39.0,4.0
2823.0,2769.0,2891.0,3149.0,3047.0,0.805542,0.049927,-0.590454,-0.000244,1.0,-2.0,0.0,7487.0,664.0,2389.0,-305.0,2.0,-50.0,-44.0,24.0,-304.0,0.951247,0.080725,0.297769,15046.0,1460.0,4694.0,25.0,-35.0,4.0
2826.0,2769.0,2896.0,3149.0,3039.0,0.80542,0.050171,-0.590576,-0.000244,0.0,-1.0,-1.0,7463.0,707.0,2352.0,-330.0,42.0,-84.0,-22.0,68.0,-335.0,0.951299,0.081106,0.297404,14826.0,1438.0,4554.0,4.0,-16.0,-6.0
2827.0,2767.0,2895.0,3139.0,3035.0,0.805359,0.050232,-0.590637,-0.000305,0.0,-1.0,-1.0,7455.0,696.0,2338.0,-338.0,30.0,-96.0,-12.0,57.0,-347.0,0.951319,0.08127,0.297228,14870.0,1294.0,4558.0,5.0,-14.0,-4.0
2826.0,2769.0,2895.0,3151.0,3045.0,0.805298,0.050476,-0.590759,-0.000244,1.0,0.0,-1.0,7448.0,689.0,2302.0,-346.0,20.0,-130.0,17.0,51.0,-366.0,0.95145,0.081585,0.29696,14854.0,1446.0,4544.0,34.0,1.0,-7.0
2827.0,2765.0,2896.0,3141.0,3047.0,0.805237,0.050659,-0.590759,-0.000122,1.0,0.0,-1.0,7443.0,693.0,2294.0,-350.0,23.0,-137.0,23.0,55.0,-371.0,0.95139,0.08173,0.296843,14826.0,1396.0,4568.0,33.0,3.0,-3.0
2829.0,2767.0,2894.0,3147.0,3051.0,0.805176,0.050964,-0.59082,6.1e-05,1.0,-1.0,0.0,7465.0,694.0,2302.0,-329.0,22.0,-128.0,21.0,52.0,-349.0,0.951435,0.081998,0.296642,15094.0,1372.0,4662.0,35.0,-9.0,9.0
2823.0,2769.0,2895.0,3152.0,3039.0,0.805176,0.051086,-0.590881,0.000183,1.0,-1.0,0.0,7468.0,713.0,2314.0,-327.0,40.0,-115.0,8.0,68.0,-341.0,0.951545,0.082051,0.296557,14878.0,1582.0,4700.0,33.0,-3.0,13.0
2821.0,2768.0,2896.0,3151.0,3038.0,0.805054,0.051086,-0.591003,0.000305,-2.0,-2.0,1.0,7462.0,770.0,2355.0,-333.0,99.0,-71.0,-38.0,124.0,-329.0,0.95161,0.081894,0.296217,15042.0,1598.0,4886.0,-34.0,-39.0,34.0
2822.0,2765.0,2894.0,3147.0,3039.0,0.804932,0.050781,-0.591125,0.000244,-3.0,-2.0,1.0,7490.0,752.0,2371.0,-305.0,84.0,-53.0,-46.0,106.0,-299.0,0.951656,0.081462,0.295907,15144.0,1334.0,4826.0,-55.0,-34.0,37.0
2821.0,2767.0,2895.0,3150.0,3039.0,0.804871,0.050232,-0.59137,0.000366,-1.0,-1.0,1.0,7519.0,662.0,2362.0,-279.0,3.0,-59.0,-27.0,24.0,-282.0,0.951989,0.080427,0.295576,15078.0,1164.0,4666.0,-12.0,-14.0,27.0
2822.0,2759.0,2899.0,3143.0,3039.0,0.80481,0.050171,-0.59137,0.000427,0.0,0.0,0.0,7506.0,637.0,2349.0,-292.0,-20.0,-71.0,-18.0,2.0,-300.0,0.951923,0.080251,0.295483,14854.0,1154.0,4576.0,8.0,3.0,12.0
2823.0,2768.0,2891.0,3143.0,3043.0,0.80481,0.050354,-0.59137,0.00061,1.0,-1.0,0.0,7471.0,619.0,2337.0,-327.0,-39.0,-83.0,-16.0,-12.0,-338.0,0.951941,0.080329,0.295465,14864.0,1308.0,4686.0,33.0,-8.0,1.0
2821.0,2763.0,2895.0,3151.0,3035.0,0.804749,0.050476,-0.591431,0.000732,1.0,-1.0,0.0,7459.0,663.0,2345.0,-339.0,4.0,-73.0,-32.0,29.0,-343.0,0.95198,0.080375,0.295283,14840.0,1664.0,4708.0,23.0,-15.0,7.0
2821.0,2763.0,2896.0,3147.0,3039.0,0.804626,0.050171,-0.591614,0.000671,-3.0,-2.0,1.0,7464.0,692.0,2330.0,-335.0,37.0,-85.0,-21.0,63.0,-341.0,0.952124,0.079943,0.2949,14982.0,1200.0,4524.0,-47.0,-30.0,37.0
2827.0,2768.0,2899.0,3143.0,3045.0,0.804504,0.049927,-0.591797,0.000732,-1.0,-2.0,1.0,7478.0,618.0,2299.0,-323.0,-32.0,-113.0,12.0,-3.0,-343.0,0.95228,0.079466,0.294512,15014.0,774.0,4418.0,-20.0,-23.0,28.0
2823.0,2768.0,2896.0,3147.0,3039.0,0.804382,0.05011,-0.59198,0.001099,2.0,-1.0,0.0,7467.0,647.0,2305.0,-335.0,-2.0,-104.0,-1.0,25.0,-349.0,0.952467,0.079314,0.294081,14982.0,1848.0,4814.0,50.0,-16.0,2.0
2819.0,2765.0,2889.0,3143.0,3043.0,0.804382,0.050232,-0.59198,0.001099,-1.0,-1.0,0.0,7480.0,733.0,2357.0,-322.0,81.0,-52.0,-51.0,103.0,-315.0,0.952467,0.079511,0.294069,14966.0,1900.0,4990.0,-11.0,-17.0,12.0
2823.0,2768.0,2887.0,3141.0,3035.0,0.804199,0.049683,-0.592224,0.000916,-3.0,-3.0,1.0,7499.0,685.0,2380.0,-304.0,39.0,-24.0,-70.0,58.0,-293.0,0.952623,0.078825,0.293539,15298.0,1034.0,4786.0,-56.0,-49.0,38.0
2821.0,2769.0,2890.0,3143.0,3037.0,0.804138,0.049377,-0.592346,0.000916,-1.0,-1.0,1.0,7534.0,632.0,2367.0,-270.0,-9.0,-35.0,-46.0,9.0,-268.0,0.952747,0.078328,0.293327,15216.0,950.0,4634.0,-20.0,-18.0,23.0
2822.0,2768.0,2896.0,3127.0,3045.0,0.804199,0.049561,-0.592346,0.00116,1.0,0.0,-1.0,7503.0,588.0,2325.0,-302.0,-53.0,-78.0,-12.0,-29.0,-314.0,0.952844,0.078339,0.293407,14820.0,1216.0,4594.0,45.0,13.0,-15.0
2823.0,2768.0,2897.0,3143.0,3051.0,0.804199,0.049744,-0.592285,0.001221,1.0,0.0,-1.0,7464.0,603.0,2315.0,-340.0,-40.0,-89.0,-14.0,-13.0,-353.0,0.952752,0.078562,0.293462,14700.0,1314.0,4572.0,39.0,5.0,-12.0
2823.0,2758.0,2891.0,3138.0,3037.0,0.804077,0.049927,-0.592407,0.001282,-1.0,-2.0,0.0,7451.0,633.0,2298.0,-354.0,-12.0,-103.0,-6.0,16.0,-368.0,0.95281,0.078771,0.293103,14954.0,1366.0,4574.0,-3.0,-24.0,9.0
2826.0,2768.0,2896.0,3143.0,3051.0,0.804016,0.049805,-0.592529,0.001282,-2.0,-2.0,0.0,7463.0,640.0,2297.0,-343.0,-3.0,-102.0,-4.0,24.0,-356.0,0.952934,0.078569,0.292872,15048.0,1288.0,4590.0,-23.0,-29.0,9.0
2823.0,2768.0,2895.0,3147.0,3047.0,0.803833,0.049622,-0.592773,0.00116,-1.0,-1.0,-1.0,7485.0,596.0,2282.0,-322.0,-46.0,-112.0,13.0,-18.0,-343.0,0.953097,0.0784,0.292306,14976.0,1004.0,4516.0,-8.0,-19.0,-4.0
2823.0,2766.0,2891.0,3141.0,3039.0,0.803772,0.049683,-0.592834,0.00116,1.0,-1.0,-1.0,7489.0,570.0,2292.0,-318.0,-73.0,-101.0,6.0,-46.0,-338.0,0.953123,0.078492,0.29213,15006.0,1038.0,4678.0,26.0,-18.0,-17.0
2823.0,2763.0,2891.0,3151.0,3043.0,0.80365,0.05011,-0.592957,0.001282,1.0,-2.0,-1.0,7495.0,651.0,2361.0,-313.0,3.0,-28.0,-66.0,23.0,-306.0,0.953187,0.079022,0.291746,15022.0,1796.0,5030.0,29.0,-36.0,-7.0
2823.0,2769.0,2894.0,3149.0,3043.0,0.803589,0.050171,-0.593079,0.00116,-2.0,-2.0,0.0,7506.0,718.0,2400.0,-303.0,68.0,12.0,-105.0,84.0,-279.0,0.953299,0.079258,0.291497,15092.0,1736.0,4966.0,-23.0,-43.0,7.0
2823.0,2768.0,2896.0,3143.0,3046.0,0.803345,0.049805,-0.593445,0.000977,-2.0,-3.0,0.0,7499.0,662.0,2362.0,-312.0,15.0,-19.0,-75.0,34.0,-301.0,0.953579,0.078862,0.290706,14920.0,1052.0,4544.0,-27.0,-50.0,11.0
2826.0,2768.0,2899.0,3147.0,3043.0,0.803162,0.049744,-0.593628,0.000977,0.0,-3.0,0.0,7500.0,650.0,2338.0,-312.0,4.0,-39.0,-55.0,25.0,-308.0,0.953655,0.078745,0.290201,15042.0,1276.0,4552.0,2.0,-54.0,6.0
2823.0,2763.0,2895.0,3141.0,3063.0,0.802917,0.049805,-0.593994,0.000916,-1.0,-2.0,0.0,7506.0,660.0,2288.0,-308.0,13.0,-82.0,-13.0,37.0,-316.0,0.953948,0.07889,0.289368,15030.0,1276.0,4388.0,-7.0,-31.0,0.0
2823.0,2768.0,2895.0,3149.0,3047.0,0.802795,0.049805,-0.594116,0.000916,0.0,-1.0,-1.0,7501.0,640.0,2248.0,-314.0,-6.0,-119.0,21.0,21.0,-334.0,0.953999,0.078878,0.289027,14982.0,1174.0,4272.0,1.0,-21.0,-8.0
2823.0,2768.0,2886.0,3147.0,3043.0,0.802734,0.049988,-0.594238,0.000732,-1.0,0.0,-2.0,7507.0,658.0,2245.0,-309.0,7.0,-120.0,23.0,34.0,-328.0,0.954104,0.079383,0.288765,15120.0,1376.0,4558.0,-1.0,3.0,-26.0
2823.0,2763.0,2891.0,3149.0,3067.0,0.802795,0.050049,-0.594177,0.00061,-1.0,1.0,-2.0,7494.0,649.0,2245.0,-321.0,-3.0,-121.0,21.0,25.0,-341.0,0.954067,0.079633,0.288929,14810.0,1184.0,4448.0,-1.0,26.0,-30.0
2819.0,2766.0,2895.0,3147.0,3039.0,0.802795,0.050354,-0.594116,0.000549,1.0,-1.0,-1.0,7450.0,644.0,2251.0,-364.0,-12.0,-116.0,4.0,18.0,-381.0,0.953963,0.080195,0.288971,14876.0,1420.0,4616.0,31.0,-5.0,-13.0
2827.0,2768.0,2895.0,3151.0,3031.0,0.802795,0.050537,-0.594116,0.00061,1.0,-1.0,-1.0,7464.0,662.0,2267.0,-350.0,3.0,-100.0,-7.0,31.0,-362.0,0.953969,0.080417,0.288953,15052.0,1448.0,4606.0,35.0,-11.0,-13.0
2827.0,2768.0,2895.0,3151.0,3051.0,0.802734,0.050903,-0.594116,0.00061,0.0,-1.0,-1.0,7478.0,728.0,2308.0,-336.0,64.0,-57.0,-48.0,88.0,-331.0,0.953897,0.080998,0.288818,14978.0,1680.0,4702.0,14.0,-15.0,-1.0
2823.0,2766.0,2895.0,3143.0,3047.0,0.802673,0.050964,-0.594177,0.000549,-1.0,-2.0,0.0,7481.0,747.0,2315.0,-333.0,82.0,-49.0,-56.0,105.0,-325.0,0.953916,0.081163,0.288641,14964.0,1560.0,4658.0,-14.0,-25.0,11.0
2821.0,2766.0,2894.0,3151.0,3046.0,0.802551,0.050659,-0.594421,0.000549,-1.0,-1.0,0.0,7541.0,669.0,2288.0,-275.0,8.0,-72.0,-12.0,30.0,-282.0,0.954163,0.08066,0.288186,15266.0,978.0,4424.0,-12.0,-8.0,9.0
2823.0,2768.0,2897.0,3135.0,3043.0,0.802551,0.05072,-0.594421,0.00061,1.0,0.0,-1.0,7541.0,621.0,2255.0,-275.0,-39.0,-105.0,21.0,-13.0,-295.0,0.954169,0.080686,0.28818,15048.0,990.0,4306.0,26.0,15.0,-4.0
2826.0,2767.0,2896.0,3175.0,3043.0,0.802673,0.051147,-0.594238,0.000793,1.0,0.0,-1.0,7510.0,671.0,2254.0,-305.0,6.0,-109.0,13.0,33.0,-321.0,0.95404,0.081166,0.28855,14940.0,1752.0,4580.0,38.0,22.0,-14.0
2822.0,2766.0,2857.0,3141.0,3043.0,0.802734,0.05127,-0.594116,0.000732,-1.0,0.0,-1.0,7503.0,719.0,2269.0,-311.0,51.0,-96.0,-3.0,77.0,-320.0,0.95391,0.081441,0.28878,14952.0,1670.0,4592.0,-10.0,17.0,-8.0
2823.0,2807.0,2896.0,3147.0,3046.0,0.802795,0.051086,-0.594055,0.000427,-2.0,-1.0,-1.0,7478.0,662.0,2256.0,-335.0,-5.0,-111.0,7.0,24.0,-352.0,0.953853,0.081516,0.288969,15010.0,1082.0,4528.0,-25.0,-2.0,-4.0
2833.0,2768.0,2896.0,3147.0,3043.0,0.802734,0.051025,-0.594116,0.000427,-1.0,-1.0,0.0,7487.0,660.0,2270.0,-327.0,-6.0,-95.0,-5.0,21.0,-339.0,0.953879,0.081412,0.288805,15010.0,1378.0,4688.0,-6.0,-3.0,1.0
2815.0,2767.0,2895.0,3150.0,3043.0,0.802795,0.051086,-0.594116,0.000488,0.0,-1.0,0.0,7472.0,651.0,2287.0,-342.0,-16.0,-79.0,-24.0,11.0,-350.0,0.953957,0.081444,0.288897,14904.0,1256.0,4648.0,16.0,-7.0,2.0
2823.0,2767.0,2895.0,3143.0,3039.0,0.802734,0.051147,-0.594116,0.000549,1.0,-1.0,0.0,7494.0,664.0,2305.0,-320.0,-3.0,-60.0,-36.0,21.0,-322.0,0.953891,0.081463,0.288793,15210.0,1458.0,4718.0,33.0,-13.0,3.0
2822.0,2766.0,2894.0,3147.0,3039.0,0.802795,0.051636,-0.593994,0.000732,1.0,0.0,-1.0,7515.0,702.0,2336.0,-298.0,29.0,-31.0,-59.0,49.0,-290.0,0.953787,0.082036,0.288986,14842.0,1560.0,4748.0,45.0,16.0,-10.0
2823.0,2767.0,2896.0,3151.0,3047.0,0.802795,0.05188,-0.593933,0.000793,1.0,-1.0,-1.0,7478.0,725.0,2337.0,-334.0,50.0,-30.0,-72.0,72.0,-323.0,0.953696,0.082355,0.289033,14778.0,1584.0,4672.0,35.0,-11.0,-5.0
2827.0,2768.0,2896.0,3147.0,3039.0,0.802612,0.052002,-0.594177,0.000854,-1.0,-2.0,0.0,7482.0,733.0,2308.0,-332.0,57.0,-54.0,-49.0,81.0,-327.0,0.953877,0.082459,0.288436,14952.0,1458.0,4448.0,0.0,-34.0,14.0
2822.0,2767.0,2896.0,3143.0,3039.0,0.802551,0.051941,-0.59436,0.000793,-1.0,-2.0,0.0,7482.0,720.0,2281.0,-333.0,44.0,-79.0,-25.0,70.0,-336.0,0.954092,0.082427,0.288127,14974.0,1330.0,4390.0,-18.0,-34.0,12.0
2823.0,2765.0,2895.0,3146.0,3039.0,0.802307,0.051697,-0.594604,0.00061,-2.0,-1.0,-1.0,7499.0,644.0,2208.0,-317.0,-29.0,-146.0,48.0,2.0,-346.0,0.954174,0.082228,0.28747,14996.0,952.0,4206.0,-29.0,-11.0,-10.0
2826.0,2768.0,2896.0,3151.0,3047.0,0.802307,0.051575,-0.594727,0.000549,-1.0,-1.0,-1.0,7517.0,589.0,2199.0,-301.0,-83.0,-154.0,64.0,-51.0,-338.0,0.954363,0.082104,0.287337,15190.0,874.0,4386.0,-7.0,-1.0,-19.0
2826.0,2768.0,2895.0,3147.0,3047.0,0.802429,0.05188,-0.594482,0.000549,1.0,1.0,-2.0,7531.0,603.0,2239.0,-285.0,-73.0,-118.0,33.0,-45.0,-311.0,0.954117,0.082607,0.287792,15060.0,1482.0,4668.0,32.0,40.0,-36.0
2823.0,2768.0,2896.0,3143.0,3043.0,0.802612,0.052124,-0.594238,0.000427,0.0,2.0,-2.0,7520.0,662.0,2276.0,-294.0,-19.0,-86.0,-3.0,6.0,-306.0,0.95393,0.083163,0.288351,14970.0,1740.0,4786.0,20.0,50.0,-40.0
2823.0,2767.0,2896.0,3149.0,3047.0,0.802917,0.05249,-0.593811,-0.000122,-2.0,1.0,-2.0,7488.0,719.0,2330.0,-323.0,27.0,-40.0,-58.0,50.0,-317.0,0.95355,0.084436,0.28931,14850.0,1428.0,4772.0,-23.0,24.0,-34.0
2823.0,2769.0,2898.0,3114.0,3043.0,0.802917,0.052429,-0.59375,-0.000244,-1.0,-1.0,-1.0,7451.0,711.0,2334.0,-359.0,18.0,-36.0,-72.0,43.0,-351.0,0.953439,0.084483,0.289389,14680.0,1336.0,4670.0,-19.0,-9.0,-14.0
