flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_real,ACCy_real,ACCz_real,ACCx_world,ACCy_world,ACCz_world,GRAx,GRAy,GRAz,ACCx_raw,ACCy_raw,ACCz_raw,GYRx_raw,GYRy_raw,GYRz_raw
2886.0,2768.0,2839.0,3147.0,3053.0,0.791748,0.074524,-0.606018,0.017944,0.0,0.0,-1.0,7565.0,817.0,1995.0,-318.0,28.0,-88.0,-3.0,59.0,-325.0,0.962302,0.096259,0.254375,15130.0,1686.0,3982.0,4.0,15.0,-13.0
2881.0,2768.0,2835.0,3143.0,3047.0,0.791809,0.074707,-0.605896,0.017883,-1.0,0.0,0.0,7517.0,843.0,1989.0,-365.0,51.0,-96.0,-10.0,86.0,-370.0,0.96218,0.096637,0.25459,14862.0,1696.0,3952.0,-2.0,3.0,5.0
2881.0,2765.0,2834.0,3149.0,3059.0,0.791809,0.074646,-0.605957,0.017883,-1.0,-1.0,0.0,7502.0,863.0,1991.0,-380.0,72.0,-94.0,-19.0,107.0,-382.0,0.962274,0.096538,0.254526,14936.0,1852.0,4028.0,-6.0,-17.0,17.0
2879.0,2768.0,2839.0,3151.0,3047.0,0.791626,0.074463,-0.60614,0.017822,-1.0,-2.0,1.0,7520.0,871.0,2002.0,-363.0,82.0,-79.0,-30.0,114.0,-361.0,0.962327,0.096288,0.254039,15144.0,1678.0,4002.0,-20.0,-27.0,24.0
2887.0,2768.0,2832.0,3151.0,3043.0,0.791565,0.074341,-0.606262,0.017883,-1.0,-2.0,1.0,7545.0,863.0,2009.0,-339.0,76.0,-70.0,-31.0,105.0,-336.0,0.962451,0.096007,0.253814,15246.0,1696.0,4078.0,-15.0,-24.0,25.0
2883.0,2771.0,2833.0,3127.0,3045.0,0.791504,0.074158,-0.606384,0.017883,-1.0,-1.0,1.0,7573.0,853.0,2006.0,-312.0,68.0,-71.0,-22.0,96.0,-311.0,0.962563,0.095704,0.253597,15154.0,1666.0,4018.0,-18.0,-3.0,24.0
2887.0,2763.0,2836.0,3139.0,3039.0,0.791504,0.074036,-0.606384,0.017944,-1.0,0.0,1.0,7569.0,847.0,2000.0,-316.0,65.0,-77.0,-17.0,94.0,-317.0,0.962568,0.095437,0.253617,15098.0,1668.0,3970.0,-14.0,1.0,23.0
2887.0,2762.0,2833.0,3153.0,3039.0,0.791565,0.073975,-0.606323,0.018005,0.0,0.0,0.0,7582.0,813.0,2019.0,-303.0,32.0,-60.0,-26.0,58.0,-303.0,0.962552,0.095277,0.253799,15258.0,1538.0,4126.0,8.0,13.0,8.0
2883.0,2767.0,2832.0,3153.0,3047.0,0.791626,0.073975,-0.606201,0.018066,0.0,1.0,0.0,7585.0,800.0,2011.0,-299.0,19.0,-70.0,-14.0,46.0,-303.0,0.962442,0.095217,0.254046,15144.0,1510.0,3940.0,15.0,26.0,4.0
2883.0,2767.0,2842.0,3151.0,3039.0,0.791748,0.074036,-0.606079,0.018127,0.0,1.0,0.0,7568.0,801.0,2013.0,-316.0,20.0,-70.0,-19.0,48.0,-320.0,0.962408,0.095262,0.25438,14992.0,1648.0,4088.0,12.0,28.0,7.0
2885.0,2767.0,2835.0,3195.0,3035.0,0.791809,0.073914,-0.606018,0.018188,-1.0,-1.0,0.0,7531.0,787.0,2007.0,-352.0,8.0,-78.0,-19.0,40.0,-357.0,0.96239,0.095006,0.254571,15060.0,1410.0,4024.0,-13.0,0.0,20.0
2886.0,2767.0,2832.0,3143.0,3043.0,0.791809,0.073853,-0.606018,0.018311,0.0,-1.0,0.0,7525.0,768.0,2005.0,-359.0,-8.0,-80.0,-17.0,24.0,-366.0,0.962406,0.094761,0.254585,14970.0,1432.0,3982.0,1.0,-3.0,22.0
2887.0,2768.0,2841.0,3151.0,3045.0,0.791748,0.073792,-0.60614,0.018433,0.0,-1.0,0.0,7549.0,750.0,2029.0,-336.0,-24.0,-54.0,-34.0,4.0,-339.0,0.962541,0.094503,0.254354,15314.0,1466.0,4138.0,8.0,-15.0,9.0
2887.0,2768.0,2833.0,3152.0,3039.0,0.791687,0.073792,-0.60614,0.018494,0.0,-1.0,0.0,7589.0,745.0,2033.0,-295.0,-28.0,-49.0,-27.0,-3.0,-299.0,0.962476,0.09442,0.254259,15396.0,1466.0,4094.0,9.0,-2.0,4.0
2881.0,2767.0,2839.0,3153.0,3039.0,0.791748,0.073792,-0.606079,0.018555,-1.0,0.0,0.0,7602.0,740.0,2034.0,-282.0,-32.0,-50.0,-22.0,-7.0,-287.0,0.962462,0.094357,0.254432,15202.0,1516.0,4114.0,0.0,7.0,2.0
2883.0,2767.0,2837.0,3152.0,3047.0,0.791809,0.07373,-0.606018,0.018555,-1.0,0.0,0.0,7595.0,750.0,2040.0,-289.0,-22.0,-45.0,-30.0,1.0,-291.0,0.962437,0.094272,0.254612,15150.0,1578.0,4140.0,-7.0,8.0,3.0
2886.0,2771.0,2837.0,3147.0,3047.0,0.79187,0.073669,-0.605957,0.018494,-1.0,0.0,0.0,7585.0,758.0,2046.0,-299.0,-14.0,-41.0,-38.0,9.0,-299.0,0.962403,0.094261,0.254789,15126.0,1558.0,4108.0,-13.0,7.0,2.0
2882.0,2763.0,2839.0,3153.0,3039.0,0.791931,0.073608,-0.605896,0.018433,-1.0,0.0,0.0,7566.0,766.0,2038.0,-317.0,-6.0,-50.0,-35.0,20.0,-318.0,0.962369,0.094249,0.254967,15024.0,1564.0,4024.0,-14.0,8.0,4.0
2885.0,2767.0,2833.0,3151.0,3039.0,0.791931,0.073486,-0.605835,0.018372,-1.0,0.0,-1.0,7543.0,739.0,2021.0,-339.0,-32.0,-68.0,-21.0,-1.0,-346.0,0.962259,0.094132,0.255056,14974.0,1396.0,4028.0,-1.0,3.0,-1.0
2885.0,2767.0,2838.0,3151.0,3043.0,0.791931,0.073547,-0.605835,0.018433,0.0,-1.0,-1.0,7534.0,731.0,2007.0,-348.0,-40.0,-82.0,-9.0,-7.0,-359.0,0.96227,0.094155,0.255049,15076.0,1418.0,3964.0,12.0,-3.0,-9.0
2883.0,2763.0,2834.0,3151.0,3039.0,0.791931,0.073792,-0.605835,0.018433,0.0,0.0,-1.0,7590.0,758.0,2020.0,-292.0,-16.0,-69.0,-9.0,11.0,-300.0,0.962279,0.094541,0.255014,15386.0,1638.0,4122.0,17.0,15.0,-10.0
2887.0,2768.0,2839.0,3152.0,3039.0,0.792053,0.073853,-0.605652,0.018433,0.0,1.0,-1.0,7592.0,780.0,2021.0,-289.0,4.0,-71.0,-9.0,31.0,-295.0,0.96214,0.094663,0.25542,15138.0,1672.0,4010.0,5.0,32.0,-4.0
2883.0,2763.0,2833.0,3151.0,3039.0,0.792236,0.073853,-0.605408,0.018372,-1.0,0.0,0.0,7544.0,791.0,2026.0,-336.0,14.0,-71.0,-23.0,43.0,-340.0,0.961966,0.094773,0.256003,14998.0,1616.0,4128.0,-10.0,21.0,2.0
2885.0,2767.0,2839.0,3151.0,3042.0,0.792297,0.073792,-0.605347,0.018311,-1.0,0.0,-1.0,7533.0,782.0,2030.0,-347.0,5.0,-68.0,-27.0,35.0,-350.0,0.961931,0.094761,0.256181,14988.0,1508.0,4072.0,-9.0,15.0,-1.0
2886.0,2767.0,2835.0,3151.0,3039.0,0.792358,0.073853,-0.605286,0.018311,0.0,-1.0,-1.0,7513.0,767.0,2034.0,-366.0,-10.0,-65.0,-34.0,21.0,-369.0,0.961911,0.094869,0.256342,15008.0,1524.0,4094.0,4.0,-9.0,-3.0
2885.0,2768.0,2835.0,3151.0,3039.0,0.792297,0.073853,-0.605347,0.018311,0.0,-1.0,0.0,7510.0,782.0,2038.0,-370.0,4.0,-60.0,-41.0,34.0,-370.0,0.961934,0.094858,0.256172,15024.0,1678.0,4080.0,2.0,-21.0,2.0
2885.0,2767.0,2835.0,3151.0,3039.0,0.792175,0.073853,-0.60553,0.01825,0.0,-1.0,0.0,7595.0,760.0,2051.0,-286.0,-17.0,-44.0,-31.0,6.0,-288.0,0.962067,0.094907,0.255754,15530.0,1374.0,4136.0,3.0,-14.0,0.0
2889.0,2767.0,2834.0,3151.0,3046.0,0.792175,0.073914,-0.605469,0.018311,1.0,0.0,-1.0,7623.0,753.0,2049.0,-257.0,-24.0,-46.0,-21.0,-1.0,-261.0,0.961982,0.094932,0.255821,15348.0,1488.0,4050.0,26.0,17.0,-8.0
2883.0,2767.0,2838.0,3149.0,3047.0,0.792358,0.074219,-0.605225,0.018372,0.0,0.0,-1.0,7590.0,766.0,2049.0,-289.0,-15.0,-51.0,-26.0,9.0,-292.0,0.961837,0.095378,0.256364,14990.0,1570.0,4118.0,21.0,20.0,-15.0
2882.0,2766.0,2837.0,3147.0,3047.0,0.792419,0.074341,-0.605164,0.018372,0.0,0.0,-1.0,7560.0,767.0,2053.0,-319.0,-16.0,-48.0,-37.0,10.0,-320.0,0.961818,0.095583,0.256517,14964.0,1546.0,4138.0,16.0,7.0,-12.0
2883.0,2768.0,2833.0,3151.0,3047.0,0.792358,0.074524,-0.605225,0.018372,0.0,-2.0,-1.0,7496.0,774.0,2040.0,-383.0,-11.0,-59.0,-44.0,20.0,-384.0,0.961848,0.095861,0.256319,14842.0,1580.0,4040.0,9.0,-25.0,-2.0
2886.0,2768.0,2835.0,3147.0,3045.0,0.792236,0.074585,-0.605347,0.018372,0.0,-2.0,0.0,7485.0,779.0,2044.0,-394.0,-6.0,-52.0,-54.0,25.0,-392.0,0.961896,0.095935,0.255968,14950.0,1590.0,4130.0,7.0,-45.0,4.0
2883.0,2768.0,2841.0,3151.0,3042.0,0.791931,0.074524,-0.605774,0.018372,-1.0,-2.0,0.0,7543.0,792.0,2039.0,-339.0,7.0,-49.0,-43.0,34.0,-338.0,0.962201,0.095778,0.254977,15374.0,1520.0,4026.0,-11.0,-45.0,13.0
2877.0,2758.0,2837.0,3143.0,3047.0,0.79187,0.074463,-0.605896,0.018372,-1.0,-1.0,0.0,7594.0,777.0,2027.0,-289.0,-6.0,-59.0,-19.0,20.0,-293.0,0.962318,0.095667,0.254741,15472.0,1472.0,3956.0,-1.0,-14.0,8.0
2879.0,2767.0,2839.0,3147.0,3039.0,0.791931,0.074585,-0.605713,0.018433,0.0,1.0,-1.0,7600.0,781.0,2003.0,-281.0,-3.0,-86.0,8.0,26.0,-292.0,0.962115,0.095803,0.255044,15072.0,1614.0,3982.0,13.0,33.0,-11.0
2881.0,2767.0,2835.0,3151.0,3037.0,0.791992,0.074646,-0.605652,0.018372,-1.0,1.0,-1.0,7573.0,789.0,1996.0,-308.0,2.0,-94.0,7.0,34.0,-320.0,0.962086,0.095985,0.255203,15010.0,1618.0,3962.0,-2.0,23.0,-6.0
2881.0,2767.0,2837.0,3151.0,3046.0,0.792175,0.074646,-0.605469,0.018372,-1.0,0.0,-1.0,7542.0,770.0,1996.0,-338.0,-16.0,-98.0,5.0,18.0,-351.0,0.962017,0.096019,0.255715,14870.0,1516.0,3934.0,-1.0,19.0,-4.0
2882.0,2763.0,2837.0,3134.0,3047.0,0.792175,0.074646,-0.605469,0.018311,-1.0,-1.0,0.0,7496.0,761.0,1991.0,-384.0,-26.0,-103.0,0.0,12.0,-398.0,0.962008,0.096092,0.255713,14740.0,1448.0,3964.0,0.0,-3.0,0.0
2879.0,2763.0,2831.0,3151.0,3047.0,0.791992,0.074646,-0.605652,0.018311,-1.0,-2.0,0.0,7502.0,779.0,2013.0,-379.0,-7.0,-77.0,-26.0,27.0,-384.0,0.962077,0.096058,0.255201,15184.0,1582.0,4042.0,-10.0,-40.0,4.0
2885.0,2767.0,2825.0,3151.0,3046.0,0.79187,0.074585,-0.605835,0.01825,-1.0,-2.0,0.0,7553.0,776.0,2017.0,-329.0,-10.0,-70.0,-19.0,20.0,-335.0,0.962207,0.096011,0.254792,15418.0,1536.0,4096.0,-13.0,-35.0,5.0
2885.0,2768.0,2837.0,3151.0,3039.0,0.79187,0.074585,-0.605835,0.01825,0.0,1.0,-1.0,7648.0,784.0,2017.0,-234.0,-2.0,-70.0,5.0,22.0,-243.0,0.962207,0.096011,0.254792,15470.0,1608.0,4032.0,6.0,26.0,-6.0
2879.0,2767.0,2832.0,3143.0,3043.0,0.791992,0.074646,-0.605652,0.01825,0.0,1.0,-1.0,7645.0,783.0,2010.0,-236.0,-4.0,-80.0,14.0,21.0,-247.0,0.962068,0.096132,0.255198,15218.0,1536.0,3956.0,7.0,44.0,-8.0
2886.0,2759.0,2833.0,3143.0,3043.0,0.792236,0.074768,-0.605286,0.018188,-1.0,1.0,-1.0,7567.0,790.0,2016.0,-311.0,0.0,-81.0,-5.0,30.0,-319.0,0.961778,0.09645,0.256008,14826.0,1498.0,4036.0,-3.0,31.0,-8.0
2885.0,2767.0,2839.0,3151.0,3039.0,0.792297,0.074768,-0.605225,0.018188,0.0,0.0,-1.0,7515.0,771.0,2016.0,-363.0,-19.0,-82.0,-16.0,15.0,-371.0,0.961756,0.096461,0.256179,14746.0,1446.0,4006.0,3.0,8.0,-7.0
2886.0,2767.0,2838.0,3152.0,3047.0,0.792236,0.074951,-0.605347,0.018127,0.0,-2.0,-1.0,7509.0,792.0,2030.0,-370.0,-1.0,-66.0,-35.0,31.0,-372.0,0.961873,0.096811,0.255905,15166.0,1658.0,4098.0,5.0,-27.0,-5.0
2881.0,2766.0,2839.0,3143.0,3031.0,0.792175,0.074951,-0.605408,0.018127,-1.0,-1.0,0.0,7552.0,798.0,2036.0,-327.0,5.0,-58.0,-32.0,33.0,-328.0,0.961895,0.0968,0.255734,15386.0,1646.0,4064.0,-4.0,-22.0,3.0
2879.0,2766.0,2835.0,3151.0,3039.0,0.792114,0.07489,-0.605469,0.018127,-1.0,0.0,0.0,7607.0,800.0,2023.0,-273.0,7.0,-70.0,-6.0,33.0,-279.0,0.961916,0.096692,0.255573,15308.0,1578.0,4064.0,-4.0,9.0,4.0
2887.0,2769.0,2835.0,3153.0,3047.0,0.792175,0.07489,-0.605408,0.018066,-1.0,0.0,-1.0,7610.0,800.0,2022.0,-269.0,7.0,-73.0,-2.0,33.0,-276.0,0.961884,0.096777,0.255741,15202.0,1588.0,4054.0,-3.0,20.0,-2.0
2885.0,2769.0,2839.0,3151.0,3043.0,0.792297,0.074951,-0.605225,0.018066,0.0,0.0,-1.0,7567.0,798.0,2016.0,-311.0,4.0,-82.0,-5.0,34.0,-319.0,0.961744,0.096899,0.256147,14998.0,1658.0,4046.0,1.0,19.0,-6.0
2879.0,2763.0,2839.0,3151.0,3047.0,0.792358,0.074951,-0.605164,0.018005,-1.0,0.0,0.0,7545.0,807.0,2010.0,-333.0,12.0,-89.0,-5.0,45.0,-341.0,0.961712,0.096984,0.256315,14948.0,1680.0,3990.0,-3.0,12.0,0.0
2882.0,2767.0,2837.0,3147.0,3043.0,0.459961,0.0495,0.122742,-1.21228,-25515.0,-2911.0,5727.0,-1949.0,2860.0,31470.0,-40.0,4924.0,17841.0,5475.0,-12210.0,28449.0,-0.232927,-0.252059,1.663672,15044.0,1688.0,4042.0,1.0,11.0,11.0
2883.0,2768.0,2837.0,3151.0,3047.0,0.79248,0.074951,-0.605042,0.018066,-1.0,0.0,0.0,7519.0,826.0,2016.0,-359.0,31.0,-86.0,-17.0,65.0,-364.0,0.961675,0.096933,0.256659,14930.0,1732.0,4100.0,-2.0,11.0,8.0
2879.0,2767.0,2829.0,3151.0,3039.0,0.79248,0.07489,-0.60498,0.018066,0.0,-1.0,0.0,7539.0,818.0,2035.0,-338.0,24.0,-68.0,-28.0,54.0,-340.0,0.961576,0.096838,0.256742,15312.0,1712.0,4194.0,1.0,0.0,7.0
2886.0,2767.0,2838.0,3150.0,3039.0,0.792542,0.07489,-0.604919,0.018066,-1.0,0.0,0.0,7570.0,831.0,2036.0,-307.0,37.0,-68.0,-21.0,65.0,-309.0,0.961554,0.09685,0.256912,15322.0,1742.0,4060.0,-4.0,18.0,5.0
2883.0,2768.0,2839.0,3147.0,3039.0,0.792603,0.074829,-0.604797,0.018066,-1.0,1.0,0.0,7582.0,827.0,2037.0,-294.0,34.0,-69.0,-16.0,61.0,-297.0,0.961432,0.096766,0.257166,15196.0,1598.0,4108.0,-14.0,27.0,10.0
2885.0,2768.0,2837.0,3151.0,3047.0,0.792786,0.074707,-0.604614,0.018127,0.0,0.0,0.0,7545.0,782.0,2034.0,-330.0,-8.0,-77.0,-13.0,23.0,-337.0,0.961367,0.096533,0.257698,14988.0,1394.0,4144.0,4.0,20.0,15.0
2879.0,2763.0,2839.0,3143.0,3037.0,0.792847,0.074707,-0.604553,0.01825,1.0,0.0,0.0,7537.0,785.0,2041.0,-338.0,-4.0,-71.0,-22.0,26.0,-343.0,0.961363,0.096397,0.257873,15042.0,1678.0,4156.0,25.0,16.0,9.0
2882.0,2765.0,2832.0,3147.0,3045.0,0.792908,0.074829,-0.604431,0.018372,0.0,-1.0,0.0,7516.0,800.0,2055.0,-358.0,9.0,-59.0,-40.0,39.0,-358.0,0.961266,0.096456,0.258104,15026.0,1616.0,4204.0,4.0,-9.0,9.0
2887.0,2767.0,2835.0,3151.0,3045.0,0.792847,0.074768,-0.604492,0.018372,-1.0,-1.0,0.0,7514.0,808.0,2061.0,-360.0,18.0,-52.0,-49.0,47.0,-357.0,0.961286,0.096348,0.257942,15018.0,1678.0,4136.0,-9.0,-17.0,19.0
2887.0,2767.0,2839.0,3151.0,3039.0,0.792786,0.074524,-0.604614,0.018372,-1.0,0.0,0.0,7574.0,792.0,2062.0,-301.0,5.0,-49.0,-34.0,30.0,-301.0,0.961397,0.095948,0.257734,15232.0,1526.0,3982.0,-14.0,2.0,16.0
2883.0,2763.0,2839.0,3147.0,3043.0,0.792847,0.074463,-0.604614,0.018433,-1.0,0.0,0.0,7581.0,771.0,2061.0,-295.0,-13.0,-51.0,-28.0,12.0,-298.0,0.961478,0.095786,0.257842,15228.0,1394.0,4234.0,-6.0,8.0,9.0
2883.0,2763.0,2835.0,3151.0,3038.0,0.792969,0.074524,-0.60437,0.018555,0.0,0.0,0.0,7569.0,777.0,2067.0,-305.0,-7.0,-49.0,-34.0,18.0,-306.0,0.961259,0.095762,0.258327,15116.0,1626.0,4190.0,13.0,20.0,4.0
2885.0,2767.0,2838.0,3151.0,3039.0,0.79303,0.074585,-0.604248,0.018616,0.0,1.0,0.0,7568.0,792.0,2064.0,-305.0,7.0,-54.0,-31.0,33.0,-306.0,0.96115,0.095799,0.258564,15150.0,1630.0,4120.0,2.0,24.0,7.0
2883.0,2768.0,2837.0,3151.0,3043.0,0.793213,0.074463,-0.604065,0.018677,-1.0,0.0,0.0,7502.0,808.0,2049.0,-371.0,25.0,-73.0,-33.0,57.0,-373.0,0.961086,0.095566,0.259096,14734.0,1596.0,4084.0,-15.0,8.0,20.0
2883.0,2767.0,2834.0,3147.0,3039.0,0.793152,0.074341,-0.604126,0.018677,-1.0,-1.0,1.0,7472.0,793.0,2040.0,-401.0,11.0,-81.0,-31.0,46.0,-405.0,0.961104,0.095361,0.258944,14812.0,1478.0,4000.0,-16.0,-18.0,24.0
2879.0,2765.0,2834.0,3151.0,3039.0,0.792969,0.074158,-0.604431,0.01886,0.0,-2.0,0.0,7515.0,754.0,2036.0,-360.0,-22.0,-80.0,-17.0,10.0,-368.0,0.961387,0.094811,0.258319,15180.0,1430.0,3988.0,8.0,-31.0,17.0
2887.0,2768.0,2839.0,3151.0,3043.0,0.792847,0.074219,-0.604553,0.018921,0.0,-2.0,0.0,7541.0,754.0,2029.0,-335.0,-22.0,-84.0,-6.0,10.0,-345.0,0.961445,0.094811,0.257971,15270.0,1512.0,4050.0,17.0,-27.0,3.0
2886.0,2768.0,2833.0,3151.0,3043.0,0.792786,0.074341,-0.604675,0.018982,0.0,0.0,0.0,7602.0,785.0,2030.0,-275.0,7.0,-81.0,2.0,34.0,-284.0,0.961578,0.094917,0.257711,15286.0,1690.0,4020.0,6.0,1.0,1.0
2881.0,2767.0,2839.0,3151.0,3045.0,0.792786,0.074341,-0.604675,0.018921,-1.0,0.0,0.0,7605.0,792.0,2030.0,-272.0,13.0,-81.0,2.0,40.0,-281.0,0.961569,0.094991,0.257708,15208.0,1598.0,4096.0,-10.0,10.0,7.0
2883.0,2767.0,2835.0,3157.0,3043.0,0.792847,0.07428,-0.604614,0.018921,-1.0,0.0,0.0,7599.0,770.0,2027.0,-277.0,-7.0,-85.0,7.0,21.0,-288.0,0.961544,0.094905,0.257888,15178.0,1384.0,4022.0,-7.0,17.0,5.0
2883.0,2768.0,2838.0,3152.0,3047.0,0.792969,0.074341,-0.604431,0.018982,0.0,0.0,0.0,7555.0,775.0,2022.0,-320.0,-2.0,-93.0,3.0,30.0,-331.0,0.961412,0.094953,0.258296,14888.0,1618.0,3966.0,6.0,19.0,0.0
2883.0,2765.0,2836.0,3147.0,3039.0,0.792969,0.074341,-0.60437,0.018982,-1.0,0.0,0.0,7523.0,785.0,2029.0,-352.0,7.0,-87.0,-12.0,40.0,-360.0,0.961316,0.094956,0.25837,14860.0,1650.0,4116.0,-3.0,1.0,7.0
2883.0,2763.0,2836.0,3147.0,3042.0,0.792908,0.074158,-0.604492,0.018982,-1.0,-1.0,0.0,7529.0,776.0,2034.0,-347.0,0.0,-80.0,-16.0,31.0,-354.0,0.961428,0.094652,0.258153,15100.0,1442.0,4130.0,-18.0,-13.0,18.0
2883.0,2767.0,2838.0,3151.0,3039.0,0.792908,0.074036,-0.604553,0.019043,-1.0,-1.0,0.0,7528.0,754.0,2026.0,-348.0,-19.0,-88.0,-6.0,14.0,-359.0,0.96153,0.094382,0.258099,15056.0,1366.0,4034.0,-12.0,-15.0,17.0
457.0,-69.0,-67.0,145.0,4.0,-443.0,0.982607,0.084614,-0.165312,14498.0,984.0,-2894.0,-10.0,-11.0,-8.0,,,,,,,,,,,,,,,
2885.0,2767.0,2839.0,3152.0,3043.0,0.64386,0.122925,-0.753601,0.049011,1.0,-4.0,-1.0,7529.0,592.0,-1421.0,-519.0,-99.0,-60.0,155.0,-18.0,-508.0,0.982476,0.084423,-0.166067,14850.0,1096.0,-2798.0,23.0,-79.0,-6.0
2887.0,2768.0,2842.0,3151.0,3043.0,0.643127,0.123352,-0.754211,0.049072,1.0,-3.0,-1.0,7740.0,691.0,-1347.0,-306.0,-2.0,29.0,16.0,28.0,-305.0,0.982214,0.08464,-0.16803,16354.0,1746.0,-2664.0,27.0,-62.0,-8.0
2882.0,2767.0,2837.0,3143.0,3043.0,0.643066,0.123413,-0.754211,0.049011,-1.0,-1.0,-1.0,7884.0,726.0,-1345.0,-161.0,31.0,32.0,-15.0,42.0,-160.0,0.982113,0.084796,-0.168129,16602.0,1624.0,-2680.0,0.0,-3.0,-5.0
2887.0,2766.0,2839.0,3151.0,3043.0,0.643799,0.123291,-0.753601,0.048889,-2.0,5.0,-1.0,7993.0,773.0,-1354.0,-54.0,76.0,7.0,-18.0,78.0,-47.0,0.98239,0.085063,-0.166248,15958.0,1664.0,-2716.0,-34.0,120.0,-2.0
2887.0,2768.0,2839.0,3151.0,3043.0,0.644409,0.123169,-0.753113,0.048767,-2.0,6.0,-1.0,7934.0,761.0,-1353.0,-115.0,62.0,-3.0,3.0,74.0,-107.0,0.982639,0.085288,-0.164708,15368.0,1384.0,-2714.0,-42.0,150.0,-9.0
2883.0,2767.0,2839.0,3151.0,3044.0,0.645264,0.122986,-0.752441,0.048645,-1.0,3.0,-1.0,7649.0,689.0,-1349.0,-403.0,-11.0,-17.0,74.0,42.0,-394.0,0.983011,0.085512,-0.162562,14426.0,1156.0,-2690.0,-19.0,69.0,-2.0
2885.0,2765.0,2837.0,3147.0,3043.0,0.645264,0.122925,-0.752441,0.048645,0.0,-1.0,0.0,7528.0,655.0,-1339.0,-524.0,-44.0,-7.0,89.0,23.0,-517.0,0.983006,0.085433,-0.162547,14412.0,1124.0,-2590.0,1.0,-15.0,6.0
2887.0,2765.0,2839.0,3151.0,3039.0,0.64447,0.123047,-0.753113,0.048767,1.0,-6.0,0.0,7593.0,666.0,-1284.0,-457.0,-31.0,64.0,9.0,11.0,-462.0,0.982719,0.085146,-0.164599,15894.0,1522.0,-2382.0,25.0,-115.0,11.0
2887.0,2767.0,2843.0,3152.0,3035.0,0.644104,0.123108,-0.753357,0.048767,0.0,-4.0,0.0,7761.0,691.0,-1270.0,-287.0,-6.0,85.0,-39.0,9.0,-296.0,0.982488,0.085111,-0.165454,16564.0,1464.0,-2486.0,14.0,-79.0,5.0
2891.0,2768.0,2845.0,3152.0,3043.0,0.644287,0.123169,-0.753174,0.048828,0.0,3.0,-1.0,8009.0,732.0,-1271.0,-40.0,34.0,80.0,-79.0,19.0,-49.0,0.982549,0.08516,-0.164951,16352.0,1678.0,-2510.0,7.0,69.0,-10.0
2887.0,2763.0,2839.0,3147.0,3039.0,0.644775,0.123291,-0.752808,0.048767,-1.0,4.0,-2.0,7950.0,746.0,-1279.0,-101.0,45.0,62.0,-56.0,41.0,-105.0,0.982809,0.085566,-0.163806,15384.0,1518.0,-2588.0,-9.0,105.0,-27.0
2887.0,2767.0,2835.0,3150.0,3039.0,0.645203,0.123352,-0.75238,0.048523,-1.0,0.0,-1.0,7723.0,713.0,-1260.0,-328.0,7.0,72.0,-25.0,30.0,-333.0,0.982846,0.086159,-0.162651,14894.0,1306.0,-2388.0,-11.0,15.0,-19.0
2886.0,2768.0,2839.0,3153.0,3047.0,0.645142,0.123413,-0.752441,0.048462,0.0,-2.0,-1.0,7645.0,698.0,-1252.0,-406.0,-9.0,82.0,-20.0,22.0,-413.0,0.982824,0.086308,-0.162843,14898.0,1320.0,-2466.0,5.0,-33.0,-9.0
2892.0,2767.0,2839.0,3151.0,3047.0,0.644592,0.123596,-0.75293,0.048523,1.0,-4.0,0.0,7689.0,727.0,-1232.0,-360.0,20.0,114.0,-64.0,37.0,-370.0,0.98266,0.08627,-0.164325,15790.0,1678.0,-2418.0,24.0,-78.0,4.0
2885.0,2766.0,2839.0,3147.0,3038.0,0.644348,0.123718,-0.753113,0.048523,0.0,-3.0,0.0,7798.0,757.0,-1228.0,-250.0,49.0,123.0,-95.0,49.0,-261.0,0.98254,0.086349,-0.164946,16296.0,1650.0,-2466.0,11.0,-59.0,3.0
2886.0,2765.0,2838.0,3151.0,3039.0,0.644531,0.123779,-0.75293,0.048401,-1.0,2.0,-1.0,8002.0,777.0,-1238.0,-47.0,66.0,109.0,-114.0,44.0,-58.0,0.982556,0.086674,-0.164461,16410.0,1580.0,-2496.0,-7.0,58.0,-12.0
2887.0,2768.0,2839.0,3153.0,3043.0,0.644958,0.123779,-0.752563,0.04834,-1.0,4.0,-1.0,8005.0,786.0,-1243.0,-45.0,74.0,95.0,-103.0,54.0,-53.0,0.982711,0.086907,-0.163365,15934.0,1666.0,-2548.0,-13.0,102.0,-20.0
2887.0,2768.0,2839.0,3152.0,3045.0,0.646179,0.123657,-0.751587,0.047668,-5.0,6.0,-2.0,7985.0,849.0,-1224.0,-68.0,126.0,89.0,-107.0,109.0,-70.0,0.983109,0.088155,-0.160354,15958.0,1582.0,-2430.0,-106.0,151.0,-30.0
2893.0,2765.0,2843.0,3150.0,3039.0,0.647034,0.12323,-0.750977,0.04718,-6.0,7.0,-1.0,7883.0,802.0,-1250.0,-173.0,76.0,46.0,-39.0,84.0,-170.0,0.983442,0.088605,-0.158273,14896.0,1296.0,-2728.0,-134.0,180.0,-17.0
2883.0,2767.0,2839.0,3147.0,3043.0,0.647705,0.122498,-0.750549,0.046387,-3.0,0.0,-2.0,7521.0,581.0,-1290.0,-536.0,-148.0,-6.0,112.0,-75.0,-539.0,0.983634,0.089054,-0.156656,14130.0,416.0,-2534.0,-66.0,13.0,-23.0
