flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_real,ACCy_real,ACCz_real,ACCx_world,ACCy_world,ACCz_world,GRAx,GRAy,GRAz,ACCx_raw,ACCy_raw,ACCz_raw,GYRx_raw,GYRy_raw,GYRz_raw
2875.0,2779.0,2925.0,3151.0,3023.0,0.800049,-0.19519,-0.552612,0.128235,11.0,-51.0,41.0,2084.0,-6996.0,1494.0,-4749.0,-3276.0,-1070.0,-727.0,-5100.0,-2808.0,0.834173,-0.454052,0.313043,3396.0,-15014.0,2642.0,262.0,-1150.0,948.0
2893.0,2789.0,2902.0,3135.0,3055.0,0.796204,-0.198181,-0.555481,0.134949,6.0,-45.0,33.0,2030.0,-7174.0,1469.0,-4778.0,-3360.0,-1023.0,-713.0,-5221.0,-2718.0,0.831063,-0.465508,0.304317,3858.0,-15462.0,2874.0,157.0,-1030.0,767.0
2895.0,2774.0,2926.0,3147.0,3031.0,0.789795,-0.204041,-0.559937,0.14502,1.0,-31.0,18.0,2017.0,-7537.0,1411.0,-4743.0,-3566.0,-961.0,-660.0,-5442.0,-2464.0,0.82529,-0.484704,0.289645,4010.0,-16090.0,2666.0,30.0,-703.0,434.0
2860.0,2755.0,2913.0,3135.0,3053.0,0.7854,-0.209106,-0.562622,0.151123,-3.0,-19.0,4.0,1971.0,-7760.0,1353.0,-4751.0,-3676.0,-936.0,-631.0,-5580.0,-2327.0,0.820566,-0.498515,0.279423,3718.0,-15904.0,2560.0,-67.0,-432.0,93.0
2887.0,2783.0,2883.0,3151.0,3047.0,0.783813,-0.211365,-0.563599,0.152649,-6.0,-15.0,-4.0,1952.0,-7777.0,1330.0,-4757.0,-3653.0,-925.0,-632.0,-5575.0,-2311.0,0.818983,-0.503407,0.275347,3834.0,-15570.0,2546.0,-137.0,-335.0,-73.0
2891.0,2783.0,2907.0,3143.0,3055.0,0.781433,-0.215637,-0.565308,0.152649,-15.0,-8.0,-15.0,1992.0,-7665.0,1239.0,-4706.0,-3490.0,-955.0,-590.0,-5429.0,-2325.0,0.817667,-0.509599,0.267867,4192.0,-14848.0,2116.0,-330.0,-168.0,-335.0
2863.0,2783.0,2896.0,3131.0,3021.0,0.779663,-0.220581,-0.566711,0.14917,-24.0,-1.0,-23.0,2152.0,-7612.0,1076.0,-4548.0,-3409.0,-1056.0,-480.0,-5304.0,-2245.0,0.81788,-0.51303,0.260308,4946.0,-15266.0,1600.0,-546.0,-9.0,-505.0
2891.0,2769.0,2903.0,3143.0,3019.0,0.779114,-0.223328,-0.567139,0.146301,-28.0,4.0,-26.0,2289.0,-7641.0,981.0,-4415.0,-3430.0,-1123.0,-406.0,-5270.0,-2138.0,0.818385,-0.513941,0.256901,5440.0,-15500.0,1400.0,-619.0,109.0,-591.0
2879.0,2771.0,2867.0,3147.0,3019.0,0.779053,-0.229187,-0.566833,0.138489,-33.0,17.0,-33.0,2648.0,-7700.0,786.0,-4067.0,-3488.0,-1280.0,-239.0,-5177.0,-1863.0,0.819707,-0.514098,0.252275,6552.0,-15484.0,1042.0,-733.0,396.0,-738.0
2859.0,2795.0,2869.0,3127.0,3031.0,0.780396,-0.23584,-0.564819,0.127869,-41.0,30.0,-37.0,3206.0,-7806.0,654.0,-3521.0,-3607.0,-1399.0,-82.0,-5041.0,-1393.0,0.821252,-0.512542,0.250726,8404.0,-16126.0,1106.0,-923.0,693.0,-844.0
2879.0,2774.0,2907.0,3137.0,3043.0,0.781494,-0.239868,-0.563049,0.121399,-47.0,37.0,-39.0,3572.0,-7933.0,649.0,-3160.0,-3741.0,-1406.0,-44.0,-4988.0,-1035.0,0.8218,-0.511618,0.25091,9378.0,-16714.0,1298.0,-1063.0,850.0,-877.0
2879.0,2783.0,2915.0,3147.0,3039.0,0.783936,-0.249695,-0.558411,0.106079,-61.0,45.0,-44.0,4280.0,-8392.0,666.0,-2458.0,-4214.0,-1395.0,-48.0,-5068.0,-223.0,0.822541,-0.509961,0.251638,10556.0,-18442.0,1518.0,-1376.0,1040.0,-985.0
2871.0,2775.0,2899.0,3146.0,3039.0,0.785706,-0.261841,-0.553528,0.087646,-76.0,46.0,-50.0,4862.0,-8985.0,778.0,-1887.0,-4819.0,-1270.0,-271.0,-5290.0,578.0,0.823921,-0.508489,0.250061,11444.0,-19672.0,2026.0,-1736.0,1064.0,-1138.0
2877.0,2788.0,2896.0,3165.0,3056.0,0.786133,-0.268677,-0.551331,0.076843,-86.0,46.0,-56.0,5154.0,-9199.0,860.0,-1608.0,-5044.0,-1169.0,-434.0,-5321.0,941.0,0.825546,-0.507163,0.247757,12086.0,-19562.0,2192.0,-1951.0,1069.0,-1271.0
2885.0,2795.0,2903.0,3147.0,3007.0,0.786133,-0.282715,-0.547302,0.050415,-104.0,51.0,-77.0,5832.0,-9393.0,1017.0,-983.0,-5299.0,-957.0,-758.0,-5179.0,1599.0,0.831998,-0.499687,0.241079,13656.0,-19016.0,2342.0,-2364.0,1170.0,-1750.0
2881.0,2759.0,2875.0,3139.0,3047.0,0.785522,-0.295471,-0.543457,0.016357,-115.0,59.0,-104.0,6577.0,-9164.0,1156.0,-338.0,-5215.0,-766.0,-1017.0,-4760.0,2048.0,0.844129,-0.481978,0.234664,15834.0,-16890.0,2840.0,-2628.0,1364.0,-2362.0
2881.0,2749.0,2882.0,3151.0,3054.0,0.7854,-0.304749,-0.538147,-0.025696,-121.0,78.0,-128.0,7477.0,-8399.0,1341.0,423.0,-4704.0,-584.0,-1070.0,-3998.0,2348.0,0.860983,-0.451043,0.23504,17112.0,-14104.0,3170.0,-2770.0,1800.0,-2914.0
2875.0,2779.0,2907.0,3143.0,3051.0,0.785461,-0.308228,-0.534424,-0.048828,-122.0,84.0,-134.0,7668.0,-7908.0,1412.0,543.0,-4368.0,-543.0,-1104.0,-3671.0,2229.0,0.869639,-0.432012,0.238721,16108.0,-12800.0,3226.0,-2781.0,1937.0,-3067.0
2879.0,2781.0,2903.0,3147.0,3055.0,0.784424,-0.313049,-0.526855,-0.09552,-115.0,76.0,-140.0,7516.0,-6736.0,1644.0,254.0,-3537.0,-394.0,-1286.0,-2966.0,1508.0,0.886361,-0.390476,0.248868,14264.0,-9714.0,4382.0,-2632.0,1753.0,-3205.0
2886.0,2783.0,2901.0,3147.0,3027.0,0.780945,-0.314209,-0.52124,-0.140381,-102.0,59.0,-139.0,7194.0,-5296.0,2232.0,-197.0,-2474.0,108.0,-1513.0,-1840.0,702.0,0.902338,-0.344415,0.259163,13244.0,-5924.0,6776.0,-2319.0,1354.0,-3178.0
2887.0,2783.0,2907.0,3141.0,3031.0,0.776245,-0.311829,-0.517212,-0.180786,-83.0,43.0,-126.0,6774.0,-3440.0,3367.0,-727.0,-1006.0,1151.0,-1691.0,-2.0,-55.0,0.915715,-0.297101,0.270495,12624.0,-618.0,11044.0,-1880.0,985.0,-2877.0
2854.0,2763.0,2865.0,3133.0,3039.0,0.774292,-0.308716,-0.515259,-0.19928,-71.0,42.0,-120.0,6698.0,-2225.0,4193.0,-846.0,9.0,1911.0,-1613.0,1304.0,-249.0,0.920963,-0.272711,0.278443,13070.0,3260.0,13622.0,-1622.0,969.0,-2748.0
2892.0,2786.0,2911.0,3149.0,3023.0,0.772156,-0.297852,-0.509094,-0.236511,-63.0,57.0,-114.0,6562.0,912.0,5979.0,-1032.0,2707.0,3486.0,-821.0,4430.0,-489.0,0.927091,-0.219163,0.30427,12434.0,11646.0,16958.0,-1428.0,1320.0,-2605.0
2865.0,2762.0,2887.0,3139.0,3037.0,0.770691,-0.287354,-0.498535,-0.273743,-78.0,59.0,-91.0,5796.0,3544.0,7120.0,-1787.0,4936.0,4352.0,206.0,6738.0,-1023.0,0.925755,-0.169981,0.33779,8512.0,13236.0,16676.0,-1764.0,1355.0,-2067.0
2882.0,2791.0,2915.0,3139.0,3043.0,0.769348,-0.284607,-0.492859,-0.290161,-80.0,47.0,-75.0,5303.0,4237.0,7407.0,-2262.0,5481.0,4521.0,520.0,7318.0,-1329.0,0.923524,-0.151907,0.352179,7800.0,11982.0,16356.0,-1816.0,1097.0,-1703.0
2879.0,2779.0,2902.0,3143.0,3039.0,0.766479,-0.281677,-0.483154,-0.315857,-62.0,28.0,-48.0,4816.0,4683.0,7648.0,-2709.0,5719.0,4580.0,844.0,7620.0,-1497.0,0.918595,-0.126584,0.374476,8910.0,10018.0,15526.0,-1401.0,655.0,-1088.0
2874.0,2771.0,2907.0,3141.0,3031.0,0.764648,-0.278198,-0.476135,-0.333496,-40.0,21.0,-30.0,4736.0,5076.0,7457.0,-2749.0,5959.0,4247.0,1422.0,7540.0,-1490.0,0.913708,-0.107869,0.391808,9346.0,11850.0,13970.0,-915.0,488.0,-684.0
2883.0,2781.0,2887.0,3121.0,3043.0,0.763855,-0.276306,-0.473267,-0.340881,-40.0,19.0,-25.0,4725.0,5362.0,7234.0,-2741.0,6176.0,3962.0,1837.0,7459.0,-1530.0,0.911389,-0.09946,0.399348,9396.0,12386.0,13004.0,-896.0,452.0,-571.0
2874.0,2769.0,2897.0,3125.0,3023.0,0.761902,-0.274353,-0.467346,-0.354797,-45.0,18.0,-19.0,4742.0,5398.0,6520.0,-2686.0,6106.0,3139.0,2406.0,6766.0,-1668.0,0.906823,-0.086434,0.412694,9464.0,9874.0,10540.0,-1017.0,433.0,-415.0
2891.0,2779.0,2907.0,3139.0,3031.0,0.760925,-0.274292,-0.464233,-0.36084,-43.0,18.0,-15.0,4696.0,5159.0,6066.0,-2713.0,5834.0,2637.0,2511.0,6219.0,-1831.0,0.904445,-0.082404,0.418464,9024.0,8740.0,9334.0,-979.0,432.0,-341.0
2889.0,2781.0,2889.0,3151.0,3037.0,0.759583,-0.274536,-0.45874,-0.370483,-32.0,15.0,-7.0,4443.0,4436.0,5122.0,-2932.0,5068.0,1612.0,2440.0,5044.0,-2340.0,0.900324,-0.077154,0.428411,7906.0,6482.0,7390.0,-728.0,344.0,-150.0
2886.0,2783.0,2897.0,3135.0,3037.0,0.759277,-0.274963,-0.455078,-0.375305,-17.0,7.0,5.0,4194.0,3688.0,4314.0,-3157.0,4310.0,753.0,2209.0,4025.0,-2833.0,0.897451,-0.075961,0.434655,7794.0,5400.0,6482.0,-389.0,162.0,124.0
2882.0,2775.0,2893.0,3127.0,3047.0,0.75946,-0.275085,-0.453918,-0.37616,-11.0,4.0,9.0,4134.0,3417.0,4018.0,-3209.0,4042.0,441.0,2127.0,3653.0,-2992.0,0.896418,-0.076341,0.436562,7994.0,5326.0,6378.0,-250.0,102.0,228.0
2882.0,2775.0,2901.0,3131.0,3024.0,0.760681,-0.27478,-0.452148,-0.376038,-4.0,4.0,16.0,4241.0,3025.0,3612.0,-3087.0,3663.0,6.0,2051.0,3077.0,-3044.0,0.894537,-0.077991,0.440098,9100.0,5138.0,6380.0,-81.0,112.0,373.0
2881.0,2783.0,2899.0,3135.0,3039.0,0.761841,-0.274353,-0.450989,-0.375488,-2.0,9.0,19.0,4372.0,2902.0,3550.0,-2945.0,3551.0,-76.0,2030.0,2913.0,-2945.0,0.893196,-0.079345,0.442732,9458.0,5138.0,6760.0,-26.0,216.0,443.0
2879.0,2783.0,2879.0,3151.0,3045.0,0.765625,-0.273132,-0.446838,-0.373596,-1.0,17.0,28.0,4257.0,2821.0,3575.0,-3019.0,3512.0,-123.0,1954.0,2905.0,-3033.0,0.888304,-0.08436,0.45149,7430.0,5776.0,7634.0,-11.0,411.0,642.0
2881.0,2769.0,2895.0,3131.0,3025.0,0.768127,-0.272461,-0.44397,-0.372314,-2.0,19.0,31.0,3986.0,2870.0,3742.0,-3263.0,3590.0,-4.0,1851.0,3135.0,-3205.0,0.884933,-0.087977,0.457294,6180.0,6038.0,8662.0,-27.0,447.0,729.0
2882.0,2775.0,2898.0,3135.0,3031.0,0.774353,-0.271118,-0.437012,-0.368652,2.0,19.0,41.0,3145.0,2954.0,4265.0,-4036.0,3754.0,406.0,1441.0,3830.0,-3713.0,0.876699,-0.097672,0.471043,3436.0,6194.0,10344.0,51.0,449.0,955.0
2877.0,2771.0,2886.0,3143.0,3039.0,0.778137,-0.270142,-0.43335,-0.365784,6.0,17.0,46.0,2663.0,3058.0,4573.0,-4480.0,3904.0,652.0,1226.0,4271.0,-3998.0,0.872038,-0.10339,0.478527,2544.0,6858.0,11120.0,160.0,410.0,1076.0
2879.0,2785.0,2910.0,3149.0,3051.0,0.786865,-0.266968,-0.425964,-0.357971,17.0,17.0,57.0,2063.0,3255.0,5231.0,-4994.0,4198.0,1179.0,852.0,5056.0,-4202.0,0.861487,-0.115169,0.494583,2760.0,6880.0,12168.0,406.0,412.0,1314.0
2877.0,2787.0,2905.0,3139.0,3035.0,0.791992,-0.265015,-0.422241,-0.352478,24.0,17.0,66.0,1917.0,3335.0,5500.0,-5092.0,4335.0,1379.0,714.0,5341.0,-4192.0,0.855647,-0.122118,0.502972,3122.0,7310.0,12540.0,570.0,398.0,1514.0
2878.0,2775.0,2899.0,3139.0,3039.0,0.80365,-0.259888,-0.414734,-0.338562,34.0,22.0,80.0,1930.0,3665.0,5973.0,-4972.0,4786.0,1705.0,677.0,5867.0,-3956.0,0.842578,-0.136891,0.520932,4112.0,8198.0,13260.0,784.0,505.0,1834.0
2883.0,2769.0,2893.0,3137.0,3037.0,0.817444,-0.253723,-0.404968,-0.321655,42.0,31.0,93.0,1775.0,3618.0,6145.0,-4985.0,4881.0,1694.0,406.0,5983.0,-3946.0,0.8253,-0.154289,0.543302,2744.0,6546.0,12588.0,964.0,730.0,2148.0
2879.0,2783.0,2905.0,3143.0,3039.0,0.825195,-0.250427,-0.399353,-0.31134,48.0,33.0,103.0,1609.0,3392.0,6119.0,-5067.0,4740.0,1566.0,126.0,5853.0,-4039.0,0.815025,-0.164633,0.555683,2218.0,5228.0,11952.0,1109.0,768.0,2371.0
2879.0,2782.0,2901.0,3139.0,3039.0,0.841919,-0.244263,-0.387573,-0.285095,63.0,30.0,129.0,1679.0,2471.0,6240.0,-4808.0,4030.0,1486.0,-647.0,5231.0,-3712.0,0.791887,-0.190308,0.58023,4264.0,1526.0,13042.0,1452.0,710.0,2964.0
2874.0,2775.0,2898.0,3137.0,3035.0,0.85083,-0.241211,-0.381531,-0.268921,71.0,29.0,141.0,1949.0,1865.0,6403.0,-4432.0,3546.0,1549.0,-1029.0,4786.0,-3262.0,0.778969,-0.205256,0.592482,5746.0,-14.0,13958.0,1648.0,681.0,3236.0
2879.0,2779.0,2892.0,3123.0,3035.0,0.869202,-0.233398,-0.368835,-0.232361,91.0,33.0,151.0,2686.0,488.0,6755.0,-3455.0,2407.0,1684.0,-1652.0,3657.0,-2111.0,0.74965,-0.234335,0.618989,7550.0,-3524.0,14206.0,2102.0,770.0,3479.0
2879.0,2779.0,2899.0,3135.0,3027.0,0.887329,-0.221924,-0.356018,-0.191345,118.0,33.0,157.0,3419.0,-1479.0,6693.0,-2452.0,631.0,1384.0,-2093.0,1701.0,-1023.0,0.716739,-0.257594,0.647967,9578.0,-10270.0,13040.0,2723.0,764.0,3600.0
2887.0,2790.0,2899.0,3141.0,3035.0,0.895935,-0.215454,-0.350159,-0.168091,132.0,29.0,165.0,4013.0,-2871.0,6746.0,-1720.0,-672.0,1323.0,-2239.0,353.0,-147.0,0.699871,-0.268349,0.661923,11794.0,-14346.0,14038.0,3024.0,679.0,3802.0
2885.0,2769.0,2903.0,3143.0,3046.0,0.911621,-0.201111,-0.338684,-0.117188,154.0,24.0,171.0,5282.0,-5969.0,6999.0,-162.0,-3615.0,1349.0,-2154.0,-2608.0,1861.0,0.664638,-0.287295,0.689633,14286.0,-21436.0,14654.0,3532.0,570.0,3933.0
2879.0,2779.0,2903.0,3135.0,3031.0,0.92395,-0.183167,-0.328979,-0.067139,169.0,22.0,140.0,6435.0,-8626.0,7137.0,1253.0,-6215.0,1268.0,-1289.0,-5261.0,3530.0,0.632516,-0.294299,0.716414,16132.0,-24572.0,14378.0,3886.0,519.0,3224.0
2879.0,2775.0,2886.0,3135.0,3039.0,0.928894,-0.172302,-0.324646,-0.045227,174.0,25.0,119.0,7004.0,-9820.0,7147.0,1935.0,-7438.0,1168.0,-624.0,-6503.0,4212.0,0.618709,-0.290735,0.729807,17492.0,-26638.0,14402.0,3998.0,579.0,2727.0
2879.0,2778.0,2903.0,3139.0,3035.0,0.937073,-0.148926,-0.315613,-0.006042,188.0,34.0,96.0,8123.0,-11597.0,7957.0,3262.0,-9341.0,1760.0,589.0,-8157.0,5838.0,0.593304,-0.275294,0.756352,20962.0,-27386.0,23734.0,4320.0,782.0,2201.0
2875.0,2783.0,2897.0,3139.0,3037.0,0.943787,-0.125977,-0.304138,0.02887,148.0,20.0,89.0,7702.0,-12018.0,8104.0,3058.0,-9926.0,1688.0,1285.0,-8821.0,5589.0,0.566809,-0.255351,0.783197,14514.0,-22846.0,20714.0,3412.0,462.0,2051.0
2879.0,2780.0,2898.0,3147.0,3043.0,0.945801,-0.116882,-0.2995,0.044739,131.0,20.0,85.0,7210.0,-11425.0,8659.0,2654.0,-9394.0,2161.0,1057.0,-8268.0,5518.0,0.556075,-0.247893,0.793179,10464.0,-18386.0,19736.0,3004.0,468.0,1963.0
2883.0,2783.0,2899.0,3149.0,3039.0,0.947449,-0.105652,-0.294067,0.06842,62.0,-8.0,53.0,5761.0,-9400.0,9429.0,1314.0,-7430.0,2836.0,-45.0,-6488.0,4781.0,0.54277,-0.24044,0.804703,8292.0,-13250.0,21668.0,1430.0,-182.0,1225.0
2881.0,2769.0,2896.0,3151.0,3039.0,0.947021,-0.104065,-0.293213,0.079346,14.0,-15.0,19.0,4997.0,-8280.0,9544.0,582.0,-6284.0,2938.0,-644.0,-5503.0,4213.0,0.538844,-0.243634,0.806342,8788.0,-14924.0,18852.0,335.0,-321.0,437.0
2875.0,2778.0,2896.0,3139.0,3039.0,0.946655,-0.105225,-0.293335,0.08197,11.0,-7.0,10.0,4895.0,-8124.0,9460.0,486.0,-6098.0,2859.0,-671.0,-5343.0,4073.0,0.538124,-0.247312,0.805758,8998.0,-15480.0,17896.0,255.0,-155.0,230.0
2879.0,2783.0,2893.0,3135.0,3031.0,0.946228,-0.108215,-0.292358,0.085815,7.0,1.0,6.0,4579.0,-7679.0,9102.0,198.0,-5590.0,2503.0,-716.0,-4944.0,3547.0,0.534702,-0.25497,0.805528,8312.0,-13366.0,17682.0,165.0,25.0,160.0
2883.0,2779.0,2901.0,3143.0,3035.0,0.946289,-0.109741,-0.291199,0.087219,2.0,3.0,5.0,4328.0,-7233.0,8975.0,-29.0,-5115.0,2370.0,-857.0,-4548.0,3217.0,0.531973,-0.25849,0.80623,6998.0,-11542.0,17166.0,51.0,83.0,124.0
2882.0,2782.0,2903.0,3151.0,3051.0,0.946045,-0.114807,-0.289978,0.087585,-19.0,-5.0,-4.0,3857.0,-6296.0,8624.0,-472.0,-4100.0,2026.0,-1131.0,-3701.0,2481.0,0.528554,-0.268021,0.805404,6830.0,-10128.0,15966.0,-423.0,-100.0,-73.0
2879.0,2787.0,2897.0,3147.0,3035.0,0.944763,-0.123474,-0.291748,0.084106,-37.0,-9.0,-16.0,3849.0,-5838.0,8071.0,-496.0,-3524.0,1523.0,-969.0,-3200.0,1949.0,0.530496,-0.282383,0.799289,8198.0,-10912.0,14444.0,-846.0,-203.0,-354.0
2877.0,2780.0,2899.0,3142.0,3031.0,0.943909,-0.128723,-0.29303,0.080811,-42.0,-7.0,-23.0,3912.0,-5822.0,7722.0,-449.0,-3443.0,1208.0,-793.0,-3149.0,1721.0,0.532382,-0.290366,0.795058,8114.0,-11760.0,13188.0,-956.0,-145.0,-505.0
2879.0,2781.0,2896.0,3138.0,3011.0,0.942261,-0.139771,-0.295593,0.071838,-44.0,-3.0,-36.0,3943.0,-6018.0,7013.0,-455.0,-3512.0,573.0,-516.0,-3310.0,1280.0,0.53697,-0.30587,0.786105,7886.0,-12738.0,11958.0,-1003.0,-66.0,-820.0
2875.0,2778.0,2905.0,3143.0,3031.0,0.940796,-0.150146,-0.297974,0.059692,-44.0,-2.0,-50.0,3824.0,-6311.0,6395.0,-622.0,-3705.0,27.0,-438.0,-3630.0,861.0,0.54274,-0.318088,0.777328,6984.0,-13450.0,10954.0,-991.0,-27.0,-1135.0
2870.0,2787.0,2919.0,3147.0,3051.0,0.940002,-0.155151,-0.299316,0.05249,-45.0,-4.0,-57.0,3698.0,-6402.0,6125.0,-778.0,-3755.0,-204.0,-494.0,-3755.0,630.0,0.546428,-0.323108,0.772698,6668.0,-13216.0,10648.0,-1028.0,-69.0,-1289.0
2883.0,2798.0,2901.0,3143.0,3027.0,0.937622,-0.166138,-0.303345,0.035706,-59.0,-9.0,-67.0,3545.0,-6508.0,5646.0,-1017.0,-3778.0,-586.0,-614.0,-3900.0,246.0,0.556981,-0.333211,0.76079,6858.0,-13470.0,9874.0,-1333.0,-199.0,-1516.0
2879.0,2774.0,2886.0,3139.0,3057.0,0.933533,-0.181152,-0.308838,0.015991,-81.0,-11.0,-74.0,3689.0,-6816.0,5265.0,-987.0,-3964.0,-826.0,-642.0,-4112.0,202.0,0.570827,-0.348101,0.743542,8274.0,-14998.0,9522.0,-1843.0,-248.0,-1681.0
2879.0,2781.0,2895.0,3133.0,3055.0,0.930847,-0.190735,-0.311646,0.005005,-93.0,-9.0,-76.0,3879.0,-7167.0,5091.0,-858.0,-4232.0,-913.0,-623.0,-4355.0,350.0,0.578279,-0.35821,0.732999,8916.0,-16672.0,9136.0,-2118.0,-185.0,-1725.0
2879.0,2783.0,2915.0,3143.0,3029.0,0.924438,-0.213074,-0.315735,-0.017334,-94.0,-1.0,-75.0,4024.0,-8450.0,4593.0,-818.0,-5312.0,-1221.0,-835.0,-5404.0,684.0,0.591142,-0.383001,0.709798,7792.0,-19790.0,8208.0,-2145.0,-18.0,-1704.0
2887.0,2787.0,2906.0,3135.0,3035.0,0.918274,-0.232361,-0.317871,-0.041321,-91.0,8.0,-93.0,3877.0,-8571.0,4295.0,-1062.0,-5290.0,-1356.0,-1261.0,-5391.0,542.0,0.602988,-0.400472,0.689901,6970.0,-16156.0,7366.0,-2080.0,191.0,-2125.0
2874.0,2786.0,2898.0,3155.0,3037.0,0.9151,-0.240662,-0.318604,-0.056274,-93.0,14.0,-112.0,3746.0,-8269.0,4068.0,-1252.0,-4954.0,-1511.0,-1419.0,-5131.0,211.0,0.610194,-0.404601,0.681149,6738.0,-14676.0,6556.0,-2112.0,331.0,-2552.0
2885.0,2775.0,2896.0,3142.0,3015.0,0.907593,-0.25531,-0.319885,-0.093445,-102.0,24.0,-145.0,3896.0,-7599.0,3330.0,-1251.0,-4292.0,-2117.0,-1273.0,-4757.0,-461.0,0.628366,-0.403652,0.664947,9346.0,-13172.0,4644.0,-2314.0,558.0,-3310.0
2879.0,2789.0,2913.0,3152.0,3057.0,0.898315,-0.269165,-0.319153,-0.13678,-109.0,45.0,-157.0,4341.0,-6735.0,2666.0,-959.0,-3488.0,-2670.0,-849.0,-4305.0,-977.0,0.647032,-0.396283,0.651371,9202.0,-10666.0,3026.0,-2477.0,1053.0,-3595.0
2875.0,2779.0,2897.0,3147.0,3047.0,0.893311,-0.27533,-0.317383,-0.159424,-107.0,51.0,-159.0,4295.0,-6216.0,2465.0,-1069.0,-3015.0,-2834.0,-826.0,-3967.0,-1355.0,0.654831,-0.390713,0.646881,8084.0,-9092.0,4180.0,-2430.0,1176.0,-3626.0
2879.0,2774.0,2879.0,3119.0,3051.0,0.884094,-0.283569,-0.31073,-0.203552,-91.0,64.0,-148.0,4108.0,-4564.0,3328.0,-1338.0,-1492.0,-1964.0,-916.0,-2115.0,-1599.0,0.664872,-0.374904,0.646091,8024.0,-2928.0,11736.0,-2078.0,1480.0,-3373.0
2879.0,2788.0,2915.0,3143.0,3035.0,0.879333,-0.281311,-0.29657,-0.244202,-70.0,89.0,-117.0,3328.0,-1064.0,6225.0,-2070.0,1802.0,770.0,-680.0,2337.0,-1481.0,0.658961,-0.349887,0.665772,2056.0,10940.0,22260.0,-1582.0,2039.0,-2672.0
2883.0,2775.0,2897.0,3150.0,3031.0,0.877319,-0.27417,-0.278992,-0.277954,-74.0,61.0,-81.0,1640.0,3169.0,9595.0,-3618.0,5839.0,3910.0,-72.0,7757.0,-1512.0,0.641943,-0.325975,0.693942,-460.0,17310.0,29624.0,-1678.0,1412.0,-1850.0
2864.0,2778.0,2879.0,3135.0,3059.0,0.876221,-0.27124,-0.271606,-0.291382,-71.0,45.0,-64.0,1278.0,4620.0,11304.0,-3916.0,7217.0,5525.0,318.0,9852.0,-874.0,0.634043,-0.31705,0.705325,846.0,17152.0,32767.0,-1622.0,1038.0,-1457.0
2879.0,2783.0,2883.0,3131.0,3037.0,0.874939,-0.265686,-0.260254,-0.310059,-50.0,17.0,-29.0,1126.0,6203.0,13441.0,-3954.0,8689.0,7515.0,1073.0,12096.0,346.0,0.620169,-0.30353,0.723333,2616.0,15906.0,30976.0,-1132.0,407.0,-654.0
2867.0,2795.0,2879.0,3119.0,3015.0,0.874207,-0.259949,-0.255676,-0.32074,-31.0,0.0,-16.0,1820.0,6685.0,13691.0,-3208.0,9064.0,7676.0,2007.0,12094.0,1033.0,0.613779,-0.290487,0.734167,6260.0,13506.0,26036.0,-693.0,16.0,-363.0
2886.0,2769.0,2915.0,3141.0,3035.0,0.873779,-0.257446,-0.254822,-0.324463,-26.0,-3.0,-11.0,2222.0,6552.0,13262.0,-2794.0,8882.0,7219.0,2350.0,11493.0,1086.0,0.61238,-0.284542,0.737554,6712.0,11984.0,23508.0,-577.0,-47.0,-233.0
2886.0,2781.0,2902.0,3138.0,3031.0,0.872864,-0.254456,-0.254761,-0.329285,-20.0,-12.0,-4.0,2781.0,5586.0,11516.0,-2235.0,7850.0,5448.0,2560.0,9460.0,496.0,0.612319,-0.276432,0.740669,7420.0,7054.0,16906.0,-452.0,-259.0,-86.0
2887.0,2787.0,2898.0,3135.0,3063.0,0.872192,-0.254028,-0.25592,-0.330566,-15.0,-16.0,-3.0,3130.0,4784.0,10403.0,-1902.0,7028.0,4341.0,2520.0,8092.0,118.0,0.61437,-0.273926,0.739968,8436.0,4570.0,13990.0,-341.0,-345.0,-46.0
2896.0,2767.0,2893.0,3159.0,3071.0,0.870789,-0.254028,-0.259644,-0.331238,-5.0,-16.0,1.0,3784.0,3078.0,8177.0,-1298.0,5293.0,2147.0,2304.0,5344.0,-656.0,0.620477,-0.270402,0.736046,9184.0,1264.0,9742.0,-94.0,-366.0,38.0
2875.0,2779.0,2865.0,3189.0,3024.0,0.869751,-0.254333,-0.264038,-0.330261,0.0,-15.0,4.0,4233.0,1596.0,6346.0,-905.0,3791.0,356.0,2002.0,3091.0,-1323.0,0.627288,-0.268011,0.731138,9608.0,-984.0,7868.0,20.0,-338.0,108.0
2882.0,2791.0,2919.0,3135.0,3027.0,0.869385,-0.254822,-0.266052,-0.329285,1.0,-14.0,6.0,4391.0,936.0,5648.0,-773.0,3130.0,-320.0,1814.0,2184.0,-1558.0,0.630421,-0.267862,0.72854,9716.0,-2004.0,7418.0,24.0,-307.0,156.0
2890.0,2782.0,2907.0,3123.0,3039.0,0.869019,-0.255981,-0.26886,-0.327087,2.0,-7.0,7.0,4623.0,-218.0,4726.0,-576.0,1985.0,-1208.0,1394.0,798.0,-1774.0,0.634745,-0.269024,0.724367,9672.0,-3598.0,7148.0,55.0,-154.0,161.0
2887.0,2778.0,2879.0,3151.0,3039.0,0.869019,-0.256348,-0.269775,-0.326111,4.0,-5.0,5.0,4694.0,-701.0,4435.0,-516.0,1507.0,-1488.0,1180.0,284.0,-1810.0,0.636075,-0.269588,0.723049,9820.0,-4190.0,7336.0,97.0,-94.0,128.0
