flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_real,ACCy_real,ACCz_real,ACCx_world,ACCy_world,ACCz_world,GRAx,GRAy,GRAz,ACCx_raw,ACCy_raw,ACCz_raw,GYRx_raw,GYRy_raw,GYRz_raw
2879.0,2765.0,2851.0,3143.0,3071.0,0.734497,0.435364,-0.51178,-0.095093,-1.0,0.0,-1.0,5244.0,5805.0,769.0,-236.0,-231.0,-26.0,-15.0,12.0,-330.0,0.669002,0.73688,0.097068,10076.0,11468.0,1444.0,-11.0,17.0,-1.0
2887.0,2767.0,2855.0,3139.0,3045.0,0.734497,0.435242,-0.511841,-0.095276,-2.0,-2.0,0.0,5201.0,5808.0,782.0,-279.0,-228.0,-13.0,-47.0,32.0,-355.0,0.668955,0.7369,0.097147,10406.0,11690.0,1578.0,-23.0,-26.0,9.0
2883.0,2763.0,2853.0,3142.0,3039.0,0.734497,0.43512,-0.511963,-0.095398,-2.0,-2.0,0.0,5207.0,5816.0,784.0,-273.0,-220.0,-11.0,-48.0,33.0,-345.0,0.669051,0.736869,0.097152,10420.0,11636.0,1522.0,-32.0,-31.0,12.0
2883.0,2767.0,2858.0,3147.0,3051.0,0.734436,0.434753,-0.512268,-0.095642,-2.0,-2.0,0.0,5244.0,5850.0,782.0,-238.0,-184.0,-13.0,-41.0,35.0,-296.0,0.669295,0.736586,0.097115,10660.0,11994.0,1568.0,-24.0,-35.0,14.0
2879.0,2763.0,2847.0,3147.0,3047.0,0.734436,0.434631,-0.512329,-0.095764,-2.0,-2.0,0.0,5294.0,5870.0,780.0,-188.0,-163.0,-16.0,-22.0,20.0,-247.0,0.669302,0.736543,0.097182,10922.0,11790.0,1562.0,-32.0,-25.0,1.0
2887.0,2767.0,2851.0,3143.0,3031.0,0.734558,0.43457,-0.512207,-0.095886,-1.0,0.0,-1.0,5341.0,5881.0,762.0,-140.0,-153.0,-37.0,13.0,9.0,-210.0,0.669153,0.736661,0.097562,10676.0,11728.0,1474.0,-20.0,20.0,-20.0
2883.0,2767.0,2854.0,3143.0,3047.0,0.734619,0.43457,-0.512146,-0.095947,-1.0,0.0,-1.0,5329.0,5867.0,763.0,-152.0,-168.0,-37.0,12.0,7.0,-229.0,0.669073,0.736765,0.097726,10552.0,11670.0,1530.0,-11.0,19.0,-15.0
2879.0,2763.0,2862.0,3143.0,3047.0,0.734619,0.43457,-0.512024,-0.096069,-1.0,-1.0,0.0,5225.0,5865.0,767.0,-253.0,-171.0,-34.0,-35.0,63.0,-298.0,0.668787,0.736867,0.097875,10148.0,11696.0,1558.0,-5.0,-17.0,8.0
2883.0,2763.0,2855.0,3142.0,3047.0,0.734558,0.434509,-0.512207,-0.09613,-1.0,-2.0,1.0,5203.0,5863.0,775.0,-277.0,-173.0,-25.0,-53.0,71.0,-315.0,0.668953,0.736822,0.097662,10300.0,11746.0,1530.0,-2.0,-40.0,23.0
2885.0,2763.0,2853.0,3141.0,3047.0,0.734375,0.434265,-0.512634,-0.096252,-1.0,-3.0,1.0,5218.0,5887.0,783.0,-265.0,-146.0,-13.0,-65.0,74.0,-286.0,0.669333,0.736512,0.097191,10614.0,11786.0,1520.0,-18.0,-53.0,30.0
2883.0,2767.0,2854.0,3145.0,3039.0,0.734314,0.434143,-0.512878,-0.096313,-1.0,-2.0,1.0,5256.0,5874.0,773.0,-229.0,-158.0,-21.0,-38.0,50.0,-271.0,0.6696,0.736389,0.096969,10756.0,11660.0,1476.0,-19.0,-33.0,25.0
2883.0,2766.0,2855.0,3135.0,3054.0,0.734314,0.43396,-0.512939,-0.096436,-1.0,-1.0,-1.0,5287.0,5833.0,728.0,-198.0,-198.0,-67.0,26.0,32.0,-284.0,0.669619,0.736257,0.097089,10662.0,11410.0,1302.0,-18.0,0.0,-7.0
2883.0,2765.0,2855.0,3143.0,3058.0,0.734314,0.434021,-0.512939,-0.096436,-1.0,0.0,-1.0,5283.0,5809.0,704.0,-202.0,-223.0,-90.0,51.0,32.0,-308.0,0.669607,0.736347,0.097036,10520.0,11520.0,1250.0,-1.0,17.0,-19.0
2883.0,2761.0,2854.0,3143.0,3047.0,0.734375,0.434265,-0.512634,-0.096558,-1.0,1.0,-2.0,5266.0,5814.0,707.0,-215.0,-222.0,-89.0,43.0,40.0,-316.0,0.669068,0.736824,0.09725,10500.0,11620.0,1472.0,0.0,23.0,-30.0
2885.0,2767.0,2859.0,3147.0,3055.0,0.734375,0.434326,-0.512512,-0.096558,-1.0,0.0,-1.0,5234.0,5829.0,713.0,-245.0,-207.0,-84.0,21.0,64.0,-324.0,0.668877,0.73689,0.097322,10226.0,11784.0,1498.0,-5.0,21.0,-12.0
2879.0,2768.0,2859.0,3147.0,3047.0,0.734436,0.434143,-0.512573,-0.096741,-2.0,-2.0,1.0,5204.0,5865.0,744.0,-275.0,-171.0,-55.0,-27.0,87.0,-315.0,0.668906,0.736874,0.097544,10528.0,11808.0,1666.0,-34.0,-24.0,31.0
2883.0,2765.0,2859.0,3143.0,3047.0,0.734497,0.433899,-0.512695,-0.096802,-2.0,-1.0,1.0,5221.0,5878.0,766.0,-260.0,-156.0,-34.0,-42.0,76.0,-292.0,0.669142,0.736655,0.097732,10520.0,11826.0,1652.0,-31.0,-20.0,33.0
2879.0,2763.0,2852.0,3143.0,3051.0,0.734558,0.433655,-0.512817,-0.096802,-1.0,-1.0,0.0,5283.0,5876.0,788.0,-200.0,-156.0,-14.0,-32.0,30.0,-250.0,0.669431,0.736373,0.097908,10854.0,11888.0,1686.0,-4.0,-5.0,11.0
2883.0,2767.0,2855.0,3147.0,3051.0,0.734619,0.433655,-0.512756,-0.096802,-1.0,0.0,-1.0,5320.0,5895.0,786.0,-163.0,-137.0,-17.0,-18.0,21.0,-211.0,0.669404,0.736414,0.09806,10802.0,11828.0,1518.0,-7.0,21.0,-9.0
2883.0,2768.0,2855.0,3143.0,3047.0,0.734741,0.433716,-0.512512,-0.096741,-1.0,1.0,-1.0,5289.0,5848.0,757.0,-193.0,-185.0,-49.0,8.0,27.0,-270.0,0.669212,0.736499,0.098425,10352.0,11650.0,1426.0,-1.0,30.0,-9.0
2883.0,2767.0,2853.0,3139.0,3047.0,0.734802,0.433716,-0.512451,-0.096802,-1.0,0.0,0.0,5258.0,5837.0,751.0,-223.0,-197.0,-56.0,4.0,41.0,-299.0,0.669132,0.736603,0.098589,10368.0,11604.0,1448.0,-9.0,7.0,4.0
2882.0,2766.0,2859.0,3143.0,3047.0,0.734802,0.433533,-0.512573,-0.096802,-1.0,-2.0,0.0,5247.0,5845.0,783.0,-236.0,-187.0,-24.0,-30.0,38.0,-298.0,0.669346,0.736358,0.098623,10496.0,11704.0,1712.0,-13.0,-23.0,22.0
2883.0,2767.0,2859.0,3149.0,3059.0,0.734741,0.433411,-0.512695,-0.096802,-1.0,-2.0,1.0,5241.0,5838.0,802.0,-243.0,-192.0,-5.0,-48.0,28.0,-304.0,0.669487,0.736149,0.098514,10460.0,11680.0,1728.0,-9.0,-29.0,28.0
2883.0,2767.0,2855.0,3147.0,3051.0,0.734741,0.433228,-0.512939,-0.096802,-1.0,-1.0,0.0,5291.0,5877.0,830.0,-196.0,-151.0,23.0,-62.0,11.0,-240.0,0.669881,0.735927,0.098422,10774.0,11828.0,1642.0,-6.0,-19.0,13.0
2883.0,2767.0,2853.0,3139.0,3047.0,0.734741,0.433167,-0.512939,-0.096863,-1.0,0.0,0.0,5311.0,5874.0,820.0,-176.0,-154.0,13.0,-44.0,2.0,-229.0,0.66984,0.7359,0.098487,10672.0,11730.0,1576.0,-7.0,2.0,0.0
2883.0,2765.0,2852.0,3142.0,3051.0,0.734741,0.433228,-0.512878,-0.096924,0.0,0.0,-1.0,5276.0,5837.0,786.0,-210.0,-192.0,-20.0,-20.0,17.0,-283.0,0.669686,0.736041,0.098509,10454.0,11556.0,1550.0,5.0,3.0,-14.0
2885.0,2768.0,2859.0,3147.0,3047.0,0.734741,0.43335,-0.512817,-0.096924,0.0,-1.0,-1.0,5261.0,5845.0,784.0,-224.0,-186.0,-22.0,-27.0,30.0,-289.0,0.669572,0.736208,0.098465,10422.0,11804.0,1590.0,14.0,-1.0,-11.0
2886.0,2767.0,2855.0,3149.0,3053.0,0.73468,0.43335,-0.512878,-0.097046,-1.0,-2.0,0.0,5219.0,5884.0,798.0,-265.0,-147.0,-7.0,-70.0,70.0,-286.0,0.669494,0.736292,0.098337,10364.0,11802.0,1612.0,-15.0,-25.0,16.0
2886.0,2765.0,2855.0,3143.0,3051.0,0.734619,0.433228,-0.513,-0.097107,-2.0,-2.0,1.0,5218.0,5875.0,794.0,-267.0,-155.0,-10.0,-66.0,68.0,-293.0,0.669581,0.736146,0.098239,10432.0,11674.0,1536.0,-24.0,-29.0,29.0
2882.0,2767.0,2855.0,3147.0,3047.0,0.734619,0.4328,-0.513306,-0.097168,-2.0,-1.0,1.0,5274.0,5866.0,772.0,-215.0,-160.0,-33.0,-21.0,46.0,-265.0,0.67006,0.735641,0.098308,10874.0,11730.0,1428.0,-29.0,-21.0,26.0
2885.0,2768.0,2858.0,3143.0,3047.0,0.73468,0.432678,-0.513367,-0.097168,-2.0,0.0,0.0,5315.0,5843.0,755.0,-175.0,-182.0,-51.0,18.0,19.0,-256.0,0.670236,0.735526,0.098441,10814.0,11516.0,1426.0,-24.0,12.0,5.0
2891.0,2767.0,2855.0,3147.0,3051.0,0.734802,0.432678,-0.513184,-0.097168,-1.0,0.0,-1.0,5257.0,5817.0,723.0,-232.0,-209.0,-86.0,29.0,55.0,-317.0,0.670092,0.735596,0.098808,10284.0,11654.0,1432.0,-9.0,16.0,-11.0
2886.0,2765.0,2851.0,3143.0,3051.0,0.734863,0.432678,-0.513123,-0.09729,-1.0,-1.0,-1.0,5259.0,5821.0,740.0,-229.0,-206.0,-70.0,16.0,46.0,-311.0,0.669959,0.735762,0.098984,10582.0,11666.0,1606.0,-15.0,-1.0,-11.0
2883.0,2764.0,2851.0,3142.0,3051.0,0.734863,0.432678,-0.513062,-0.097412,-1.0,-1.0,0.0,5246.0,5818.0,762.0,-240.0,-210.0,-49.0,-4.0,39.0,-320.0,0.669764,0.735875,0.099071,10474.0,11600.0,1554.0,-7.0,-6.0,4.0
2886.0,2767.0,2859.0,3153.0,3051.0,0.734863,0.432617,-0.513123,-0.097351,0.0,-1.0,0.0,5253.0,5831.0,776.0,-234.0,-196.0,-35.0,-18.0,37.0,-304.0,0.669918,0.735735,0.099049,10554.0,11824.0,1674.0,9.0,-6.0,15.0
2887.0,2767.0,2861.0,3149.0,3055.0,0.734802,0.432678,-0.513184,-0.097351,-1.0,-1.0,0.0,5281.0,5887.0,788.0,-207.0,-140.0,-21.0,-34.0,47.0,-243.0,0.669934,0.735784,0.098844,10746.0,11862.0,1570.0,-5.0,-10.0,6.0
2885.0,2767.0,2855.0,3146.0,3047.0,0.734802,0.432617,-0.513184,-0.097412,-1.0,-1.0,-1.0,5308.0,5886.0,785.0,-179.0,-141.0,-25.0,-17.0,32.0,-226.0,0.669893,0.735757,0.098908,10794.0,11746.0,1524.0,-6.0,0.0,-1.0
2885.0,2767.0,2857.0,3147.0,3055.0,0.734924,0.432678,-0.512939,-0.097412,-1.0,1.0,-1.0,5293.0,5875.0,783.0,-192.0,-153.0,-30.0,-16.0,35.0,-244.0,0.669647,0.735905,0.099286,10348.0,11644.0,1542.0,-11.0,27.0,-15.0
2885.0,2767.0,2855.0,3143.0,3051.0,0.735046,0.432678,-0.512817,-0.097473,-2.0,0.0,0.0,5243.0,5854.0,788.0,-241.0,-175.0,-27.0,-34.0,49.0,-292.0,0.66954,0.736049,0.099602,10158.0,11580.0,1560.0,-23.0,11.0,1.0
2885.0,2769.0,2855.0,3147.0,3047.0,0.735046,0.432312,-0.513,-0.097656,-2.0,-2.0,0.0,5236.0,5799.0,817.0,-250.0,-228.0,0.0,-45.0,8.0,-335.0,0.669722,0.735734,0.099767,10638.0,11476.0,1744.0,-23.0,-34.0,20.0
2882.0,2765.0,2855.0,3143.0,3051.0,0.735046,0.43219,-0.513184,-0.097717,-1.0,-2.0,0.0,5259.0,5788.0,825.0,-229.0,-238.0,8.0,-39.0,-14.0,-327.0,0.669963,0.735653,0.099696,10662.0,11518.0,1742.0,-9.0,-31.0,15.0
2883.0,2767.0,2857.0,3143.0,3051.0,0.734924,0.43219,-0.513306,-0.097656,0.0,-1.0,-1.0,5317.0,5811.0,834.0,-172.0,-214.0,19.0,-29.0,-39.0,-270.0,0.67007,0.735509,0.09938,10780.0,11810.0,1650.0,19.0,-5.0,-11.0
2889.0,2768.0,2861.0,3147.0,3047.0,0.734924,0.432312,-0.513245,-0.097717,0.0,0.0,-1.0,5339.0,5835.0,821.0,-148.0,-192.0,7.0,-15.0,-33.0,-239.0,0.669903,0.735739,0.099349,10816.0,11800.0,1572.0,10.0,11.0,-22.0
2885.0,2766.0,2855.0,3147.0,3051.0,0.735046,0.432434,-0.512939,-0.097778,-1.0,1.0,-1.0,5326.0,5842.0,805.0,-158.0,-187.0,-12.0,-5.0,-14.0,-244.0,0.669503,0.736027,0.099748,10522.0,11644.0,1618.0,-4.0,29.0,-17.0
2883.0,2767.0,2855.0,3147.0,3051.0,0.735107,0.432495,-0.512756,-0.097717,0.0,1.0,-1.0,5266.0,5837.0,803.0,-217.0,-192.0,-15.0,-28.0,18.0,-288.0,0.669338,0.736071,0.099961,10108.0,11632.0,1612.0,1.0,27.0,-8.0
2885.0,2768.0,2853.0,3143.0,3051.0,0.734985,0.432495,-0.512939,-0.097839,-1.0,-3.0,1.0,5177.0,5848.0,808.0,-306.0,-182.0,-8.0,-77.0,73.0,-339.0,0.669376,0.736126,0.099617,10474.0,11688.0,1698.0,-4.0,-62.0,33.0
2882.0,2765.0,2859.0,3147.0,3047.0,0.734863,0.432373,-0.513245,-0.0979,-1.0,-3.0,1.0,5215.0,5883.0,815.0,-270.0,-146.0,2.0,-80.0,69.0,-288.0,0.66967,0.735964,0.099242,10704.0,11962.0,1726.0,-4.0,-61.0,43.0
2882.0,2767.0,2859.0,3150.0,3055.0,0.734741,0.432068,-0.513611,-0.0979,-1.0,-1.0,0.0,5286.0,5901.0,823.0,-203.0,-124.0,12.0,-64.0,37.0,-226.0,0.670143,0.735482,0.09895,10746.0,11856.0,1662.0,-14.0,-20.0,21.0
2883.0,2767.0,2859.0,3143.0,3051.0,0.734802,0.431946,-0.513672,-0.097961,-1.0,-1.0,0.0,5305.0,5894.0,808.0,-185.0,-130.0,-3.0,-42.0,31.0,-219.0,0.670266,0.73543,0.099095,10710.0,11668.0,1522.0,-21.0,-4.0,7.0
2883.0,2766.0,2859.0,3143.0,3047.0,0.734863,0.431885,-0.513611,-0.097961,-1.0,0.0,0.0,5285.0,5845.0,788.0,-205.0,-179.0,-25.0,-18.0,25.0,-271.0,0.670251,0.735381,0.0993,10586.0,11584.0,1648.0,-7.0,3.0,1.0
2882.0,2762.0,2859.0,3147.0,3055.0,0.734924,0.431885,-0.513611,-0.0979,0.0,0.0,0.0,5288.0,5823.0,780.0,-203.0,-201.0,-34.0,-3.0,15.0,-287.0,0.670367,0.735371,0.099378,10548.0,11542.0,1494.0,2.0,11.0,5.0
2890.0,2766.0,2851.0,3150.0,3055.0,0.0,0.0,0.0,0.321899,5822.0,763.0,-19862.0,-18604.0,-8644.0,3525.0,-18604.0,-8644.0,2676.0,1927.0,895.0,277.0,0.0,0.0,0.103619,10476.0,11658.0,1454.0,7.0,5.0,9.0
2886.0,2765.0,2855.0,3146.0,3050.0,0.734863,0.431946,-0.513611,-0.097778,-1.0,-1.0,0.0,5245.0,5833.0,755.0,-246.0,-190.0,-57.0,-6.0,59.0,-310.0,0.670398,0.735282,0.099211,10360.0,11742.0,1514.0,0.0,-1.0,16.0
2883.0,2767.0,2855.0,3143.0,3047.0,0.734802,0.431763,-0.513855,-0.0979,-2.0,-2.0,1.0,5228.0,5826.0,751.0,-265.0,-196.0,-60.0,-10.0,68.0,-327.0,0.670624,0.735134,0.099053,10548.0,11574.0,1532.0,-25.0,-37.0,23.0
2884.0,2769.0,2855.0,3151.0,3055.0,0.734741,0.43158,-0.514038,-0.097961,-2.0,-2.0,0.0,5268.0,5820.0,761.0,-227.0,-200.0,-49.0,-1.0,37.0,-304.0,0.670814,0.73491,0.098945,10780.0,11588.0,1606.0,-25.0,-30.0,20.0
2883.0,2767.0,2855.0,3139.0,3055.0,0.734863,0.431335,-0.514099,-0.097961,-1.0,0.0,-1.0,5327.0,5815.0,766.0,-170.0,-203.0,-47.0,23.0,1.0,-267.0,0.671077,0.734669,0.099272,10770.0,11640.0,1538.0,-13.0,21.0,-9.0
2879.0,2767.0,2859.0,3139.0,3063.0,0.734985,0.431396,-0.513916,-0.097961,-1.0,1.0,-1.0,5310.0,5813.0,763.0,-186.0,-206.0,-52.0,21.0,11.0,-281.0,0.670921,0.734828,0.099587,10484.0,11626.0,1504.0,-5.0,37.0,-21.0
2887.0,2767.0,2857.0,3147.0,3051.0,0.735107,0.431458,-0.513672,-0.098022,-1.0,0.0,0.0,5290.0,5836.0,768.0,-203.0,-185.0,-51.0,6.0,33.0,-277.0,0.670623,0.735038,0.099977,10610.0,11794.0,1554.0,-8.0,20.0,2.0
2883.0,2769.0,2853.0,3149.0,3054.0,0.735168,0.431396,-0.51355,-0.097961,-1.0,1.0,0.0,5278.0,5854.0,760.0,-215.0,-166.0,-61.0,3.0,57.0,-272.0,0.670571,0.734914,0.100233,10452.0,11808.0,1388.0,-10.0,24.0,11.0
2893.0,2766.0,2851.0,3138.0,3047.0,0.735352,0.431396,-0.513428,-0.0979,-1.0,0.0,0.0,5248.0,5856.0,773.0,-245.0,-165.0,-51.0,-18.0,70.0,-290.0,0.670632,0.734986,0.100615,10392.0,11662.0,1574.0,-3.0,21.0,14.0
2882.0,2768.0,2859.0,3139.0,3053.0,0.735352,0.431335,-0.513367,-0.097778,0.0,0.0,1.0,5245.0,5858.0,779.0,-249.0,-161.0,-45.0,-27.0,72.0,-289.0,0.670659,0.734759,0.100707,10504.0,11752.0,1594.0,3.0,15.0,24.0
2883.0,2767.0,2855.0,3143.0,3055.0,0.735474,0.431213,-0.513367,-0.097595,-1.0,0.0,1.0,5224.0,5875.0,796.0,-272.0,-141.0,-31.0,-55.0,90.0,-289.0,0.670967,0.734496,0.100956,10282.0,11784.0,1568.0,-15.0,9.0,33.0
2885.0,2763.0,2861.0,3150.0,3055.0,0.735535,0.431091,-0.513367,-0.097595,-2.0,-1.0,0.0,5236.0,5859.0,797.0,-261.0,-156.0,-31.0,-45.0,74.0,-292.0,0.671053,0.734369,0.101151,10650.0,11554.0,1640.0,-29.0,-10.0,18.0
2882.0,2766.0,2851.0,3135.0,3047.0,0.735657,0.43103,-0.513367,-0.097534,0.0,1.0,-1.0,5299.0,5805.0,805.0,-199.0,-210.0,-25.0,-6.0,1.0,-290.0,0.671243,0.734322,0.101371,10640.0,11616.0,1598.0,14.0,23.0,-6.0
2883.0,2766.0,2853.0,3147.0,3051.0,0.735657,0.431091,-0.513245,-0.097412,0.0,0.0,-1.0,5304.0,5810.0,803.0,-194.0,-205.0,-27.0,-4.0,3.0,-283.0,0.671157,0.734263,0.10142,10646.0,11694.0,1616.0,11.0,20.0,-1.0
2887.0,2765.0,2851.0,3139.0,3039.0,0.735718,0.43103,-0.513245,-0.097412,-2.0,-1.0,0.0,5252.0,5825.0,791.0,-246.0,-189.0,-41.0,-20.0,50.0,-308.0,0.671231,0.734226,0.101563,10334.0,11644.0,1628.0,-23.0,-7.0,19.0
2887.0,2737.0,2850.0,3151.0,3043.0,0.735779,0.430847,-0.513306,-0.097473,-2.0,-1.0,0.0,5255.0,5808.0,802.0,-244.0,-205.0,-31.0,-23.0,34.0,-317.0,0.671367,0.734083,0.101759,10574.0,11504.0,1646.0,-26.0,-22.0,20.0
2882.0,2767.0,2858.0,3149.0,3055.0,0.735779,0.430725,-0.513428,-0.097412,0.0,0.0,0.0,5295.0,5794.0,824.0,-206.0,-217.0,-9.0,-21.0,-6.0,-298.0,0.671623,0.733865,0.101727,10622.0,11614.0,1672.0,9.0,7.0,5.0
2881.0,2765.0,2855.0,3115.0,3051.0,0.735779,0.430786,-0.513367,-0.09729,0.0,0.0,0.0,5285.0,5801.0,831.0,-216.0,-210.0,-2.0,-33.0,0.0,-299.0,0.671626,0.733818,0.101714,10498.0,11692.0,1716.0,15.0,12.0,4.0
2883.0,2768.0,2861.0,3151.0,3051.0,0.735779,0.430725,-0.513367,-0.09729,-1.0,-1.0,0.0,5263.0,5845.0,849.0,-239.0,-165.0,15.0,-71.0,31.0,-280.0,0.671638,0.733728,0.101766,10570.0,11796.0,1780.0,-9.0,-16.0,15.0
2883.0,2765.0,2857.0,3139.0,3039.0,0.735779,0.430664,-0.513428,-0.097351,-1.0,-1.0,0.0,5292.0,5844.0,853.0,-210.0,-166.0,19.0,-61.0,11.0,-260.0,0.671687,0.733712,0.101768,10812.0,11682.0,1746.0,-13.0,-17.0,12.0
2887.0,2767.0,2862.0,3139.0,3045.0,0.735901,0.430664,-0.513367,-0.097229,0.0,0.0,-1.0,5322.0,5831.0,833.0,-181.0,-179.0,-2.0,-26.0,-2.0,-253.0,0.671828,0.73368,0.101987,10632.0,11600.0,1546.0,8.0,19.0,-6.0
2879.0,2761.0,2851.0,3139.0,3051.0,0.735901,0.430664,-0.513306,-0.097229,0.0,0.0,0.0,5303.0,5835.0,832.0,-199.0,-175.0,-3.0,-35.0,11.0,-262.0,0.671738,0.733669,0.102049,10470.0,11692.0,1676.0,3.0,10.0,3.0
2879.0,2769.0,2855.0,3141.0,3055.0,0.735901,0.430603,-0.513428,-0.097229,-1.0,-2.0,0.0,5267.0,5802.0,834.0,-237.0,-207.0,-1.0,-44.0,12.0,-311.0,0.67193,0.733602,0.101977,10470.0,11524.0,1668.0,-3.0,-24.0,22.0
2881.0,2767.0,2855.0,3147.0,3055.0,0.73584,0.430481,-0.51355,-0.097229,-1.0,-2.0,1.0,5260.0,5793.0,844.0,-245.0,-214.0,9.0,-54.0,7.0,-320.0,0.67207,0.733394,0.101866,10476.0,11506.0,1756.0,0.0,-34.0,26.0
2878.0,2766.0,2852.0,3143.0,3055.0,0.735657,0.430359,-0.513916,-0.097107,0.0,-2.0,0.0,5295.0,5781.0,832.0,-214.0,-223.0,2.0,-31.0,-12.0,-307.0,0.67255,0.733002,0.101302,10702.0,11548.0,1586.0,9.0,-28.0,16.0
2886.0,2767.0,2862.0,3143.0,3047.0,0.735596,0.430359,-0.514038,-0.097107,0.0,-1.0,0.0,5315.0,5790.0,818.0,-195.0,-214.0,-10.0,-15.0,-11.0,-289.0,0.672667,0.732974,0.101087,10754.0,11702.0,1528.0,10.0,-19.0,4.0
2883.0,2767.0,2859.0,3143.0,3045.0,0.735535,0.430481,-0.513977,-0.097168,0.0,0.0,-1.0,5348.0,5808.0,803.0,-160.0,-197.0,-24.0,6.0,-13.0,-254.0,0.672438,0.733152,0.100967,10690.0,11610.0,1566.0,2.0,14.0,-22.0
2883.0,2763.0,2863.0,3150.0,3051.0,0.735596,0.430542,-0.513855,-0.097229,0.0,0.0,-1.0,5310.0,5813.0,787.0,-197.0,-194.0,-41.0,3.0,18.0,-278.0,0.672257,0.733333,0.101141,10326.0,11660.0,1472.0,4.0,16.0,-18.0
2887.0,2767.0,2853.0,3150.0,3047.0,0.735535,0.430603,-0.513916,-0.097412,-1.0,-2.0,0.0,5263.0,5833.0,793.0,-242.0,-176.0,-34.0,-28.0,52.0,-295.0,0.672114,0.73357,0.100972,10506.0,11732.0,1644.0,-12.0,-24.0,4.0
2887.0,2766.0,2853.0,3149.0,3055.0,0.735474,0.430481,-0.513977,-0.097473,-1.0,-2.0,0.0,5262.0,5832.0,795.0,-243.0,-176.0,-31.0,-31.0,51.0,-295.0,0.672112,0.733413,0.100936,10516.0,11654.0,1616.0,-17.0,-29.0,17.0
2887.0,2767.0,2847.0,3151.0,3046.0,0.735352,0.430359,-0.514282,-0.097473,0.0,-2.0,0.0,5275.0,5822.0,795.0,-233.0,-184.0,-28.0,-26.0,39.0,-294.0,0.67246,0.733188,0.100548,10642.0,11580.0,1600.0,3.0,-25.0,21.0
2886.0,2767.0,2855.0,3147.0,3047.0,0.735291,0.430298,-0.514404,-0.097412,0.0,-1.0,0.0,5290.0,5823.0,791.0,-220.0,-181.0,-31.0,-19.0,34.0,-283.0,0.672641,0.733006,0.100373,10648.0,11682.0,1530.0,12.0,-12.0,21.0
2885.0,2765.0,2855.0,3147.0,3051.0,0.735291,0.430237,-0.514526,-0.097351,-1.0,-1.0,0.0,5296.0,5831.0,781.0,-216.0,-172.0,-40.0,-12.0,42.0,-275.0,0.672885,0.732877,0.100288,10536.0,11582.0,1512.0,-11.0,0.0,12.0
2886.0,2767.0,2850.0,3143.0,3056.0,0.735291,0.430176,-0.514526,-0.097351,-1.0,-1.0,0.0,5302.0,5814.0,775.0,-210.0,-188.0,-46.0,0.0,32.0,-283.0,0.672897,0.732788,0.100341,10678.0,11552.0,1512.0,-13.0,-1.0,11.0
2885.0,2768.0,2861.0,3151.0,3051.0,0.735413,0.430054,-0.514465,-0.097351,-1.0,0.0,0.0,5276.0,5813.0,780.0,-236.0,-189.0,-44.0,-13.0,46.0,-301.0,0.672956,0.732701,0.100688,10320.0,11594.0,1524.0,-17.0,9.0,5.0
2885.0,2767.0,2823.0,3147.0,3051.0,0.735413,0.429993,-0.514526,-0.097351,-1.0,-1.0,0.0,5251.0,5796.0,794.0,-262.0,-205.0,-30.0,-31.0,44.0,-329.0,0.673058,0.732623,0.100678,10398.0,11518.0,1712.0,-12.0,-14.0,12.0
2881.0,2767.0,2853.0,3143.0,3051.0,0.735413,0.42981,-0.514709,-0.097351,-1.0,-1.0,1.0,5282.0,5851.0,829.0,-234.0,-148.0,4.0,-64.0,44.0,-265.0,0.673363,0.73239,0.100647,10674.0,11956.0,1782.0,-8.0,-12.0,23.0
2886.0,2762.0,2861.0,3150.0,3051.0,0.735474,0.429749,-0.514709,-0.097412,-1.0,-1.0,0.0,5290.0,5867.0,821.0,-226.0,-132.0,-4.0,-59.0,53.0,-249.0,0.673385,0.732415,0.100801,10644.0,11758.0,1512.0,-20.0,-4.0,14.0
2885.0,2763.0,2858.0,3147.0,3047.0,0.735535,0.429626,-0.514709,-0.097351,0.0,0.0,0.0,5340.0,5834.0,809.0,-177.0,-164.0,-18.0,-15.0,12.0,-241.0,0.673524,0.732225,0.100984,10712.0,11618.0,1566.0,5.0,17.0,8.0
2887.0,2767.0,2859.0,3147.0,3051.0,0.735535,0.429626,-0.514648,-0.097229,0.0,0.0,0.0,5336.0,5826.0,798.0,-181.0,-171.0,-29.0,-6.0,16.0,-250.0,0.673539,0.732088,0.101023,10638.0,11592.0,1526.0,2.0,18.0,9.0
2883.0,2765.0,2855.0,3143.0,3047.0,0.735657,0.429565,-0.514587,-0.097168,-1.0,0.0,0.0,5318.0,5810.0,784.0,-200.0,-186.0,-45.0,3.0,27.0,-275.0,0.673639,0.732028,0.101306,10626.0,11514.0,1538.0,-14.0,11.0,10.0
2883.0,2767.0,2849.0,3147.0,3043.0,0.735718,0.429504,-0.514587,-0.097107,-1.0,0.0,0.0,5323.0,5785.0,788.0,-196.0,-210.0,-42.0,9.0,8.0,-290.0,0.673766,0.731928,0.101436,10692.0,11436.0,1610.0,-14.0,15.0,12.0
2883.0,2766.0,2855.0,3143.0,3055.0,0.735901,0.429321,-0.514526,-0.097046,-1.0,0.0,0.0,5277.0,5776.0,809.0,-244.0,-218.0,-25.0,-24.0,22.0,-326.0,0.673953,0.731741,0.101914,10372.0,11442.0,1668.0,-16.0,1.0,14.0
